,0,1
3298,voleur,52931.5
3299,musculation,52819.0
3300,photoshop,52752.583333333336
3301,2-2,52715.0
3302,sans-abris,52650.0
3303,codfamilya,52636.5
3304,jeunes,52609.0
3305,picards,52609.0
3306,baboyi,52510.0
3307,nzoto,52510.0
3308,olangi,52510.0
3309,ekende,52510.0
3310,morgue,52510.0
3311,esika,52510.0
3312,jusque,52510.0
3313,japonaises,52501.0
3314,étranges,52501.0
3315,république,52461.0
3316,madrid,52264.225
3317,devenir,52193.049642136895
3318,macron-bouddha,52185.0
3319,sainte,52185.0
3320,trinité,52185.0
3321,n'aurais,51789.23333333334
3322,dassault,51743.0
3323,immobilier,51613.0
3324,racontéé,51604.0
3325,karma,51574.83333333333
3326,salah,51559.25
3327,harvey,51427.0
3328,weinstein,51427.0
3329,route,51409.666666666664
3330,marketing,51373.0
3331,data,51373.0
3332,كاملة,51303.794444444444
3333,10😰,51133.333333333336
3334,compliments,51116.0
3335,vexent,51116.0
3336,vianney,51044.0
3337,شاهد,51024.53333333334
3338,femelle,50989.0
3339,abandonnée,50989.0
3340,ltcm,50989.0
3341,riches,50940.0
3342,m'aimes,50892.83452380953
3343,train,50886.41388888889
3344,illusions,50885.333333333336
3345,154,50853.833333333336
3346,prill,50800.70833333333
3347,footstyle,50769.0
3348,contrôle,50757.404891424165
3349,migrant,50698.41666666667
3350,ولاد,50659.833333333336
3351,علي,50659.833333333336
3352,wlad,50659.833333333336
3353,mairie,50607.5
3354,121,50549.0
3355,mini,50549.0
3356,remaniement,50549.0
3357,marlène,50549.0
3358,schiappa,50549.0
3359,pochaontas,50549.0
3360,touché,50501.5
3361,2009,50478.0
3362,anne-sophie,50478.0
3363,achetent,50430.0
3364,bitcoins,50430.0
3365,sauter,50416.16666666667
3366,hypocrite,50350.0
3367,122,50299.125
3368,inachevés,50272.49667324702
3369,tricks,50233.422879618774
3370,132,50219.333333333336
3371,km/h,50219.333333333336
3372,routes,50219.333333333336
3373,cailleras,50219.333333333336
3374,hippies,50219.333333333336
3375,gypsy,50199.0
3376,pâte,50194.0
3377,biscuit,50194.0
3378,topos,50179.0
3379,lolo,50179.0
3380,puteaux,50020.666666666664
3381,راني,50001.51111111111
3382,musulmans,49933.5
3383,commentaire,49798.0
3384,january,49735.332369759315
3385,dhe,49725.125
3386,viandard,49718.0
3387,reinartz,49718.0
3388,gigazertek,49687.0
3389,quiproquos,49496.0
3390,oeufs,49148.0
3391,136,49131.0
3392,banque,49131.0
3393,lombard,49131.0
3394,l'emission,49095.73333333334
3395,gênante,49095.73333333334
3396,médias,48994.333333333336
3397,malchanceux,48967.76666666667
3398,mondial,48964.333333333336
3399,publicités,48846.330555555556
3400,aérobic,48757.0
3401,russes,48688.44342002744
3402,réussi,48687.0
3403,ytp,48647.0
3404,berceuse,48619.0
3405,idées,48586.55833333333
3406,monaco,48556.583333333336
3407,150,48506.333333333336
3408,marabout,48362.0
3409,balla,48362.0
3410,gaye,48362.0
3411,contacter,48362.0
3412,parlement,48342.0
3413,144,48283.0
3414,fdp,48211.47064461998
3415,j'ouvre,48185.0
3416,benoit,48116.316666666666
3417,mandoumbé,48042.5
3418,koor,48042.5
3419,publicité,47980.0
3420,hotwheels,47980.0
3421,diffusée,47980.0
3422,confiance,47931.0
3423,🤣🇵🇹,47931.0
3424,droits,47916.03888888889
3425,117,47849.01388888888
3426,esteban,47805.0
3427,ocon,47805.0
3428,pilote,47805.0
3429,attaques,47792.0
3430,morts,47765.0
3431,tarik,47724.333333333336
3432,streetwear,47707.333333333336
3433,ronaldo,47703.5
3434,arnaque,47610.583333333336
3435,relou,47587.0
3436,lave,47546.0
3437,connecter,47519.0
3438,vaches,47519.0
3439,joueur,47507.0
3440,2k18,47507.0
3441,donnent,47505.0
3442,corses,47505.0
3443,sablé-sur-sarthe,47424.0
3444,drive-in,47414.666666666664
3445,provisions,47347.0
3446,kinder,47347.0
3447,gateau,47347.0
3448,hôpitaux,47296.0
3449,traitement,47285.0
3450,collomb,47285.0
3451,réfugiés,47285.0
3452,يحلل,47267.0
3453,لعبة,47267.0
3454,الحوث,47267.0
3455,الأزرق,47267.0
3456,يفوتك,47267.0
3457,4eme,47263.0
3458,2012,46998.0
3459,oscar,46998.0
3460,schwarck,46998.0
3461,quelqu'un,46911.0
3462,prince,46870.53322087442
3463,mwaka,46777.66666666667
3464,moon,46777.66666666667
3465,gouvernement,46755.5
3466,charge,46725.0
3467,mentale,46725.0
3468,offre,46721.04166666667
3469,avis,46719.5
3470,chien,46714.840277777774
3471,highlander,46545.0
3472,adrian,46545.0
3473,rusés,46479.816666666666
3474,draw,46453.0
3475,d'angie,46453.0
3476,harry,46451.12140404595
3477,simple,46239.0
3478,condamnée,46197.0
3479,conseil,46197.0
3480,d'état,46197.0
3481,jean-claude,46197.0
3482,أسرع,46191.0
3483,سـاخر,46191.0
3484,شوهة,46191.0
3485,المظاهرة,46191.0
3486,دارها,46191.0
3487,الوزير,46191.0
3488,الداودي,46191.0
3489,قدام,46191.0
3490,البرلمان,46191.0
3491,الشعب,46191.0
3492,unboxing,46131.33333333333
3493,focus,46129.0
3494,croupe,46129.0
3495,mangé,46027.833333333336
3496,cachette,46027.833333333336
3497,l'intervention,45967.0
3498,friday,45944.0
3499,bilderberg,45944.0
3500,tonton,45894.0
3501,samouraïs,45890.0
3502,152,45852.0
3503,l'illuminé,45852.0
3504,quickie,45852.0
3505,prenom,45839.0
3506,freins,45824.666666666664
3507,caché,45771.25
3508,chorale,45750.0
3509,l'élection,45748.5
3510,garric,45669.0
3511,matthieu,45669.0
3512,alexandre,45669.0
3513,reportage,45544.0
3514,verrecchia,45476.36666666667
3515,bravo,45243.333333333336
3516,pen,45243.333333333336
3517,dîner,45243.333333333336
3518,angot,45243.333333333336
3519,bertrand,45243.333333333336
3520,cantat,45243.333333333336
3521,plate,45125.0
3522,vue,44913.0
3523,լավ,44895.0
3524,երեկո,44895.0
3525,հրանտ,44895.0
3526,թոխատյան,44895.0
3527,սեյրան,44895.0
3528,սարոյան,44895.0
3529,22.12.2017,44895.0
3530,boite,44807.65
3531,elvana,44759.0
3532,gjata,44759.0
3533,sac,44416.5
3534,jimmy,44383.39934374387
3535,réaliste,44351.0
3536,d'admission,44286.0
3537,prend,44137.526190476194
3538,drague,44104.82162698413
3539,immobiliere,44027.0
3540,missed,43945.12988929264
3541,vrais,43914.0
3542,voler,43906.0
3543,réfléchir,43864.0
3544,micro-trottoir,43864.0
3545,marx,43736.333333333336
3546,yeux,43695.166666666664
3547,beltrame,43653.166666666664
3548,trouver,43574.191666666666
3549,treve,43572.0
3550,emmanuelle,43524.0
3551,lisent,43519.0
3552,commentaires,43519.0
3553,sapin,43396.5
3554,chutes,43374.916666666664
3555,برايم,43374.432775573194
3556,repas,43306.75
3557,l'année,43282.0
3558,champigny,43282.0
3559,émancipation,43282.0
3560,oreilles,43245.21428571428
3561,actualiziks,43245.0
3562,vdb,43245.0
3563,special,43241.14816468254
3564,maj,43116.66666666667
3565,+univers,43005.0
3566,cachez,42989.0
3567,voile,42989.0
3568,saurais,42989.0
3569,kissidjora,42972.0
3570,awangani,42972.0
3571,aseki,42972.0
3572,syrie,42823.166666666664
3573,intime,42802.0
3574,concept,42645.0
3575,store,42645.0
3576,toutes,42633.65833333333
3577,2.0,42624.04166666667
3578,start-up,42502.0
3579,planète,42502.0
3580,toutim,42502.0
3581,l'avent,42411.33333333333
3582,nawell,42384.0
3583,madani,42384.0
3584,zidane,42325.5
3585,lastella,42284.98333333333
3586,patron,42199.666666666664
3587,etienne,41904.0
3588,pêche,41814.82559523809
3589,tablette,41786.0
3590,graphique,41786.0
3591,gaomon,41786.0
3592,m106k,41786.0
3593,gaffes,41674.0
3594,l'union,41672.0
3595,inconnues,41543.0
3596,s'incruster/fixer,41453.0
3597,japan,41268.0
3598,historiques,41255.0
3599,cherchent,41255.0
3600,clique,41166.0
3601,kévin,41166.0
3602,razy,41166.0
3603,première,41072.07083333334
3604,force,41056.91666666667
3605,troc,40991.0
3606,mourir,40879.5
3607,explo,40833.0
3608,enquête,40833.0
3609,visite,40833.0
3610,manoir,40833.0
3611,hanté,40833.0
3612,silentjill,40833.0
3613,fakeornottofake,40833.0
3614,venue,40725.0
3615,larusso,40701.0
3616,15/11/2012,40674.0
3617,truc,40620.0
3618,lépine,40508.0
3619,génie,40508.0
3620,2x08,40486.0
3621,mix,40486.0
3622,chel,40486.0
3623,fifa,40294.333333333336
3624,psy,40232.91666666667
3625,reagir,40216.0
3626,arrestation,40216.0
3627,alobi,40216.0
3628,moko,40216.0
3629,live,40198.62197409096
3630,rupture,40158.575677350556
3631,seconde,40091.5
3632,hamza,40040.83333333333
3633,damso,40010.740277777775
3634,serge,39942.5
3635,chouine,39861.0
3636,drapeau,39861.0
3637,européen,39861.0
3638,docteur,39847.0
3639,alwest,39847.0
3640,format,39847.0
3641,d'utilité,39847.0
3642,publique,39847.0
3643,madame,39801.25
3644,pecho1keumkiltran,39762.0
3645,hulot,39727.0
3646,mégots,39727.0
3647,corbeaux,39727.0
3648,festive,39707.0
3649,pjesa,39707.0
3650,l'event,39689.0
3651,pâques,39689.0
3652,joues,39484.7
3653,accueillir,39462.0
3654,l'aquarius,39462.0
3655,appelle,39400.0
3656,hasard,39400.0
3657,mean,39266.14699675951
3658,tweetmachine,39262.0
3659,turbo,39262.0
3660,députés,39211.416666666664
3661,benji,39181.0
3662,racisme,39045.666666666664
3663,nostalgie,38920.0
3664,thanos,38918.0
3665,milléniaux,38905.5
3666,merdes,38905.5
3667,sinek,38905.5
3668,résumé,38880.532583598884
3669,l'argent,38850.68040674603
3670,ruses,38830.666666666664
3671,astuces,38830.666666666664
3672,404,38829.0
3673,restaurant,38817.097718253965
3674,gênants,38808.0
3675,thomas,38727.0
3676,tortues,38718.03333333334
3677,ninja,38718.03333333334
3678,middleton,38718.0
3679,manifeste,38718.0
3680,antisémitisme,38718.0
3681,val,38718.0
3682,vaccins,38629.75
3683,3-1,38559.0
3684,2007,38538.0
3685,anne-so,38538.0
3686,moguiz,38514.0
3687,cléopâtre,38514.0
3688,demi,38477.543650793654
3689,castaner,38468.0
3690,mélenchon,38461.833333333336
3691,samsung,38429.666666666664
3692,veulent,38395.333333333336
3693,lis,38385.0
3694,imitant,38385.0
3695,journalistes,38385.0
3696,honte,38370.675
3697,palace,38370.0
3698,appelez-moi,38370.0
3699,l'directeur,38370.0
3700,آجي,38359.424999999996
3701,نطلقوها,38359.424999999996
3702,تسرح,38359.424999999996
3703,hablo,38245.0
3704,vidéoclip,38245.0
3705,justice,38231.80634920635
3706,descartomanciens,38210.0
3707,one,38210.0
3708,shot,38210.0
3709,drôles,38197.16388888889
3710,tweet,38179.0
3711,detective,38179.0
3712,banlieue,38152.0
3713,mozinor,38152.0
3714,clémentine,38126.5
3715,atletico,38020.54484126984
3716,t'es,38007.10942170606
3717,prise,37976.0
3718,bolloré,37966.0
3719,kanaky,37966.0
3720,barcelone,37966.0
3721,chronique,37954.625
3722,tubalife,37937.0
3723,faut,37909.88333333334
3724,apupoli,37866.0
3725,mampata,37866.0
3726,single,37866.0
3727,عمر,37845.0
3728,عدد,37845.0
3729,خاص,37845.0
3730,رحم,37845.0
3731,شهداء,37845.0
3732,الجزائر,37845.0
3733,ammar,37845.0
3734,rassek,37845.0
3735,2018-04-14,37845.0
3736,musical.ly,37837.333333333336
3737,1er,37828.166666666664
3738,143,37824.0
3739,hidalgo,37824.0
3740,fesses,37824.0
3741,ségolène,37824.0
3742,l'espace,37824.0
3743,fin,37806.372324965116
3744,meuf,37756.01666666667
3745,vald,37751.0
3746,xeu,37751.0
3747,émoi,37710.659523809525
3748,news,37694.40381603591
3749,potentiel,37604.0
3750,3adi,37596.2875
3751,gage,37529.0
3752,take,37528.28611111111
3753,tuer,37527.666666666664
3754,ganesh2,37469.833333333336
3755,club,37377.486833112875
3756,surcôté,37354.0
3757,sous-côté,37354.0
3758,volage,37341.0
3759,martine,37338.25
3760,inerviews,37292.5
3761,uber,37279.29722222222
3762,2x06,37215.0
3763,2008,37189.0
3764,subprimes,37189.0
3765,darondeau,37189.0
3766,l'insolent,37165.70833333333
3767,vote,37080.0
3768,respect,37051.299999999996
3769,meyrieux,37039.85867091049
3770,file,36986.0
3771,mauvais,36814.71666666667
3772,pnl,36768.666666666664
3773,polo,36631.75
3774,secondes,36629.0
3775,d'attention,36629.0
3776,asiatique,36590.0
3777,marre,36552.0
3778,moha,36541.75
3779,squale,36541.75
3780,140,36537.0
3781,darmanin,36537.0
3782,kamoulox,36537.0
3783,smartphones,36537.0
3784,del,36487.0
3785,rey,36487.0
3786,romy,36487.0
3787,appellent,36487.0
3788,chelous,36487.0
3789,soldats,36446.5
3790,bordelais,36414.0
3791,j'arrive,36414.0
3792,specialiste,36366.5
3793,idees,36361.0
3794,recues,36361.0
3795,chaine,36361.0
3796,sondage,36361.0
3797,ludovik,36352.06171278707
3798,spartan,36289.0
3799,présente,36277.666666666664
3800,kadhafi,36024.416666666664
3801,câble,35923.5
3802,lunettes,35874.0
3803,soutient,35869.75
3804,iumor,35730.066666666666
3805,re-up,35726.0
3806,scène,35646.333333333336
3807,gratuit,35587.0
3808,cultures,35584.0
3809,réunionnaises,35584.0
3810,jeux,35519.74354675169
3811,plan,35449.933333333334
3812,oliver,35428.180282781526
3813,pratique,35399.0
3814,l'esclavage,35399.0
3815,130,35289.0
3816,zumba,35273.0
3817,panacloc,35269.333333333336
3818,attaque,35269.333333333336
3819,round,35234.52374157975
3820,jalousie,35130.0
3821,d'avouer,35045.0
3822,back,35034.487078373015
3823,mensonges,35022.0
3824,gaudin,34957.666666666664
3825,3000,34897.86666666666
3826,mec,34830.242625661376
3827,jérusalem,34801.0
3828,gagnes,34733.0
3829,physiquement,34712.0
3830,💪🏼😱,34712.0
3831,craquages,34679.0
3832,lynchage,34651.0
3833,médiatique,34651.0
3834,proches,34649.0
3835,tennis,34635.2115079365
3836,besoin,34631.0
3837,❤️❤️,34631.0
3838,clown,34579.40833333334
3839,mission,34505.666666666664
3840,cube,34319.0
3841,wiesel,34209.0
3842,suisse,34209.0
3843,dois-je-faire,34194.0
3844,mama,34173.04166666667
3845,canaille,34151.666666666664
3846,videos,34150.5
3847,101/01/2018,34114.0
3848,janvier,34093.0
3849,لايڤ,33995.33194444444
3850,الدوبلكس,33995.33194444444
3851,révèle,33979.833333333336
3852,vodka,33959.0
3853,frelatée,33959.0
3854,ww3,33959.0
3855,lqqtlmsp,33891.57638689307
3856,cheveux,33690.28333333334
3857,lien,33607.0
3858,description,33607.0
3859,auto-stop,33518.0
3860,bague,33480.0
3861,rec,33480.0
3862,remises,33480.0
3863,disques,33480.0
3864,d'or,33480.0
3865,platine💿,33480.0
3866,ninho,33480.0
3867,sadek,33480.0
3868,appart,33411.0
3869,nuissance,33393.0
3870,sonore,33393.0
3871,serial,33346.68095238095
3872,films,33309.05189413233
3873,pétrole,33309.0
3874,éco-responsable,33309.0
3875,aspirator,33219.0
3876,s-b,33219.0
3877,behroun,33219.0
3878,animaux,33203.297420634924
3879,bicyclette,33203.0
3880,teste,33185.92222222222
3881,littoral,33111.0
3882,antoine,33101.13363095238
3883,l'alcool,33091.67380952381
3884,théâtre,33082.55994543651
3885,finalistes,33063.0
3886,fantaxyou,33063.0
3887,postbllokut,32918.441666666666
3888,portes,32837.5
3889,bros,32824.95874317483
3890,maniaques,32733.0
3891,d'autres,32720.916666666668
3892,jojo,32667.083333333332
3893,rentrer,32645.0
3894,hébergés,32531.333333333332
3895,belle-mère,32531.333333333332
3896,corse,32510.541666666664
3897,vacheries,32507.0
3898,golden,32458.3
3899,droite,32426.666666666668
3900,coin,32363.666666666668
3901,euro,32308.0
3902,yassine,32292.833333333336
3903,gola,32210.5
3904,présentation,32122.0
3905,possible,31941.8
3906,match,31935.5
3907,kim,31868.14605324074
3908,faîtes,31857.166666666668
3909,khorsand,31811.0
3910,1-1,31787.5
3911,lynch,31783.0
3912,kirikou,31757.0
3913,amr,31757.0
3914,vite,31695.375
3915,mira,31631.5
3916,draguer,31595.718253968254
3917,porc,31595.5
3918,rokaya,31526.0
3919,percer,31431.0
3920,amoureux,31428.0
3921,harcele,31400.0
3922,wenger,31400.0
3923,2x05,31346.0
3924,fashion,31270.5
3925,booba,31234.5
3926,t'en,31181.0
3927,soldes,31181.0
3928,werra,31035.5
3929,école,30913.5
3930,youtubeur,30901.0
3931,gagner,30873.966666666664
3932,marmottes,30816.0
3933,festival,30810.041666666668
3934,150k,30772.333333333336
3935,amixem,30760.39247144445
3936,chanteur,30745.0
3937,linksthesun,30618.11666666667
3938,boulots,30548.0
3939,operation,30500.0
3940,commando,30500.0
3941,famille,30406.166666666668
3942,tchinis,30339.166666666668
3943,mondiale,30314.0
3944,l'excuse,30314.0
3945,street,30285.083333333336
3946,fighter,30285.083333333336
3947,day,30219.288293650792
3948,l'afrique,30207.0
3949,1-le,30186.0
3950,demolition,30145.0
3951,vache,30135.0
3952,sandalettes,30135.0
3953,tournée,30042.376413690476
3954,d'alison,29998.5
3955,wheeler,29998.5
3956,milieu,29987.0
3957,capucine,29943.0
3958,anav,29943.0
3959,piégée,29943.0
3960,eco+,29915.0
3961,agriculteurs,29902.666666666668
3962,péniche,29878.0
3963,nba,29874.0
3964,survivre,29858.5
3965,punk,29803.75
3966,noob,29792.0
3967,s09,29792.0
3968,مبروك,29782.0
3969,نساء,29782.0
3970,فكاهية,29782.0
3971,télécharge,29779.0
3972,choper,29779.0
3973,sex,29631.0
3974,matin,29593.0
3975,rouge,29547.03566468254
3976,merci,29465.333333333332
3977,marine,29465.333333333332
3978,passez,29430.0
3979,batie,29401.5
3980,punchlines,29384.300326702298
3981,شو│موسم,29286.068919678968
3982,moments,29211.95
3983,medias,29197.25
3984,naître,29122.475581459432
3985,vice,29113.0
3986,versa,29113.0
3987,choix,29088.0
3988,bateau,29058.0
3989,prends,29014.86666666667
3990,extreme,29003.0
3991,rigolade,29003.0
3992,botala,28865.5
3993,bande,28859.8
3994,nouveau,28819.848353582416
3995,amie,28804.0
3996,qu'il,28753.958333333332
3997,puces,28653.0
3998,rfid,28653.0
3999,aol,28653.0
4000,godwin,28653.0
4001,bafouée,28612.0
4002,nantes,28612.0
4003,rangers,28596.333333333332
4004,fil,28573.0
4005,départ,28573.0
4006,conseils,28512.666666666668
4007,سكيزوفرين,28497.083333333332
4008,mis,28455.666666666668
4009,vérité,28452.705637430805
4010,jenga,28437.0
4011,wizard,28437.0
4012,980027,28437.0
4013,contrôleurs,28358.958333333336
4014,axel,28281.0
4015,merryl,28281.0
4016,con,28279.362829309965
4017,animé,28275.086060779908
4018,cut,28239.81944444444
4019,couilles,28222.0
4020,d'attente,28222.0
4021,clash,28166.254099114092
4022,mytho/pas,28142.0
4023,s'en,28132.86666666667
4024,socialiste,28084.166666666664
4025,terrasse,28021.0
4026,ali,27849.291666666664
4027,rois,27751.666666666668
4028,anthony,27733.723160273366
4029,ivan,27702.478316822053
4030,quitta,27549.0
4031,tchoko,27500.0
4032,mobiliers,27381.0
4033,anti-sdf,27381.0
4034,erreur,27360.0
4035,couples,27348.0
4036,magicien,27309.916666666668
4037,addict,27299.0
4038,mélanie,27299.0
4039,bernier,27299.0
4040,11/04/2018,27299.0
4041,mutant,27277.0
4042,farod,27277.0
4043,squeeziefondvert,27277.0
4044,colle,27225.0
4045,dentifrice,27225.0
4046,terrorisme,27149.45
4047,volent,26997.0
4048,lawrameschi,26997.0
4049,dégustation,26965.0
4050,gay,26965.0
4051,casa,26953.0
4052,papel,26953.0
4053,travail,26926.833333333332
4054,igloo,26915.0
4055,calendrier,26880.358333333337
4056,girl,26833.0
4057,stops,26833.0
4058,elephant,26833.0
4059,sankara,26764.5
4060,vies,26762.0
4061,brisées,26762.0
4062,beaux,26734.083333333332
4063,stress,26692.15
4064,dit,26660.5
4065,rennes,26620.0
4066,fort,26607.0
4067,perdu,26588.75
4068,inconnus,26549.783333333336
4069,¡go-la-zo,26537.0
4070,lavide,26516.49058614841
4071,rend,26477.283333333333
4072,piégé,26460.0
4073,pris,26382.0
4074,chouard,26382.0
4075,écolos,26301.0
4076,135,26274.0
4077,hypocrisie,26274.0
4078,macronnienne,26274.0
4079,exemplaire,26274.0
4080,pedalo,26261.0
4081,gang,26238.24166666666
4082,1-2,26235.969444444443
4083,galères,26196.0
4084,aza,26186.0
4085,arabe,26167.0
4086,cudi,26101.719207451497
4087,xxxtentacion,26036.0
4088,bird,25987.46275297619
4089,fabregas,25910.0
4090,apprends,25710.708333333332
4091,bye,25701.608333333334
4092,2│حلقة,25621.181481841726
4093,soutien-gorges,25559.0
4094,malik,25544.0
4095,bentalha,25544.0
4096,franck,25544.0
4097,gastambide,25544.0
4098,ferrari,25544.0
4099,lorie,25544.0
4100,قدور,25438.15471749974
4101,عويشة,25438.15471749974
4102,alban,25406.0
4103,ivanov,25406.0
4104,conseillère,25406.0
4105,d'orientation,25406.0
4106,chansons,25355.520436507937
4107,mythos,25346.0
4108,closer,25315.95206446108
4109,look,25315.95206446108
4110,bar,25271.0
4111,bistrot,25271.0
4112,maaf,25252.0
4113,gâteau,25074.0
4114,charlie,25070.06111111111
4115,disney,25069.97222222222
4116,j'ai,25048.507920997305
4117,epouser,25037.0
4118,neveu,25037.0
4119,panel,25005.0
4120,stupéfiant,25005.0
4121,vercors,24988.5
4122,toute,24956.148161651236
4123,comedie,24889.0
4124,musicale,24889.0
4125,marjorie,24889.0
4126,noan,24889.0
4127,lapierre,24889.0
4128,dany,24832.283333333333
4129,boon,24832.283333333333
4130,blancs,24805.0
4131,sale,24688.916666666664
4132,peux-tu,24653.0
4133,pauline,24581.585168650792
4134,clément,24581.585168650792
4135,1914,24565.5
4136,roy,24564.924484126983
4137,écoute,24532.0
4138,trône,24532.0
4139,fortnite,24483.736111111113
4140,l'écriture,24475.0
4141,nardin,24459.0
4142,résolutions,24366.622222222224
4143,coup-episode,24354.0
4144,choisir,24339.0
4145,jantes,24339.0
4146,enora,24284.0
4147,malagre,24284.0
4148,boublil,24284.0
4149,doc,24284.0
4150,gyneco,24284.0
4151,bigflo,24283.75
4152,oli,24283.75
4153,ჩემი,24279.0
4154,ცოლის,24279.0
4155,დაქალები,24279.0
4156,სერია,24279.0
4157,სეზონი,24279.0
4158,chemi,24279.0
4159,daqalebi,24279.0
4160,-seria,24279.0
4161,sezoni,24279.0
4162,sdf,24274.025909391537
4163,l'agroécologie,24220.0
4164,peut-elle,24220.0
4165,sauver,24220.0
4166,reagi,24205.0
4167,l'absence,24205.0
4168,recadre,24205.0
4169,grenier,24185.433333333334
4170,grand,24162.854364929055
4171,arnaud,24052.291666666664
4172,tanguy,23940.0
4173,pastureau,23940.0
4174,maltraite,23940.0
4175,l'info,23940.0
4176,veux-tu,23875.0
4177,m'épouser,23875.0
4178,l'amour,23785.86975234703
4179,séquence,23776.0
4180,humiliante,23746.0
4181,l'analyse,23692.90245590829
4182,misterjday,23692.90245590829
4183,2x04,23676.0
4184,rimbaud,23676.0
4185,pourri,23652.0
4186,wauquiez,23627.852725970017
4187,building,23551.0
4188,magasin,23550.0
4189,genève,23549.666666666668
4190,oeuf,23537.0
4191,printemps,23513.333333333332
4192,verdez,23477.0
4193,nature,23477.0
4194,quiz,23425.187948633156
4195,l'information,23405.0
4196,dire,23366.666666666668
4197,mieux,23354.62738095238
4198,bakangi,23333.0
4199,parquet,23333.0
4200,ep02,23318.0
4201,bombing,23318.0
4202,brigitte,23257.0
4203,perles,23228.334025022046
4204,moyens,23163.0
4205,protéger,23163.0
4206,nzoka,23126.0
4207,muasi,23126.0
4208,verite,23126.0
4209,l'etat,23126.0
4210,bourg,23113.75
4211,bresse,23113.75
4212,realite,23007.716666666667
4213,malien,22983.0
4214,sauve,22983.0
4215,garçon,22983.0
4216,quatre,22983.0
4217,faisant,22983.0
4218,n'est,22929.333333333332
4219,l'invasion,22914.0
4220,prison,22866.0
4221,decision,22866.0
4222,bazueli,22866.0
4223,dame,22861.5
4224,قادر,22838.0
4225,روحك,22838.0
4226,نصرو,22838.0
4227,قالو,22838.0
4228,المصري,22838.0
4229,أشتغلّ,22838.0
4230,رقّاصة,22838.0
4231,ولّا,22838.0
4232,يقصف,22838.0
4233,ويتيري,22838.0
4234,برك,22838.0
4235,salon,22803.408333333333
4236,blanc,22794.751978615517
4237,revanche,22771.5
4238,frère,22734.593485498877
4239,ep92,22731.0
4240,t'as,22710.666666666668
4241,l'invention,22663.77698412698
4242,critique,22644.266153123222
4243,québec,22630.61666666667
4244,l'affiche,22553.666666666668
4245,simon,22531.833333333332
4246,mélange,22494.5
4247,slimes,22494.5
4248,flander,22473.5
4249,company,22473.5
4250,répond,22408.0
4251,pranque,22389.79701840535
4252,marcel,22377.333333333332
4253,poisson,22247.23333333333
4254,jogging,22219.833333333336
4255,d'abeille,22202.0
4256,2x01,22172.0
4257,francine,22172.0
4258,productrice,22140.0
4259,remet,22101.0
4260,princes,22087.0
4261,princesses,22087.0
4262,l'écologie,22018.0
4263,l'eau,21984.0
4264,2x03,21865.0
4265,johanna,21865.0
4266,costes,21854.84280753968
4267,méchants,21853.475000000002
4268,d'otage,21810.0
4269,chicha,21810.0
4270,projet,21797.16937786429
4271,tshil,21795.0
4272,ramires,21775.0
4273,jean-mi,21770.5
4274,potter,21668.059085648147
4275,dtc,21647.0
4276,replay,21647.0
4277,ep04,21629.0
4278,loose,21629.0
4279,tard,21629.0
4280,tous,21621.340203373016
4281,lilou,21484.5
4282,bonbons,21484.5
4283,part.4,21484.5
4284,faq,21425.024984242224
4285,tatouage,21402.533333333333
4286,fouille,21393.0
4287,zizi,21252.0
4288,d'adrien,21252.0
4289,adultes,21063.27826352981
4290,gold,21059.0
4291,métallique,21059.0
4292,2013,20960.5
4293,situation,20931.666666666668
4294,éternuement,20909.0
4295,docs,20874.0
4296,l'immo,20870.0
4297,euros,20769.605555555554
4298,manque,20761.0
4299,recrutement,20759.0
4300,lea,20756.228401673397
4301,mytho,20692.166666666668
4302,tête,20670.78913690476
4303,s02,20533.057726298033
4304,orelsan,20519.091666666667
4305,policat,20485.506547619047
4306,114,20404.94166666667
4307,aller,20365.725
4308,tueur,20359.059722222224
4309,passions,20358.681944444445
4310,alain,20304.794444444444
4311,richard,20296.5
4312,sabak,20296.5
4313,est-ce,20178.416666666664
4314,daniil,20152.11884482787
4315,preservatif,19959.0
4316,kaaris,19912.0
4317,diarabi,19912.0
4318,titres,19880.0
4319,semaine,19880.0
4320,canalbis,19880.0
4321,united,19796.0
4322,abou,19789.0
4323,debeing,19789.0
4324,foudre,19778.752366622575
4325,réagit,19778.333333333332
4326,johnny,19737.570688783664
4327,john,19734.6404639599
4328,2eme,19723.0
4329,kapash,19723.0
4330,tres,19723.0
4331,determiner,19723.0
4332,akimisi,19723.0
4333,tembe,19723.0
4334,esili,19723.0
4335,organisé·e,19665.0
4336,dylan,19660.516666666666
4337,sors,19633.961904761905
4338,irrigation,19607.0
4339,colon🔥,19607.0
4340,van,19587.74809303351
4341,julien,19581.12217963122
4342,saison1,19528.0
4343,vendeuse,19494.0
4344,joeystarr,19485.333333333332
4345,rejoint,19485.333333333332
4346,bum,19470.436904761904
4347,tam,19470.436904761904
4348,l'avion,19440.376776194487
4349,119,19422.583333333336
4350,répond,19419.030555555557
4351,officielle,19332.5
4352,politique,19298.375
4353,grève,19274.083333333336
4354,vegan,19175.284995329148
4355,wild,19173.091666666667
4356,lartiste,19164.0
4357,catchu,19164.0
4358,crunchy,19052.0
4359,élastiques,19052.0
4360,changé,19033.0
4361,libye,19015.583333333332
4362,osons,19005.2
4363,pascal,18986.58611111111
4364,parodie-,18930.0
4365,challenge,18899.789218256174
4366,abotoli,18879.0
4367,rtgea,18879.0
