,0,1
3257,romance,128106.0
3258,평창올림픽,128095.0
3259,arrives,128032.42943948413
3260,finals,127748.7255952381
3261,رضا,127655.0
3262,ki♥ss,127412.0
3263,de♥ath,127412.0
3264,rupauls,127400.0
3265,admits,127370.5
3266,32（张嘉译、姜武、车晓,127266.0
3267,习近平肚痛入院，遭人暗算？政治局圆桌会议，被迫让权,127156.0
3268,damn,127088.66666666667
3269,laura,126955.0
3270,ingraham,126955.0
3271,h0rrible,126955.0
3272,person,126955.0
3273,bourdain,126947.20882936509
3274,ago,126824.33333333333
3275,argues,126801.5
3276,11.20,126548.0
3277,q/antarctica/mideast,126548.0
3278,crumbling/rothschild,126548.0
3279,后来的我们，抢先版,126532.0
3280,suspect,126404.66666666667
3281,nasim,126404.66666666667
3282,andy,126346.0
3283,values,126152.0
3284,sting,125848.0
3285,kennedy,125810.66666666667
3286,tyler,125805.83193342152
3287,26（张嘉译、姜武、车晓,125797.0
3288,20（张嘉译、姜武、车晓,125321.0
3289,killer,125130.03501984126
3290,大结局（张嘉译、姜武、车晓,124971.0
3291,blue,124900.04166666667
3292,interviewed,124756.0
3293,announced,124756.0
3294,singh,124402.625
3295,asylum,124217.43611111112
3296,francia,124141.0
3297,raisa,124141.0
3298,became,124141.0
3299,selena,124141.0
3300,gomez,124141.0
3301,kidney,124141.0
3302,donor,124141.0
3303,'who,124117.0
3304,12/13/17,123956.0
3305,defeating,123840.0
3306,lowry,123840.0
3307,hawaii,123829.0
3308,volcano,123829.0
3309,mandatory,123829.0
3310,evacuation,123829.0
3311,fissures,123829.0
3312,300,123829.0
3313,lava,123829.0
3314,sulphur,123829.0
3315,gas,123829.0
3316,566,123829.0
3317,earthquakes,123829.0
3318,25（张嘉译、王珞丹、柯蓝等主演）,123778.0
3319,'very,123739.0
3320,revealing,123739.0
3321,information,123739.0
3322,primitive,123599.50978781287
3323,everyone,123554.41666666667
3324,devinettes,123488.0
3325,seules,123488.0
3326,personnes,123488.0
3327,élevé,123488.0
3328,pourront,123488.0
3329,résoudre,123488.0
3330,tiny,123406.45833333334
3331,艺人围开拖,123313.0
3332,曾志伟向阿徐,123313.0
3333,屌你老x，你以为自己真系好靓呀,123313.0
3334,打拈柒你个人妖唔好走,123313.0
3335,maps,123001.5
3336,thought,122803.0
3337,5/11/18,122500.0
3338,مباراة,122367.8904265873
3339,times,122278.5
3340,strong,122164.5
3341,171129,122160.0
3342,《偶像练习生》20180302,122040.0
3343,第7期,122040.0
3344,位置测评张艺兴表白粉丝,122040.0
3345,范丞丞歌词表心声惹人疼,122040.0
3346,mudd,121794.0
3347,losers,121794.0
3348,melissa,121612.0
3349,mccarthy,121612.0
3350,braff,121482.0
3351,insidious,121455.0
3352,bench,121292.5
3353,jennifer,121277.0
3354,date,121170.45
3355,sessions,121084.16666666667
3356,makeover,120573.02330963405
3357,actions,120545.0
3358,israel,120545.0
3359,knew,120516.83333333333
3360,s16e01,120433.0
3361,ripley,120433.0
3362,1x11,120233.0
3363,'we,120233.0
3364,students,120233.0
3365,lets,120233.0
3366,warm,120233.0
3367,well,120198.45
3368,lena,119878.5
3369,waithe,119878.5
3370,border,119872.0
3371,wall,119872.0
3372,brilliantly,119762.0
3373,boys,119497.33333333333
3374,club,119327.28333333333
3375,پیام,119296.0
3376,پهلوی,119296.0
3377,چند,119296.0
3378,دقیقه,119296.0
3379,پیش،،با,119296.0
3380,دقت,119296.0
3381,ببینید،،با,119296.0
3382,باشید،،فالو,119296.0
3383,فراموش,119296.0
3384,نشه,119296.0
3385,"25,000",119277.0
3386,bracelet,119277.0
3387,wtf,119277.0
3388,upon,119267.0
3389,carson,118956.0
3390,hud,118956.0
3391,bulaga,118485.0
3392,juan,118485.0
3393,sugod,118485.0
3394,bahay,118485.0
3395,spoilers,118059.17777777778
3396,s17e13,118001.0
3397,heating,118001.0
3398,panther,117993.90254409172
3399,game-young,117947.41666666666
3400,tells,117780.33333333333
3401,faceplanting,117780.0
3402,bangtan,117560.0
3403,presented,117456.0
3404,蒙面唱将猜猜猜第二季,117241.29166666667
3405,khamoshi,117195.28116402116
3406,really,116988.38347467894
3407,iifym,116818.0
3408,theresa,116644.0
3409,retweeting,116644.0
3410,antti-musslin,116644.0
3411,wrong…to,116644.0
3412,thunder,116606.83333333333
3413,kenny,116410.83160824515
3414,《最强大脑之燃烧吧大脑》20180209何猷君意外退赛,116330.0
3415,刘星图临时更换对手,116330.0
3416,kaohsiung,116314.0
3417,canadian,116054.7
3418,gardner,116044.65357142857
3419,heist,116044.65357142857
3420,cavaliers,116022.73826333774
3421,hillary,116004.41666666666
3422,snooki,115885.0
3423,fears,115885.0
3424,'jersey,115885.0
3425,shore,115885.0
3426,mac,115709.91666666667
3427,gim,115663.0
3428,shelter,115663.0
3429,jeanine,115650.0
3430,12/4/2017,115650.0
3431,ሰበር,115450.0
3432,መንግስት,115450.0
3433,የአስቸኳይ,115450.0
3434,አዋጅ,115450.0
3435,አወጀ,115450.0
3436,kevin,115174.21321924603
3437,forexposure_txt,115123.33333333334
3438,boozled,115060.0
3439,anti-frizz,114948.0
3440,2x12,114734.0
3441,jughead,114734.0
3442,betty,114734.0
3443,anyone,114734.0
3444,hilarious,114676.5
3445,trucks,114605.0
3446,adelaide,114605.0
3447,cooks,114595.30833333332
3448,small,114540.0
3449,125,114540.0
3450,여자컬링,114487.0
3451,준결승전,114487.0
3452,대한민국vs일본,114487.0
3453,경기요약,114487.0
3454,neistat,114397.80737078121
3455,tia,114331.0
3456,mowry,114331.0
3457,cody,114259.0
3458,mcgregor,114124.66666666667
3459,anchor,114092.11944444444
3460,paid,114040.0
3461,prn,114040.0
3462,theme,113994.0
3463,pencil,113994.0
3464,equation,113994.0
3465,kelly,113960.33333333333
3466,diet,113571.0
3467,fanboys,113429.0
3468,training,113356.25
3469,第20集（主演,113263.0
3470,fiancée,113129.0
3471,test,113001.70833333333
3472,comic,112870.0
3473,s01e18,112870.0
3474,mcountdown,112816.5
3475,punctuality,112688.0
3476,survival,112629.34166666667
3477,'he,112511.0
3478,lawless,112511.0
3479,第4季》,112186.0
3480,何尔萌再合体！张杰曝谢娜孕期趣事变宠娃奶爸,112186.0
3481,12/1/17,112126.625
3482,kids,112110.39280753968
3483,第一集,112102.0
3484,s03e01,112102.0
3485,insanity,112020.0
3486,law,112020.0
3487,brat,112014.5
3488,ear,111853.66666666667
3489,2/8/18,111607.0
3490,shutdowns,111607.0
3491,weeks,111429.58333333334
3492,falcon,111397.75823412699
3493,1.10,111380.0
3494,disinfo,111380.0
3495,situation,111380.0
3496,questioning,111258.0
3497,shapiro,111203.0
3498,jr.,111150.0
3499,4/01/2018,110826.0
3500,road,110720.5
3501,12/14/17,110554.66666666667
3502,voted,110554.66666666667
3503,repeal,110554.66666666667
3504,trivia,110547.0
3505,hamill,110478.75
3506,skywalker,110478.75
3507,dress,110291.04166666666
3508,couples,110229.0
3509,share,110229.0
3510,nuclear,110139.0
3511,bombs,110139.0
3512,deep-fry,110104.0
3513,maple,110104.0
3514,leaves,110104.0
3515,sleepy,110094.0
3516,trigger,110094.0
3517,words,110094.0
3518,πelagea,110094.0
3519,tyson,110055.48392857143
3520,service,110029.0
3521,አድዋ,109959.0
3522,205,109959.0
3523,lupita,109867.0
3524,nyong,109867.0
3525,decision,109752.0
3526,mosengwo,109720.0
3527,lisusu,109720.0
3528,ride,109662.0
3529,adventure,109630.61666666665
3530,باكيا,109604.83333333333
3531,amish,109504.65
3532,town,109504.65
3533,frozen,109504.65
3534,sorry,109491.33333333334
3535,lines,109460.875
3536,bigbangtheory,109460.875
3537,scamlifeguru,109154.0
3538,halo,109154.0
3539,vitamin,109154.0
3540,남한북한,108974.0
3541,공동입장,108974.0
3542,addressing,108755.0
3543,concerns,108755.0
3544,jerusalem,108643.0
3545,2017.,108643.0
3546,general,108643.0
3547,assembly,108643.0
3548,embassy,108643.0
3549,isra,108643.0
3550,yodeling,108542.48104332009
3551,advantage,108475.0
3552,gus,108444.58333333333
3553,johnson,108444.58333333333
3554,《偶像练习生》,108264.0
3555,fit,108159.33333333333
3556,america,108041.31359126983
3557,telling,107840.0
3558,recipe-young,107840.0
3559,happen,107805.0
3560,12.25,107603.0
3561,dod,107603.0
3562,confirms,107603.0
3563,q/assange,107603.0
3564,twitter/ufo,107603.0
3565,distractions/cabal,107603.0
3566,symbolism,107603.0
3567,c.k,107502.925
3568,stops,107331.0
3569,reveal,107150.4
3570,billion,106826.5
3571,dollars,106826.5
3572,alvarez,106611.33333333333
3573,pop,106328.16666666667
3574,የወጣቱ,106244.0
3575,ንግግር,106244.0
3576,አማራ,106244.0
3577,በነፍጡ,106244.0
3578,ኢትዮጵያን,106244.0
3579,ያኖረው,106244.0
3580,bahir,106244.0
3581,aangan,106229.0
3582,cheat,105925.0
3583,meals,105925.0
3584,asleep,105816.66666666667
3585,performances,105806.0
3586,morris,105782.66666666667
3587,الثانية,105257.54166666667
3588,attacks,104861.66666666667
3589,150,104780.19404761905
3590,charity,104573.66666666667
3591,1.7,104543.0
3592,unloads/planes,104543.0
3593,trains/police,104543.0
3594,pedos,104543.0
3595,arrested/science,104543.0
3596,rethinks,104543.0
3597,physics,104543.0
3598,basketball,104430.9608614418
3599,took,104354.52675364036
3600,morally,104178.0
3601,unfit,104178.0
3602,最强大脑之燃烧吧大脑20180316,104133.33333333333
3603,出牌为尊严而战,104133.33333333333
3604,中国队长诞生,104133.33333333333
3605,alt-right,104091.59444444445
3606,killers,104091.59444444445
3607,doj,103940.0
3608,-will,103940.0
3609,wray-jay,103940.0
3610,sekulow,103940.0
3611,'trump,103811.5
3612,girliyapa,103808.7378968254
3613,santa,103529.0
3614,kapangala,103381.0
3615,controversy,103283.56402282111
3616,159,103248.0
3617,fighter,103148.0
3618,convince,103148.0
3619,ref,103148.0
3620,opponent,103148.0
3621,12/19/17|,103090.0
3622,child,103090.0
3623,amyah,102989.0
3624,azaio,102989.0
3625,length,102989.0
3626,whoopi,102835.0
3627,goldberg,102835.0
3628,andra,102835.0
3629,pictures,102809.61666666667
3630,frank,102645.7646825397
3631,mesay,102503.0
3632,mekonnen,102503.0
3633,eritrea,102503.0
3634,isaias,102503.0
3635,afwerki,102503.0
3636,effort,102503.0
3637,vice,102433.0
3638,package,102348.38194444444
3639,respect,102253.0
3640,dogs,102225.5
3641,sharing,101957.0
3642,dirtiest,101957.0
3643,صحنه,101806.0
3644,وحشتناک,101806.0
3645,بازداشت,101806.0
3646,دختری,101806.0
3647,نتونستیم,101806.0
3648,نجاتش,101806.0
3649,بدیم,101806.0
3650,این,101806.0
3651,شکلی,101806.0
3652,وحشیانه,101806.0
3653,میریزن,101806.0
3654,سرش,101806.0
3655,talks,101777.5
3656,ends,101728.58333333333
3657,jessie,101662.70674603175
3658,level,101650.66666666667
3659,2x08,101536.0
3660,passes,101292.125
3661,171126,101288.0
3662,behold,101152.0
3663,pale,101152.0
3664,horse,101152.0
3665,wow,101152.0
3666,lean,101027.0
3667,tone,101027.0
3668,leg,101027.0
3669,machines,101027.0
3670,bizarre,101018.08333333334
3671,文贵感恩节报平安视频🙏🙏🙏,100899.0
3672,escape,100898.0
3673,autumn,100666.0
3674,loves,100666.0
3675,官方機構封殺曾志偉，讓娛樂圈風氣好起來！,100609.0
3676,sam,100555.85181602734
3677,曾志偉現任夫人稱對丈夫絕望！躲在加拿大，眼不見他為凈！,100461.0
3678,lie,100440.16666666667
3679,walked,100421.0
3680,weddi,100421.0
3681,ultimatum,100403.0
3682,እንደ,100371.0
3683,ኦሮሞ,100371.0
3684,የምታዩኝ,100371.0
3685,ከሆነ,100371.0
3686,ተሳስታቿል,100371.0
3687,ጠ/ሚ,100371.0
3688,አብይ,100371.0
3689,connecto,100359.0
3690,infiltre,100327.0
3691,akutani,100327.0
3692,populations,100327.0
3693,jan.,100288.0
3694,devastated,100252.5
3695,costumes,100252.5
3696,games,100252.5
3697,p10,100241.0
3698,p800,100241.0
3699,lugaw,100241.0
3700,congee,100241.0
3701,crawl,100241.0
3702,philippines,100241.0
3703,v-day,100179.0
3704,kisses,100179.0
3705,elliealien,100179.0
3706,ስኳር,100167.0
3707,204,100167.0
3708,emotional,100158.90669098464
3709,12.19,100147.0
3710,q/atl,100147.0
3711,plane/sea,100147.0
3712,train/msm,100147.0
3713,ufo/et,100147.0
3714,audio,100133.8508957127
3715,王力宏完美挑战者,100103.0
3716,ass,100069.0
3717,nearly,99964.0
3718,'friend,99964.0
3719,shoves,99964.0
3720,saying,99421.71515873015
3721,serial,99420.39549861211
3722,1.17,99179.0
3723,awards/plane,99179.0
3724,diversions/detroit,99179.0
3725,meteor/another,99179.0
3726,cyber,99137.0
3727,day6,98947.0
3728,tomfoolery,98947.0
3729,garbage,98928.0
3730,conundrum,98928.0
3731,hogwarts,98858.08333333334
3732,van,98787.83611111112
3733,vlog³,98629.75
3734,bean,98539.58333333333
3735,franken,98373.66666666667
3736,又一明星證實藍潔瑛沒有說謊，喊話曾志偉是扯皮條的人渣,98285.0
3737,평창동계올림픽,98213.0
3738,usa,98183.0
3739,r/sbubby,98034.0
3740,moose,97781.75
3741,furi0us,97768.0
3742,giving,97768.0
3743,ster0ids,97768.0
3744,郭文贵1月15日：谈蓝金黄陈小平的夫人，孟建柱、王歧山一手策划假报习家财富,97754.0
3745,习近平女儿露真容！最可信真假鉴别（《万维博评》20171127）,97752.0
3746,11.14,97571.0
3747,breach/trump,97571.0
3748,jr./rothschild/trump,97571.0
3749,americans,97381.0
3750,stunning,97381.0
3751,endorsing,97381.0
3752,museum,97272.56423611111
3753,fast,97268.83333333333
3754,impeachtment,97227.0
3755,「女模教母」再爆猛料,97158.0
3756,不爽阿倫替曾志偉喊冤，踢爆他們蛇鼠一窩，到內地踢表演賽，其實是去叫雞,97158.0
3757,amateur,97144.4611111111
3758,kellyanne,97014.79166666666
3759,heavy,96735.60826719577
3760,hardrict,96547.0
3761,schumer,96542.0
3762,deathly,96503.0
3763,hallows,96503.0
3764,kept,96503.0
3765,trombe,96476.0
3766,marine,96476.0
3767,شاهقة,96476.0
3768,مائية,96476.0
3769,20180107,96476.0
3770,الرباط,96476.0
3771,maroc,96476.0
3772,rabat,96476.0
3773,cards,96436.5
3774,heard,96407.91666666666
3775,calling,96257.16666666667
3776,predictions,96224.91666666667
3777,唐人街探案2,96188.0
3778,2017年新电影,96188.0
3779,王宝强,96188.0
3780,刘昊然,96188.0
3781,moments,96116.11317421486
3782,tina,96112.5
3783,cover,96043.5
3784,found,96031.2
3785,ਕੁਛ,96029.0
3786,ਹੁੰਦਾ,96029.0
3787,ਵਿਚ,96029.0
3788,ਕੁੜੀਆਂ,96029.0
3789,ਨਾਲ,96029.0
3790,ਸਿਮਰਜੀਤ,96029.0
3791,ਬੈਂਸ,96029.0
3792,ਰੰਗੇ,96029.0
3793,ਹਾਥੀ,96029.0
3794,ਫੜ੍ਹੇ,96029.0
3795,離婚20年首次相見,95975.0
3796,鍾鎮濤說你還那麼美，章小蕙說對不起讓你破產,95975.0
3797,investigation,95968.0
3798,could,95937.0123015873
3799,最强大脑之燃烧吧大脑20180323：国际赛首场,95900.0
3800,中国战队迎战,95900.0
3801,哈弗战车,95900.0
3802,jass,95797.66666666666
3803,manak,95797.66666666666
3804,ate,95730.0
3805,bus,95640.33333333333
3806,called,95588.75
3807,plea,95538.0
3808,unraveling,95538.0
3809,1.8,95244.0
3810,fire/consequential/wikileaks,95244.0
3811,የሰንሰለት,95001.0
3812,ድራማ,95001.0
3813,ተዋንያን,95001.0
3814,በሰይፉ,95001.0
3815,senselet,95001.0
3816,crew,95001.0
3817,leadership,94905.33333333333
3818,answers,94869.75
3819,高端畜生習近平殺掉一半低端人口提前實現中國夢？,94863.0
3820,much,94780.0
3821,natasha,94780.0
3822,denona,94780.0
3823,tropic,94780.0
3824,weigh,94780.0
3825,resigning,94585.0
3826,using,94547.0
3827,금메달,94544.08333333334
3828,appearance,94441.0
3829,trillanes,94162.0
3830,lima,94162.0
3831,senators,94162.0
3832,dilawan,94162.0
3833,tag,94104.58333333334
3834,tirade,94060.0
3835,let,94057.52611831813
3836,19（于和伟、李小冉、邬君梅,94051.0
3837,1.4,93981.0
3838,back/clinton,93981.0
3839,fire/bannon/another,93981.0
3840,gone/fbi,93981.0
3841,dossier,93981.0
3842,tamar,93897.0
3843,braxton,93897.0
3844,sugar,93826.0
3845,anything,93826.0
3846,stupid,93815.91944444446
3847,yells,93799.16666666667
3848,hacks,93737.16666666667
3849,changing,93717.0
3850,donald,93615.81994696826
3851,eight,93575.0
3852,peas,93575.0
3853,12.5,93539.0
3854,response/q/fbi/72,93539.0
3855,alert,93539.0
3856,/pedogate,93539.0
3857,news/msm,93539.0
3858,disclosures,93539.0
3859,met,93451.07222222222
3860,desmond,93204.05555555556
3861,taylor,93204.05555555556
3862,1/25/18,92882.0
3863,warned,92761.0
3864,1571b,92761.0
3865,building,92755.5
3866,epstein,92614.0
3867,spending,92614.0
3868,29mm,92614.0
3869,bury,92614.0
3870,tunnels,92614.0
3871,warnings,92614.0
3872,match,92459.36438791436
3873,dirty,92443.4
3874,vines,92289.19771825397
3875,《拜托了冰箱,92282.16666666667
3876,charlotte,92215.0
3877,fun,92163.0
3878,11/30/17,92054.0
3879,《最强大脑之燃烧吧大脑》20180302团队赛开战！,91996.66666666667
3880,车轮战,91996.66666666667
3881,点球大战,91996.66666666667
3882,玩转心跳,91996.66666666667
3883,选手组cp合力破解,91996.66666666667
3884,史诗级难题,91996.66666666667
3885,《最强大脑之燃烧吧大脑》20180223三大战队今晚集结！,91970.66666666667
3886,挑战升级，,91970.66666666667
3887,烧脑杂货铺,91970.66666666667
3888,来袭！席位告急，鲍橒遭遇选人难题！,91970.66666666667
3889,standby,91801.0
3890,dna,91801.0
3891,stage,91801.0
3892,senate,91538.16666666667
3893,kristin,91430.66195436507
3894,interviewing,91284.43194444444
3895,governor,91208.5
3896,minute,91077.66666666667
3897,shane,91062.93055555555
3898,15（张嘉译、姜武、车晓,91048.0
3899,record,91039.0
3900,memories,90927.0
3901,angela,90888.0
3902,rye,90888.0
3903,actors,90854.0
3904,roundtable,90854.0
3905,masand,90854.0
3906,viewer,90786.0
3907,nword,90786.0
3908,priceless,90786.0
3909,showdown,90758.5
3910,sharpe,90416.77777777778
3911,sale,90331.0
3912,asos|,90191.0
3913,یازدهم,90155.0
3914,watch,90032.31991485196
3915,bullock,89882.0
3916,heart,89875.66666666667
3917,strangest,89657.0
3918,booth,89657.0
3919,many,89639.0
3920,第26集（主演,89339.0
3921,第32集（主演,89263.0
3922,1.15,89222.0
3923,proves,89222.0
3924,q/big,89222.0
3925,week/fake,89222.0
3926,'game,89222.0
3927,petscop,89214.66666666667
3928,kushner,89089.0
3929,v1ct1ms,89089.0
3930,political,89089.0
3931,enemies,89089.0
3932,shipment,89062.5
3933,streets,88889.0
3934,wait-day6,88889.0
3935,out-of-control,88877.0
3936,breakdown,88769.0
3937,watcha,88555.0
3938,packin,88555.0
3939,shangela,88555.0
3940,bebe,88555.0
3941,漂亮媳妇要离婚,88408.0
3942,得知真相后全场观众都哭惨了,88408.0
3943,主持人更是仰着脖子不让眼泪落下！,88408.0
3944,l'amour,88283.83333333333
3945,《谈判官》15,88083.0
3946,16集预告,88083.0
3947,谢晓飞童薇分手后，谢晓飞要回纽约,88083.0
3948,谢晓飞童薇道别（,88083.0
3949,1x12,88067.0
3950,'sheldon,88067.0
3951,right,88067.0
3952,三屆tvb視帝，拋棄10年青梅竹馬髮妻，為娶小三還不惜與母絕交！,88061.0
3953,04/29/18|,87996.0
3954,lawsuit,87996.0
3955,delayed,87996.0
3956,cube,87925.0
3957,ex-girlfriend,87925.0
3958,miller,87865.86666666667
3959,38（张嘉译、姜武、车晓,87824.0
3960,nitab,87824.0
3961,zikri,87824.0
3962,zemen,87824.0
3963,ode,87662.0
3964,pendant,87511.66666666667
3965,《最强大脑之燃烧吧大脑》20180202开启,87449.16666666666
3966,最强神探专场,87449.16666666666
3967,潘粤明回归承包全场萌点,87449.16666666666
3968,陈思诚、肖央到场助阵,87449.16666666666
3969,accused,87442.66666666667
3970,11/22/2017,87360.0
3971,liwa,87002.5
3972,careers,86983.0
3973,nye,86890.0
3974,prof,86863.0
3975,colbert,86836.91709749642
3976,40-year-old,86773.0
3977,golden,86773.0
3978,gabrielle,86631.0
3979,surprised,86631.0
3980,grade,86631.0
3981,rpdr,86551.0
3982,cured,86551.0
3983,funeral,86543.35277777778
3984,ready,86537.41666666666
3985,spiderman,86411.5
3986,unfair,86311.5
3987,apologizes,86225.25
3988,artist,85905.33333333334
3989,picks,85783.0
3990,professional,85678.500914903
3991,punjabi,85584.84118652085
3992,comeback,85542.0
3993,god,85477.31762566853
3994,bieber,85391.05
3995,zach,85310.33398121221
3996,computer,85281.33333333334
3997,comedy,85180.77103174603
3998,ਪੰਜਾਬ,84850.0
3999,fat,84820.0
4000,jumps,84820.0
4001,1/23/18,84791.0
4002,désirée,84659.71666666667
4003,cape,84659.71666666667
4004,tula,84659.71666666667
4005,yen,84659.71666666667
4006,dough,84659.71666666667
4007,leakers,84636.0
4008,handed,84636.0
4009,4/23/18,84516.0
4010,monde,84408.0
4011,talk,84381.27456776553
4012,ردوا,84246.3236111111
4013,created,84095.0
4014,movement,84064.0
4015,truck,84003.5
4016,ዶ/ር,84000.0
4017,ዓብይን,84000.0
4018,በስብሰባ,84000.0
4019,በሳቅ,84000.0
4020,ያደረገው,84000.0
4021,የአዋሳው,84000.0
4022,entire,83873.98842041445
4023,holly,83709.0
4024,trevor,83593.45833333333
4025,noah,83593.45833333333
4026,2017年12月23日郭文贵直播：关于盘古被掠夺、蛆聋等8个伪类的诉讼，以及下一步的爆料计划，文贵向北京再次提出条件,83582.0
4027,1.3,83499.0
4028,warnings/plane,83499.0
4029,theory/abedin,83499.0
4030,monitor,83499.0
4031,/trump,83499.0
4032,disclose,83499.0
4033,finding,83473.0
4034,respite,83473.0
4035,السلسلة,83098.66666666667
4036,الفكاهية,83098.66666666667
4037,الدرب,83098.66666666667
4038,derb,83098.66666666667
4039,cheese,83078.0
4040,attack,83070.0
4041,2.0,82974.16666666667
4042,thinks,82820.5
4043,skincare,82591.0
4044,fake,82547.49682539683
4045,jones,82319.0
4046,esaw,82319.0
4047,snipes,82319.0
4048,linsey,82319.0
4049,bachelor,82247.32916666666
4050,updates,82196.91666666667
4051,joke,82135.5
4052,tony,82036.43333333333
4053,trees,81940.0
4054,katherine,81940.0
4055,1.13,81916.0
4056,hawaiian,81916.0
4057,missile,81916.0
4058,oops/assange,81916.0
4059,chess/unsealed,81916.0
4060,indictment/ig,81916.0
4061,comes,81916.0
4062,early,81916.0
4063,s15e12,81763.0
4064,titanic,81763.0
4065,taxes,81759.0
4066,complicated,81759.0
4067,musical,81759.0
4068,للعشابي,81696.5
4069,cory,81616.0
4070,newt,81529.0
4071,trebek,81425.18333333332
4072,corrects,81425.18333333332
4073,contestant,81425.18333333332
4074,1/10/18,81422.0
4075,spring/summer,81375.0
4076,engaged,81210.0
4077,tape,81166.0
4078,crush,81078.66666666667
4079,snaga,81078.66666666667
4080,naroda,81078.66666666667
4081,making,80888.66148953573
4082,rob,80821.0
4083,riggle,80821.0
4084,wwdc,80644.0
4085,12.12,80510.0
4086,q/schiff/fbi/fusion,80510.0
4087,gps/msm,80510.0
4088,spacecraft,80510.0
4089,routine,80485.66666666667
4090,bottle,80333.33333333333
4091,07（张嘉译、姜武、车晓,80056.0
4092,donors,80025.0
4093,offered,80025.0
4094,pay,80025.0
4095,da.mage,80025.0
4096,fines,80025.0
4097,spills,80025.0
4098,beans,80025.0
4099,checklist,79928.0
4100,第七集,79868.0
4101,s03e07,79868.0
4102,春夏秋冬,79868.0
4103,二十四节气,79868.0
4104,johny,79868.0
4105,hendricks,79868.0
4106,katya,79798.0
4107,s01e12,79798.0
4108,claims,79772.5
4109,verifies,79746.0
4110,retweet,79746.0
4111,mbororo,79540.0
4112,bakoti,79540.0
4113,wrong,79392.84444444443
4114,شاهزاده,79391.0
4115,deleted,79380.0
4116,damien,79360.0
4117,shayne,79360.0
4118,roast,79360.0
4119,spice,79360.0
4120,quick,79350.00833333333
4121,producer,79283.0
4122,tear,79283.0
4123,singularity,79283.0
4124,مفتاح,79238.0
4125,يصدم,79238.0
4126,ويحكي,79238.0
4127,فقد,79238.0
4128,والدته,79238.0
4129,امام,79238.0
4130,عينيه,79238.0
4131,حموضة,79238.0
4132,رمضان,79238.0
4133,magic,79199.52091841176
4134,walmart,79125.11321150493
4135,demands,79007.0
4136,apology,79007.0
4137,cancelation,79007.0
4138,andré,79007.0
4139,leon,79007.0
4140,talley,79007.0
4141,done,78922.0
4142,《最强大脑之燃烧吧大脑》20180126,78921.33333333333
4143,南开兄弟,78921.33333333333
4144,遭遇最难题目,78921.33333333333
4145,taste,78817.0
4146,japanese-style,78817.0
4147,filipino,78797.16666666667
4148,boutique,78782.0
4149,activewear,78782.0
4150,2017.11.15郭文贵登上美国主流媒体hbo完美穿越防火墙，进入中国各大酒店,78677.0
4151,kinshasa,78675.0
4152,color,78535.47657352293
4153,tuesday,78332.33333333333
4154,wild,78313.0
4155,s10e03,78313.0
4156,serayah,78313.0
4157,fatboy,78313.0
4158,sse,78313.0
4159,睡過范冰冰的20個男人首次揭秘，看完驚呆了！,78178.0
4160,superbowl,78150.01086309525
4161,weight,78146.0
4162,anorexics,78146.0
4163,photos,78125.83333333333
4164,246,78034.0
4165,oled,78034.0
4166,tvs,78034.0
4167,sony,78034.0
4168,razer,78034.0
4169,intel,78034.0
4170,《猎场》33、34、35、36集预最全集合：林拜替郑秋冬分析贾衣玫,78032.0
4171,1.29,77912.0
4172,/current,77912.0
4173,indictment,77912.0
4174,count/ceos,77912.0
4175,jong,77761.5
4176,anthony,77717.32856200897
4177,american,77705.7
4178,12.18,77697.0
4179,cometh/fake,77697.0
4180,disclosure/atl,77697.0
4181,airport/cdc,77697.0
4182,words/obama/pope,77697.0
4183,taiwan,77579.91666666667
4184,printable,77533.5
4185,45（张嘉译、姜武、车晓,77517.0
4186,1/7/18,77246.0
4187,cotton,77246.0
4188,bernie,77246.0
4189,jati,77230.54722222222
4190,hai,77230.54722222222
4191,sila,77230.54722222222
4192,muffin,77158.0
4193,brendan,76899.96081404321
4194,schaub,76899.96081404321
4195,way,76786.33412698413
4196,final（于和伟、李小冉、邬君梅,76763.0
4197,kapoor,76732.91666666666
4198,1st,76621.0
4199,taipei,76613.0
4200,s10e01,76461.0
4201,board,76461.0
4202,gluten,76320.5
4203,redban,76164.1071208113
4204,work,75973.5
4205,grande,75884.5
4206,remus,75544.0
4207,lupin,75544.0
4208,43（张嘉译、姜武、车晓,75527.0
4209,earth,75205.06433531747
4210,urgent,75193.0
4211,11/20/2017,75193.0
4212,premium,75153.0
4213,try-on,75153.0
4214,ex-cia,75103.0
4215,zionism,75103.0
4216,googlegestapo,75103.0
4217,unrig,75103.0
4218,abductee,75049.33333333333
4219,asks,75035.16666666667
4220,sleep,74950.66666666667
4221,fire,74905.09376984127
4222,'no,74879.0
4223,diy,74867.13333333333
4224,amour,74838.0
4225,screen,74838.0
4226,fix,74807.33333333333
4227,1/22/18,74779.0
4228,malone,74684.52078373016
4229,grilled,74646.0
4230,shower,74562.5
4231,move,74555.0
4232,tree,74523.58333333334
4233,avril,74421.5
4234,bombshell,74182.0
4235,return,73945.5
4236,truth,73853.32716410133
4237,antonio,73769.0
4238,sabàto,73769.0
4239,fortnite,73685.50198412698
4240,ਧੰਦਾ,73671.0
4241,ਚਲਦਾ,73671.0
4242,ਆਈਲੈਟਸ,73671.0
4243,ilets,73671.0
4244,carefull,73671.0
4245,sub,73623.08964641455
4246,twins,73565.26805555556
4247,tesco,73340.0
