,0,1
2169,gill,1433.138888888889
2170,عروس,1436.0
2171,مترجمة,1436.0
2172,novak,1436.0
2173,djokovic,1436.0
2174,hyeon,1436.0
2175,squatting,1439.0
2176,680,1439.0
2177,info,1444.0
2178,shatter,1444.0
2179,light,1444.0
2180,confirmation,1444.0
2181,1590b,1444.0
2182,pieces,1450.0
2183,rearranged,1450.0
2184,1578b,1450.0
2185,vice,1451.0
2186,tesco,1451.0
2187,worker,1451.0
2188,excellent,1451.0
2189,impersonation,1451.0
2190,warrior,1454.0
2191,èvechevrier,1454.0
2192,released,1454.0
2193,toxic,1454.0
2194,187,1454.0
2195,discussed,1454.0
2196,1554b,1454.0
2197,avenger,1456.0
2198,ਪੰਜਾਬ,1457.5
2199,پیام,1462.0
2200,پهلوی,1462.0
2201,چند,1462.0
2202,دقیقه,1462.0
2203,پیش،،با,1462.0
2204,دقت,1462.0
2205,ببینید،،با,1462.0
2206,باشید،،فالو,1462.0
2207,فراموش,1462.0
2208,نشه,1462.0
2209,around,1463.0
2210,2017-2018,1463.0
2211,leicester,1466.0
2212,epl,1466.0
2213,milk,1466.0
2214,luminous,1466.0
2215,blur,1466.0
2216,stick,1466.0
2217,message,1466.0956845238095
2218,interviewed,1472.0
2219,announced,1472.0
2220,well,1475.3666666666668
2221,basketball,1475.7203378527338
2222,vlog,1480.8892636684302
2223,1524b,1482.0
2224,5th,1483.0
2225,pedestrians,1484.3333333333333
2226,مفتاح,1486.0
2227,يصدم,1486.0
2228,ويحكي,1486.0
2229,فقد,1486.0
2230,والدته,1486.0
2231,امام,1486.0
2232,عينيه,1486.0
2233,حموضة,1486.0
2234,رمضان,1486.0
2235,cube,1488.0
2236,ex-girlfriend,1488.0
2237,'you,1488.6666666666667
2238,credibility,1488.6666666666667
2239,2/21/18,1491.0
2240,uses,1491.0
2241,cue-card,1491.0
2242,remind,1491.0
2243,choses,1493.0
2244,ملخص,1493.086111111111
2245,jan.,1495.0
2246,autopilot,1499.0
2247,killing,1500.0
2248,help,1500.9485615079366
2249,goes,1505.5279213808512
2250,ten,1505.5333333333335
2251,ashten,1508.0
2252,mountain,1510.0
2253,magical,1510.0
2254,drunk,1512.0
2255,4am,1512.0
2256,采访郭文贵错在哪里？曹长青与龚小夏谈voa断播门事件【长青访谈之一,1518.0
2257,12/25】,1518.0
2258,s15e11,1522.0
2259,pythian,1522.0
2260,fake,1525.1910714285714
2261,tottenham,1526.0
2262,2017-18,1526.0
2263,charles,1526.125
2264,mosengwo,1527.0
2265,lisusu,1527.0
2266,poisoning,1528.0
2267,visiting,1528.0
2268,salt,1528.0
2269,mines,1528.0
2270,peru,1528.0
2271,désirée,1528.5833333333333
2272,cape,1528.5833333333333
2273,tula,1528.5833333333333
2274,yen,1528.5833333333333
2275,dough,1528.5833333333333
2276,military,1534.8333333333333
2277,expect,1535.0
2278,kawhi,1535.0
2279,darren,1537.0
2280,till,1537.0
2281,thompson,1537.0
2282,commentary,1537.0
2283,jurassic,1539.7861111111113
2284,u.s.,1540.211111111111
2285,1585b,1541.0
2286,الحلقه,1541.6666666666667
2287,برنامج,1541.6666666666667
2288,exposing,1542.6666666666667
2289,cheater,1542.6666666666667
2290,playmates,1542.6666666666667
2291,launch,1544.8944444444444
2292,advice,1545.6666666666667
2293,lunar,1547.0
2294,destroyed,1550.3333333333333
2295,noor,1551.0
2296,sajal,1551.0
2297,aly,1551.0
2298,imran,1551.0
2299,abbas,1551.0
2300,jessie,1551.0079365079364
2301,callen,1551.9470238095237
2302,2x08,1552.0
2303,steroids,1555.5
2304,郭文贵1月4日直播：习近平李克强的女儿进入北大背后的故事,1563.0
2305,rate,1563.0
2306,india,1565.5999669312168
2307,2x12,1574.0
2308,jughead,1574.0
2309,betty,1574.0
2310,anyone,1574.0
2311,panther,1577.7922941468255
2312,podesta,1578.0
2313,reviewing,1580.0
2314,administration,1581.0
2315,bunch,1581.0
2316,liars,1581.0
2317,wright,1582.0
2318,setup,1583.0
2319,1555b,1583.0
2320,companion,1584.1253968253968
2321,مثيرة,1589.2916666666665
2322,edition,1589.7420965608464
2323,book,1589.9964423500883
2324,calling,1590.3333333333333
2325,pres.trump,1592.0
2326,s_exual,1592.0
2327,h_arassment,1592.0
2328,01/05/2018,1593.0
2329,'sloppy,1593.0
2330,palette,1593.4166666666667
2331,hole,1595.4166666666665
2332,defenders,1595.4166666666665
2333,idiots,1595.4166666666665
2334,investigation,1598.5
2335,senses,1599.0
2336,checks,1599.0
2337,ultrasound,1599.0
2338,catchphrase,1602.0
2339,yet,1602.0
2340,cow,1603.0
2341,gender,1603.0
2342,fantasy,1612.0
2343,liverpool,1619.0
2344,smith,1622.55
2345,teacher,1623.5
2346,كيف,1624.0
2347,short,1629.7666666666669
2348,얘기에,1633.0
2349,박보검,1633.0
2350,ㅋㅋㅋㅋ,1633.0
2351,untold,1639.0
2352,s13e07,1639.0
2353,temperature,1639.0
2354,rising,1639.0
2355,ਕੁਛ,1647.0
2356,ਹੁੰਦਾ,1647.0
2357,ਵਿਚ,1647.0
2358,ਕੁੜੀਆਂ,1647.0
2359,ਨਾਲ,1647.0
2360,ਸਿਮਰਜੀਤ,1647.0
2361,ਬੈਂਸ,1647.0
2362,ਰੰਗੇ,1647.0
2363,ਹਾਥੀ,1647.0
2364,ਫੜ੍ਹੇ,1647.0
2365,s03e08,1647.0
2366,jury,1647.0
2367,queers,1647.0
2368,allstars3,1647.0
2369,dragrace,1647.0
2370,moves,1647.5
2371,reviews,1650.0055555555555
2372,steven,1650.6376984126985
2373,gift,1650.9583333333333
2374,puth,1652.0
2375,ejected,1653.0
2376,smacking,1653.0
2377,mid-air！（,1653.0
2378,flagrant,1653.0
2379,laugh,1653.0399657829955
2380,watch,1655.0603926687313
2381,need,1655.1532242063493
2382,god,1657.2824914375244
2383,shadow,1658.0
2384,chief,1658.0
2385,staff,1658.0
2386,hypebeast,1663.0
2387,jeopardy,1663.0
2388,99.8,1663.0
2389,الرابعة,1663.25
2390,bieber,1664.2333333333331
2391,fbi,1666.180753968254
2392,blushes,1668.0
2393,weights,1668.0
2394,question,1668.1
2395,wendy,1668.75
2396,paranoid,1669.0
2397,run,1678.2262677529518
2398,hamill,1679.0833333333333
2399,skywalker,1679.0833333333333
2400,2/16/18,1682.0
2401,shopping,1684.0166666666664
2402,slow,1684.8421882428308
2403,cameron,1687.5
2404,prepare,1688.0
2405,narrative,1688.0
2406,apart,1688.0
2407,1562b,1688.0
2408,astrophysicist,1689.0
2409,huge,1691.1625248015873
2410,laughing,1700.7377794186907
2411,s10e01,1706.0
2412,board,1706.0
2413,devinettes,1706.0
2414,seules,1706.0
2415,personnes,1706.0
2416,élevé,1706.0
2417,pourront,1706.0
2418,résoudre,1706.0
2419,instasaber,1707.0
2420,demo,1707.0
2421,....,1722.0
2422,sleeper,1723.0
2423,cells,1723.0
2424,activated,1723.0
2425,booms,1723.0
2426,incoming,1723.0
2427,threat,1723.0
2428,1548b,1723.0
2429,lost,1725.875
2430,met,1728.8083333333334
2431,earth,1733.2226686507936
2432,"2,000,000",1735.0
2433,called,1737.9166666666667
2434,magnificent,1739.0
2435,democrats,1739.0
2436,hypocrisy,1739.0
2437,lydia,1740.6333333333332
2438,elise,1740.6333333333332
2439,millen,1740.6333333333332
2440,professional,1744.7389495149912
2441,sheppard/finch,1745.3333333333333
2442,조민기,1746.0
2443,가보니,1746.0
2444,아파트,1746.0
2445,주민이,1746.0
2446,한마디,1746.0
2447,ladylike,1748.4557981218593
2448,thunder,1753.1666666666667
2449,camila,1753.4166666666667
2450,cabello,1753.4166666666667
2451,destroys,1757.6666666666667
2452,kingly,1758.0
2453,ਵਿਕੀ,1760.0
2454,ਦੀਆਂ,1760.0
2455,ਭੈਣਾਂ,1760.0
2456,ਬਨਯਾ,1760.0
2457,ਸਿਹਰਾ,1760.0
2458,ਲਾਸ਼,1760.0
2459,subscribe,1760.0
2460,بعدما,1762.0
2461,أوقعته,1762.0
2462,كانت,1762.0
2463,فعله,1762.0
2464,morally,1768.0
2465,unfit,1768.0
2466,fans,1774.5194444444444
2467,move,1777.5
2468,tea,1789.0
2469,tasting,1789.0
2470,scallion,1789.0
2471,pancakes,1789.0
2472,jiggly,1789.0
2473,distance,1790.0
2474,relationships,1790.0
2475,barcelona,1799.0
2476,sevilla,1799.0
2477,5-0,1799.0
2478,21/04/2018,1799.0
2479,패널티라구요,1801.0
2480,최민정의,1801.0
2481,날아간,1801.0
2482,은메달,1801.0
2483,s15e17,1806.0
2484,slaughter,1806.0
2485,grande,1808.5
2486,crush,1812.6666666666667
2487,snaga,1812.6666666666667
2488,naroda,1812.6666666666667
2489,highlight,1817.5
2490,2017/18,1817.5
2491,اسطنبول,1820.0
2492,kennedy,1825.6666666666667
2493,black,1829.668435465322
2494,discussion,1839.0
2495,23andme,1841.0
2496,carlos,1841.7916666666665
2497,susur,1844.0
2498,pt.2,1844.0
2499,furthering,1846.0
2500,சிக்கியது,1858.0
2501,cctv,1858.0
2502,ஆதாரம்,1858.0
2503,நடிகை,1858.0
2504,ஸ்ரீதேவிக்கு,1858.0
2505,நடந்த,1858.0
2506,கொடூமை-actress,1858.0
2507,احلى,1861.0
2508,صوت,1861.0
2509,diamond,1867.0
2510,wayne,1871.0
2511,reports,1875.0
2512,ufos,1875.0
2513,'black,1875.0
2514,brutal,1876.0
2515,video,1880.7769731630042
2516,wife,1882.0
2517,rex,1887.2
2518,hillary,1888.0416666666665
2519,العشرون,1892.0
2520,special,1893.8858392913992
2521,زوجته,1900.5
2522,stalker,1904.0
2523,klown,1904.0
2524,left,1904.0
2525,twins,1904.101388888889
2526,two-hour,1908.0
2527,workday,1908.0
2528,katya,1914.0
2529,s01e12,1914.0
2530,sam,1922.0876818783067
2531,nunes,1922.3333333333333
2532,jake,1928.0176651189104
2533,could,1932.0071428571428
2534,rainbow,1939.0
2535,highlighters,1939.0
2536,colour,1939.0
2537,create,1939.0
2538,malone,1940.2067956349206
2539,simona,1942.0
2540,halep,1942.0
2541,angelique,1942.0
2542,kerber,1942.0
2543,stephenson,1942.0
2544,hugs,1942.0
2545,player,1942.0
2546,except,1942.0
2547,james！beef,1942.0
2548,sounds,1942.1447172619048
2549,4/17/18,1946.0
2550,papa,1946.5166666666664
2551,باكيا,1946.625
2552,bunnies,1948.0
2553,bail,1948.0
2554,sheppard,1950.0
2555,finch,1950.0
2556,explains,1950.8333333333333
2557,jackson,1954.4538005280774
2558,王菲那英2018春晚再同台《岁月》,1957.0
2559,tested,1959.2666666666669
2560,ஶ்ரீதேவி,1961.0
2561,இறந்த,1961.0
2562,இடம்,1961.0
2563,வெளியான,1961.0
2564,உன்மை,1961.0
2565,viral,1961.0
2566,marraige,1961.0
2567,cleveland,1961.6444444444444
2568,coverage,1965.0
2569,alt-right,1965.8527777777779
2570,killers,1965.8527777777779
2571,1/24/18,1968.0
2572,jerusalem,1972.0
2573,2017.,1972.0
2574,general,1972.0
2575,assembly,1972.0
2576,embassy,1972.0
2577,isra,1972.0
2578,jail,1976.0
2579,draymond,1976.3
2580,media,1977.5
2581,taiwan,1978.625
2582,slurs,1982.0
2583,immigrants,1982.0
2584,'sh,1982.0
2585,fury,1982.1083333333331
2586,shapiro,1986.0
2587,freeman,1987.0
2588,receives,1987.0
2589,achievement,1987.0
2590,gala,1992.0833333333335
2591,shocking,1994.0
2592,kramer,1995.0
2593,herd,1995.0
2594,power,1995.2
2595,strange,1997.9166666666665
2596,easy,1999.9333333333332
2597,كاميرا,2002.5
2598,كاشي,2002.5
2599,12.1,2006.0
2600,respond,2006.0
2601,pizzagate/flynn/q/booms/et,2006.0
2602,sketch,2007.0
2603,net,2009.0833333333333
2604,neutrality,2009.0833333333333
2605,wwe,2009.95
2606,eating,2010.2359126984124
2607,gets,2016.718885387389
2608,passing,2019.0
2609,front,2019.3839699074076
2610,197,2024.0
2611,29th,2025.0
2612,strategy,2032.0
2613,america,2033.2529761904761
2614,idol,2039.8333333333333
2615,arrive,2044.1666666666667
2616,22th,2053.0
2617,michael,2053.745316773165
2618,griffin,2056.0
2619,official,2056.597361086359
2620,clash,2059.0
2621,heated,2059.0
2622,rug,2060.9966049382715
2623,valleycast,2065.0
2624,latest,2065.2056972114274
2625,troop,2067.0
2626,withdrawal,2067.0
2627,1545,2067.0
2628,mentioning,2069.0
2629,interviews,2069.0
2630,scamlifeguru,2074.0
2631,halo,2074.0
2632,vitamin,2074.0
2633,government,2081.2833333333333
2634,jazz,2083.0
2635,donovan,2083.0
2636,mitchell,2083.0
2637,joined,2083.0
2638,kareem,2083.0
2639,kai,2085.0
2640,bent-lee,2085.0
2641,vlog²,2092.4444444444443
2642,bean,2092.883333333333
2643,jollibee,2093.0
2644,channel,2102.3333333333335
2645,red,2106.5416666666665
2646,shooter,2108.0
2647,sushi,2110.733333333333
2648,郭文贵1月15日：谈蓝金黄陈小平的夫人，孟建柱、王歧山一手策划假报习家财富,2111.0
2649,look,2111.7705780724714
2650,greats,2117.0
2651,文贵感恩节报平安视频🙏🙏🙏,2119.0
2652,cody,2119.5
2653,swatching,2120.0
2654,arrest,2127.5
2655,الرابعه,2129.0
2656,كامله,2129.0
2657,الموسم,2129.0
2658,الثانى,2129.0
2659,favorites,2131.0
2660,melat,2133.0
2661,nebiyu,2133.0
2662,esam,2133.0
2663,habsha,2133.0
2664,merkel,2136.0
2665,bit,2136.0
2666,kenya,2136.0
2667,alek,2141.0
2668,minassian,2141.0
2669,ਵਿੱਕੀ,2144.0
2670,ਭੋਗ,2144.0
2671,ਪ੍ਰੇਮਾ,2144.0
2672,ਲਾਹੌਰੀਆ,2144.0
2673,ਅਹਿਮ,2144.0
2674,ਖੁਲਾਸੇ,2144.0
2675,primepunjabnews,2144.0
2676,ስኳር,2144.0
2677,204,2144.0
2678,said,2146.5
2679,2017年12月23日郭文贵直播：关于盘古被掠夺、蛆聋等8个伪类的诉讼，以及下一步的爆料计划，文贵向北京再次提出条件,2148.0
2680,engaged,2150.0
2681,pixar,2151.8444444444444
2682,وتكشف,2152.0
2683,amateur,2152.597222222222
2684,ending,2155.88893215388
2685,rpdr,2166.0
2686,cured,2166.0
2687,united,2169.0
2688,goal,2169.0
2689,tragedy,2170.0
2690,watcha,2170.0
2691,packin,2170.0
2692,shangela,2170.0
2693,bebe,2170.0
2694,mcconaughey,2178.0
2695,triggers,2179.0
2696,viewer,2185.0
2697,nword,2185.0
2698,priceless,2185.0
2699,3.27,2186.0
2700,psyop,2186.0
2701,/ascension,2186.0
2702,symptoms/dod,2186.0
2703,tech/nxivm,2186.0
2704,warned,2190.0
2705,1571b,2190.0
2706,pain,2190.4583333333335
2707,remi,2195.6666666666665
2708,drugs,2199.0
2709,beef,2200.0
2710,c.t,2200.0
2711,fletcher,2200.0
2712,manila,2200.5
2713,tired,2201.1666666666665
2714,cadet,2204.0
2715,kel,2204.0
2716,victor,2204.0
2717,pope,2204.0
2718,destroyingtheillusion,2205.0
2719,chung,2207.5
2720,11.19,2217.0
2721,marines,2217.0
2722,/fiji,2217.0
2723,eqs/uranium,2217.0
2724,one/netanyahu,2217.0
2725,faced,2225.5
2726,150,2226.6420634920637
2727,3.20,2227.0
2728,guantanamo,2227.0
2729,/facebook,2227.0
2730,imploding/rothschilds,2227.0
2731,mainstream,2227.0
2732,friends,2229.911038078318
2733,flynn/trump/mueller,2233.0
2734,dynamic,2233.0
2735,holi,2235.0
2736,rajat,2235.0
2737,ritabhari,2235.0
2738,chakraborty,2235.0
2739,acknowledged,2242.0
2740,russ,2242.0
2741,أوقعت,2243.0
2742,بزوجها,2243.0
2743,وقع؟,2243.0
2744,connecto,2244.0
2745,engsub,2250.014842372134
2746,diss,2251.833333333333
2747,arrests,2252.0
2748,clue,2252.0
2749,assange,2252.0
2750,😄😄😄😄,2252.0
2751,5.3,2252.0
2752,apple/alien,2252.0
2753,whistleblower/earth,2252.0
2754,shift/vatican,2252.0
2755,problems,2252.0
2756,hypebeast/closet,2253.0
2757,tower,2257.0
2758,gsp,2260.5
2759,bizarre,2261.083333333333
2760,plain,2262.1666666666665
2761,sight,2262.1666666666665
2762,celine,2265.5
2763,dion,2265.5
2764,pendant,2266.4166666666665
2765,chinese,2269.0
2766,foods,2269.0
2767,brat,2269.5
2768,你不會相信你的眼睛這一節！,2270.0
2769,在海中捕魚和加工魚的過程,2270.0
2770,-太多的鱼,2270.0
2771,disclosure,2271.0
2772,dies,2274.0
2773,longest,2276.0
2774,pound,2276.0
2775,goodbye,2279.165263999118
2776,12.24,2280.0
2777,q/trump,2280.0
2778,fbi/space,2280.0
2779,x/more,2280.0
2780,articles/occult,2280.0
2781,manuscripts,2280.0
2782,declassified,2280.0
2783,anymore,2281.0
2784,11x24,2288.0
2785,bow,2288.0
2786,tie,2288.0
2787,asymmetry,2288.0
2788,larp,2289.0
2789,11.27,2295.0
2790,storming,2295.0
2791,covert,2295.0
2792,canelo,2302.0
2793,testing,2302.0
2794,postive,2302.0
2795,scandals,2305.141666666667
2796,vacation,2309.0
2797,monde,2311.0
2798,elite,2313.0
2799,bankers,2313.0
2800,111-107,2319.0
2801,nsa,2321.0
2802,actors,2323.0
2803,roundtable,2323.0
2804,masand,2323.0
2805,arrives,2337.3570436507935
2806,loss,2337.5833333333335
2807,walking,2338.0
2808,carpet,2338.0
2809,አድዋ,2350.0
2810,205,2350.0
2811,camera,2350.7
2812,《偶像练习生》第6期,2354.0
2813,20180223,2354.0
2814,張藝興互動教學嗨爆現場,2354.0
2815,6th,2357.0
2816,عزام,2358.0
2817,بهلول,2358.0
2818,بفبركة,2358.0
2819,الخفية|,2358.0
2820,2019,2358.6666666666665
2821,played,2359.3333333333335
2822,near,2360.5
2823,tag,2362.083333333333
2824,rather,2362.952777777778
2825,tofu,2375.0
2826,suck,2375.0
2827,players,2375.3333333333335
2828,فيديو,2381.0
2829,كما,2381.0
2830,تشاهدوه,2381.0
2831,قبل,2381.0
2832,يبدع,2381.0
2833,أدائه,2381.0
2834,اللون,2381.0
2835,الشعبي,2381.0
2836,رفقة,2381.0
2837,ايكو,2381.0
2838,schools,2382.1666666666665
2839,bravo,2383.9166666666665
2840,smiling,2388.75
2841,discovering,2388.75
2842,long,2396.171048832606
2843,devin,2396.3603891093476
2844,casey,2404.7132121611025
2845,dance,2410.931529275192
2846,departure,2416.0
2847,fisa,2416.0
2848,노선영은,2417.0
2849,밀어줬는데,2417.0
2850,…팀추월,2417.0
2851,경기장면,2417.0
2852,fergsuon,2427.0
2853,pulling,2427.0
2854,223,2427.0
2855,walmart,2429.008485650152
2856,spoilers,2429.2194444444444
2857,tips,2436.833333333333
2858,true,2445.785687181405
2859,kevin,2447.8030257936507
2860,cover,2448.4166666666665
2861,s16e01,2453.0
2862,ripley,2453.0
2863,miniature,2454.0
2864,dollhouse,2454.0
2865,colin,2455.0
2866,45-point,2455.0
2867,тоttеnham,2463.0
2868,liесеster,2463.0
2869,сity,2463.0
2870,5-4,2463.0
2871,trump/recession,2466.0
2872,word,2467.200173611111
2873,broussard,2467.6666666666665
2874,room,2470.05
2875,221,2471.0
2876,yoel,2471.0
2877,romero,2471.0
2878,rockhold,2471.0
2879,looks,2474.0
2880,coming,2475.0
2881,charity,2480.0
2882,feat,2490.529814828156
2883,tic,2495.0
2884,tac,2495.0
2885,toe,2495.0
2886,kyper,2495.0
2887,david,2495.5528673390654
2888,السابعه,2496.0
2889,مرحلة,2496.0
2890,المواجهه,2496.0
2891,mccains,2504.0
2892,boot/q/space,2504.0
2893,x/p-gate/free,2504.0
2894,energy,2504.0
2895,celebrities,2506.0833333333335
2896,howard,2523.0
2897,inside,2530.0
2898,bases,2530.0
2899,12.4,2536.0
2900,megaanon,2536.0
2901,q/flynn/space,2536.0
2902,noises/dead,2536.0
2903,80/more,2536.0
2904,powerful,2537.6666666666665
2905,japan,2541.675
2906,spreading,2542.0
2907,a-grade,2542.0
2908,netherlands,2542.0
2909,scoop,2548.3333333333335
2910,whoop,2548.3333333333335
2911,facts,2550.6668573752345
2912,make,2550.8539919920468
2913,12.15,2552.0
2914,suppression/mccain/sex,2552.0
2915,harassment,2552.0
2916,latest/pedogate,2552.0
2917,richie,2555.0
2918,boston,2555.0
2919,cake,2557.1561973655203
2920,fast,2560.166666666667
2921,الحادية,2560.5
2922,damn,2569.3333333333335
2923,eng,2572.983705708331
2924,حاتم,2575.0
2925,إيدار,2575.0
2926,مراد,2575.0
2927,بسبب,2575.0
2928,ويعتبره,2575.0
2929,راجل,2575.0
2930,ونص,2575.0
2931,controversial,2576.4583333333335
2932,filipino,2578.4166666666665
2933,12.11,2580.0
2934,false,2580.0
2935,flag,2580.0
2936,sacrifice,2580.0
2937,distract,2580.0
2938,another,2580.0
2939,rothschild,2580.0
2940,family|,2590.0
2941,quality|,2590.0
2942,《创造101》第二期20180428,2598.6666666666665
2943,service,2599.0
2944,conference,2599.0
2945,pathetic,2599.0
2946,جرح,2599.0
2947,الورد,2599.0
2948,jarh,2599.0
2949,warad,2599.0
2950,bruno,2617.0
2951,mars,2617.0
2952,airstrikes,2621.3333333333335
2953,syria,2621.3333333333335
2954,mates,2628.0
2955,boarding,2628.0
2956,pop,2629.6666666666665
2957,العاشرة,2643.0
2958,በርገር,2646.0
2959,207,2646.0
2960,s15e16,2647.3333333333335
2961,phelps,2647.3333333333335
2962,dodge,2647.3333333333335
2963,ex-cia,2650.0
2964,zionism,2650.0
2965,googlegestapo,2650.0
2966,unrig,2650.0
2967,وأحداث,2659.0
2968,12.10,2660.0
2969,q/storm,2660.0
2970,coverage/weird,2660.0
2971,aircraft,2660.0
2972,/more,2660.0
2973,booms/antarctica,2660.0
2974,anomaly,2660.0
2975,elegant,2660.0
2976,weapon,2660.0
2977,civilized,2660.0
2978,age,2660.0
2979,greets,2666.0
2980,guccifer,2680.6666666666665
2981,shares,2681.0
2982,ahead,2681.0
2983,vid,2681.5714285714284
2984,welcome,2683.1564980158732
2985,jass,2686.333333333333
2986,manak,2686.333333333333
2987,revealed,2689.3333333333335
2988,recipes,2693.3333333333335
2989,cbts,2695.0
2990,qanon-,2695.0
2991,undercover,2697.0
2992,mic,2703.875
2993,u23,2704.7166666666667
2994,resigning,2712.0
2995,çukur,2717.25
2996,learns,2717.3333333333335
2997,brothers,2717.3333333333335
2998,alexa,2718.191121031746
2999,nasa,2719.0
3000,shedon,2719.0
3001,apocalypse,2721.25
3002,soon,2721.25
3003,taste,2724.0
3004,japanese-style,2724.0
3005,text,2730.5
3006,فرح,2737.0
3007,الفاسي,2737.0
3008,تصاب,2737.0
3009,بنوبة,2737.0
3010,ضحك,2737.0
3011,هستيرية,2737.0
3012,حقيقة,2737.0
3013,الاعتداء,2737.0
3014,عليها,2737.0
3015,طرف,2737.0
3016,زوجها,2737.0
3017,sale,2743.0
3018,degeneres,2747.3333333333335
3019,shadiest/diva,2747.3333333333335
3020,goli,2751.3333333333335
3021,kyo,2751.3333333333335
3022,mari,2751.3333333333335
3023,jano,2751.3333333333335
3024,asliat,2751.3333333333335
3025,fortnite,2751.432142857143
3026,moment,2753.4
3027,36.,2756.0
3028,pretend,2762.0
3029,hyoyeon,2762.0
3030,entire,2766.1825507054673
3031,tricks,2766.3165674603174
3032,doj,2768.0
3033,-will,2768.0
3034,wray-jay,2768.0
3035,sekulow,2768.0
3036,حلقة,2768.3333333333335
3037,brown,2773.0
3038,heartwarming,2774.0
3039,doria,2774.0
3040,holds,2774.0
3041,hands,2774.0
3042,ceremony,2774.0
3043,4.25,2777.0
3044,moab/more,2777.0
3045,jfk,2777.0
3046,/allison,2777.0
3047,nxivm/kanye,2777.0
3048,fighters,2783.0
3049,survival,2784.3
3050,ksi,2803.546844993774
3051,taipei,2804.0
3052,lyrics,2805.53306071629
3053,bomb,2809.980555555556
3054,football,2811.1805390211643
3055,office,2820.0
3056,nerf,2820.0
3057,monday,2820.0
3058,thug,2821.0
3059,joanna,2821.0
3060,talking,2821.0
3061,jeanine,2827.0
3062,12/4/2017,2827.0
3063,msm,2828.5
3064,taking,2829.733333333333
3065,offset,2835.0
3066,cheated,2835.0
3067,rupauls,2850.0
3068,lance,2853.3333333333335
3069,أمال,2855.0
3070,صقر,2855.0
3071,ترد,2855.0
3072,درابيل,2855.0
3073,وتطلق,2855.0
3074,قيسي,2855.0
3075,12.12,2858.0
3076,q/schiff/fbi/fusion,2858.0
3077,gps/msm,2858.0
3078,spacecraft,2858.0
3079,chapter,2858.0
3080,pom,2860.5499999999997
3081,وهذا,2861.5
3082,رأيه,2861.5
3083,2x16,2869.0
3084,josie,2869.0
3085,ethel,2869.0
3086,expose,2869.0
3087,veronica,2869.0
3088,sting,2874.0
3089,white,2874.2655583906194
3090,emotional,2877.5622810579457
3091,10s,2879.5
3092,ignore,2885.0
3093,trainwreckords,2888.0
3094,funky,2888.0
3095,headhunter,2888.0
3096,11.25,2893.0
3097,weird,2895.3666666666663
3098,الملاكم,2901.0
3099,الربيعي,2901.0
3100,يحذر,2901.0
3101,ويطلق,2901.0
3102,التغماوي,2901.0
3103,countries,2915.333333333333
3104,journey,2916.0
3105,told,2924.0
3106,way,2926.12619047619
3107,santa,2927.0
3108,ideas,2927.3333333333335
3109,childish,2930.495833333333
3110,gambino,2930.495833333333
3111,mathany,2938.0
3112,project,2938.0
3113,gopro,2938.0
3114,clearance,2951.0
3115,men,2953.5333333333333
3116,يفيد,2963.0
3117,existed,2968.0
3118,bond,2968.0
3119,sleep,2968.25
3120,trade,2972.0
3121,isaiah,2972.0
3122,thomas,2972.0
3123,dwyane,2972.0
3124,wade,2972.0
3125,2-2,2979.0
3126,qatar,2979.0
3127,pen,2979.0
3128,4-3,2979.0
3129,|highlights|,2979.0
3130,vào,2979.0
3131,kết,2979.0
3132,reality,2979.3333333333335
3133,watches,2985.4916666666663
3134,route,2989.3333333333335
3135,réalisé,2989.3333333333335
3136,guerra,2989.3333333333335
3137,whitney,2995.5
3138,cummings,2995.5
3139,supermoto,2997.3333333333335
3140,gta,2997.3333333333335
3141,talk,2999.3792113002946
3142,leakers,3001.0
3143,handed,3001.0
3144,soft,3002.1666666666665
3145,changing,3002.5
3146,12.29,3008.0
3147,twitter/natl,3008.0
3148,guard,3008.0
3149,flights,3008.0
3150,gitmo/skyking/trump,3008.0
3151,mentions,3008.0
3152,booker,3010.3333333333335
3153,slime,3010.708333333333
3154,teammates,3011.0
3155,pusha-t,3013.8333333333335
3156,ويعترف,3015.5
3157,return,3021.5416666666665
3158,s22e07,3023.0
3159,hugh,3023.0
3160,grant,3023.0
3161,jason,3023.0
3162,momoa,3023.0
3163,millican,3023.0
3164,murders,3031.420816798942
3165,xiv,3044.0
3166,12.22,3047.0
3167,q/executive,3047.0
3168,order/uranium,3047.0
3169,one/fbi/pedogate,3047.0
3170,humble,3047.0
3171,tarsem,3047.0
3172,jassar,3047.0
3173,guru,3047.0
3174,12.13,3051.0
3175,q/roy,3051.0
3176,/indictment,3051.0
3177,unsealed,3051.0
3178,/asteroid=et,3051.0
3179,craft,3051.0
3180,indiana,3059.5
3181,sorting,3067.9333333333334
3182,ariana,3098.0
3183,bro,3101.814505201959
3184,30+,3103.0
3185,illustrations,3103.0
3186,feel,3103.0
3187,switching,3103.0
3188,humans,3103.0
3189,grey,3103.7545634920634
3190,awakening,3106.3333333333335
3191,baker,3110.0
3192,theories,3111.291666666667
3193,entrance,3114.0
3194,valentine,3115.5
3195,rapaport,3127.0
3196,predicts,3127.0
3197,upset,3127.0
3198,2x17,3134.0
3199,skincare,3136.0
3200,bossy,3136.0
3201,breaks,3143.9708333333333
3202,mac,3154.4166666666665
3203,gone,3169.416666666667
3204,ko'ing,3170.0
3205,caramel,3177.5833333333335
3206,unboxing,3183.616666666667
3207,سعيدة,3189.0
3208,شرف,3189.0
3209,تنهار,3189.0
