,0,1
2205,شهداء,37845.0
2206,الجزائر,37845.0
2207,ammar,37845.0
2208,rassek,37845.0
2209,2018-04-14,37845.0
2210,apupoli,37866.0
2211,mampata,37866.0
2212,single,37866.0
2213,faut,37909.88333333334
2214,tubalife,37937.0
2215,chronique,37954.625
2216,bolloré,37966.0
2217,kanaky,37966.0
2218,barcelone,37966.0
2219,prise,37976.0
2220,t'es,38007.10942170606
2221,atletico,38020.54484126984
2222,clémentine,38126.5
2223,banlieue,38152.0
2224,mozinor,38152.0
2225,tweet,38179.0
2226,detective,38179.0
2227,drôles,38197.16388888889
2228,descartomanciens,38210.0
2229,one,38210.0
2230,shot,38210.0
2231,justice,38231.80634920635
2232,hablo,38245.0
2233,vidéoclip,38245.0
2234,آجي,38359.424999999996
2235,نطلقوها,38359.424999999996
2236,تسرح,38359.424999999996
2237,palace,38370.0
2238,appelez-moi,38370.0
2239,l'directeur,38370.0
2240,honte,38370.675
2241,lis,38385.0
2242,imitant,38385.0
2243,journalistes,38385.0
2244,veulent,38395.333333333336
2245,samsung,38429.666666666664
2246,mélenchon,38461.833333333336
2247,castaner,38468.0
2248,demi,38477.543650793654
2249,moguiz,38514.0
2250,cléopâtre,38514.0
2251,2007,38538.0
2252,anne-so,38538.0
2253,3-1,38559.0
2254,vaccins,38629.75
2255,middleton,38718.0
2256,manifeste,38718.0
2257,antisémitisme,38718.0
2258,val,38718.0
2259,tortues,38718.03333333334
2260,ninja,38718.03333333334
2261,thomas,38727.0
2262,gênants,38808.0
2263,restaurant,38817.097718253965
2264,404,38829.0
2265,ruses,38830.666666666664
2266,astuces,38830.666666666664
2267,l'argent,38850.68040674603
2268,résumé,38880.532583598884
2269,milléniaux,38905.5
2270,merdes,38905.5
2271,sinek,38905.5
2272,thanos,38918.0
2273,nostalgie,38920.0
2274,racisme,39045.666666666664
2275,benji,39181.0
2276,députés,39211.416666666664
2277,tweetmachine,39262.0
2278,turbo,39262.0
2279,mean,39266.14699675951
2280,appelle,39400.0
2281,hasard,39400.0
2282,accueillir,39462.0
2283,l'aquarius,39462.0
2284,joues,39484.7
2285,l'event,39689.0
2286,pâques,39689.0
2287,festive,39707.0
2288,pjesa,39707.0
2289,hulot,39727.0
2290,mégots,39727.0
2291,corbeaux,39727.0
2292,pecho1keumkiltran,39762.0
2293,madame,39801.25
2294,docteur,39847.0
2295,alwest,39847.0
2296,format,39847.0
2297,d'utilité,39847.0
2298,publique,39847.0
2299,chouine,39861.0
2300,drapeau,39861.0
2301,européen,39861.0
2302,serge,39942.5
2303,damso,40010.740277777775
2304,hamza,40040.83333333333
2305,seconde,40091.5
2306,rupture,40158.575677350556
2307,live,40198.62197409096
2308,reagir,40216.0
2309,arrestation,40216.0
2310,alobi,40216.0
2311,moko,40216.0
2312,psy,40232.91666666667
2313,fifa,40294.333333333336
2314,2x08,40486.0
2315,mix,40486.0
2316,chel,40486.0
2317,lépine,40508.0
2318,génie,40508.0
2319,truc,40620.0
2320,15/11/2012,40674.0
2321,larusso,40701.0
2322,venue,40725.0
2323,explo,40833.0
2324,enquête,40833.0
2325,visite,40833.0
2326,manoir,40833.0
2327,hanté,40833.0
2328,silentjill,40833.0
2329,fakeornottofake,40833.0
2330,mourir,40879.5
2331,troc,40991.0
2332,force,41056.91666666667
2333,première,41072.07083333334
2334,clique,41166.0
2335,kévin,41166.0
2336,razy,41166.0
2337,historiques,41255.0
2338,cherchent,41255.0
2339,japan,41268.0
2340,s'incruster/fixer,41453.0
2341,inconnues,41543.0
2342,l'union,41672.0
2343,gaffes,41674.0
2344,tablette,41786.0
2345,graphique,41786.0
2346,gaomon,41786.0
2347,m106k,41786.0
2348,pêche,41814.82559523809
2349,etienne,41904.0
2350,patron,42199.666666666664
2351,lastella,42284.98333333333
2352,zidane,42325.5
2353,nawell,42384.0
2354,madani,42384.0
2355,l'avent,42411.33333333333
2356,start-up,42502.0
2357,planète,42502.0
2358,toutim,42502.0
2359,2.0,42624.04166666667
2360,toutes,42633.65833333333
2361,concept,42645.0
2362,store,42645.0
2363,intime,42802.0
2364,syrie,42823.166666666664
2365,kissidjora,42972.0
2366,awangani,42972.0
2367,aseki,42972.0
2368,cachez,42989.0
2369,voile,42989.0
2370,saurais,42989.0
2371,+univers,43005.0
2372,maj,43116.66666666667
2373,special,43241.14816468254
2374,actualiziks,43245.0
2375,vdb,43245.0
2376,oreilles,43245.21428571428
2377,l'année,43282.0
2378,champigny,43282.0
2379,émancipation,43282.0
2380,repas,43306.75
2381,برايم,43374.432775573194
2382,chutes,43374.916666666664
2383,sapin,43396.5
2384,lisent,43519.0
2385,commentaires,43519.0
2386,emmanuelle,43524.0
2387,treve,43572.0
2388,trouver,43574.191666666666
2389,beltrame,43653.166666666664
2390,yeux,43695.166666666664
2391,marx,43736.333333333336
2392,réfléchir,43864.0
2393,micro-trottoir,43864.0
2394,voler,43906.0
2395,vrais,43914.0
2396,missed,43945.12988929264
2397,immobiliere,44027.0
2398,drague,44104.82162698413
2399,prend,44137.526190476194
2400,d'admission,44286.0
2401,réaliste,44351.0
2402,jimmy,44383.39934374387
2403,sac,44416.5
2404,elvana,44759.0
2405,gjata,44759.0
2406,boite,44807.65
2407,լավ,44895.0
2408,երեկո,44895.0
2409,հրանտ,44895.0
2410,թոխատյան,44895.0
2411,սեյրան,44895.0
2412,սարոյան,44895.0
2413,22.12.2017,44895.0
2414,vue,44913.0
2415,plate,45125.0
2416,bravo,45243.333333333336
2417,pen,45243.333333333336
2418,dîner,45243.333333333336
2419,angot,45243.333333333336
2420,bertrand,45243.333333333336
2421,cantat,45243.333333333336
2422,verrecchia,45476.36666666667
2423,reportage,45544.0
2424,garric,45669.0
2425,matthieu,45669.0
2426,alexandre,45669.0
2427,l'élection,45748.5
2428,chorale,45750.0
2429,caché,45771.25
2430,freins,45824.666666666664
2431,prenom,45839.0
2432,152,45852.0
2433,l'illuminé,45852.0
2434,quickie,45852.0
2435,samouraïs,45890.0
2436,tonton,45894.0
2437,friday,45944.0
2438,bilderberg,45944.0
2439,l'intervention,45967.0
2440,mangé,46027.833333333336
2441,cachette,46027.833333333336
2442,focus,46129.0
2443,croupe,46129.0
2444,unboxing,46131.33333333333
2445,أسرع,46191.0
2446,سـاخر,46191.0
2447,شوهة,46191.0
2448,المظاهرة,46191.0
2449,دارها,46191.0
2450,الوزير,46191.0
2451,الداودي,46191.0
2452,قدام,46191.0
2453,البرلمان,46191.0
2454,الشعب,46191.0
2455,condamnée,46197.0
2456,conseil,46197.0
2457,d'état,46197.0
2458,jean-claude,46197.0
2459,simple,46239.0
2460,harry,46451.12140404595
2461,draw,46453.0
2462,d'angie,46453.0
2463,rusés,46479.816666666666
2464,highlander,46545.0
2465,adrian,46545.0
2466,chien,46714.840277777774
2467,avis,46719.5
2468,offre,46721.04166666667
2469,charge,46725.0
2470,mentale,46725.0
2471,gouvernement,46755.5
2472,mwaka,46777.66666666667
2473,moon,46777.66666666667
2474,prince,46870.53322087442
2475,quelqu'un,46911.0
2476,2012,46998.0
2477,oscar,46998.0
2478,schwarck,46998.0
2479,4eme,47263.0
2480,يحلل,47267.0
2481,لعبة,47267.0
2482,الحوث,47267.0
2483,الأزرق,47267.0
2484,يفوتك,47267.0
2485,traitement,47285.0
2486,collomb,47285.0
2487,réfugiés,47285.0
2488,hôpitaux,47296.0
2489,provisions,47347.0
2490,kinder,47347.0
2491,gateau,47347.0
2492,drive-in,47414.666666666664
2493,sablé-sur-sarthe,47424.0
2494,donnent,47505.0
2495,corses,47505.0
2496,joueur,47507.0
2497,2k18,47507.0
2498,connecter,47519.0
2499,vaches,47519.0
2500,lave,47546.0
2501,relou,47587.0
2502,arnaque,47610.583333333336
2503,ronaldo,47703.5
2504,streetwear,47707.333333333336
2505,tarik,47724.333333333336
2506,morts,47765.0
2507,attaques,47792.0
2508,esteban,47805.0
2509,ocon,47805.0
2510,pilote,47805.0
2511,117,47849.01388888888
2512,droits,47916.03888888889
2513,confiance,47931.0
2514,🤣🇵🇹,47931.0
2515,publicité,47980.0
2516,hotwheels,47980.0
2517,diffusée,47980.0
2518,mandoumbé,48042.5
2519,koor,48042.5
2520,benoit,48116.316666666666
2521,j'ouvre,48185.0
2522,fdp,48211.47064461998
2523,144,48283.0
2524,parlement,48342.0
2525,marabout,48362.0
2526,balla,48362.0
2527,gaye,48362.0
2528,contacter,48362.0
2529,150,48506.333333333336
2530,monaco,48556.583333333336
2531,idées,48586.55833333333
2532,berceuse,48619.0
2533,ytp,48647.0
2534,réussi,48687.0
2535,russes,48688.44342002744
2536,aérobic,48757.0
2537,publicités,48846.330555555556
2538,mondial,48964.333333333336
2539,malchanceux,48967.76666666667
2540,médias,48994.333333333336
2541,l'emission,49095.73333333334
2542,gênante,49095.73333333334
2543,136,49131.0
2544,banque,49131.0
2545,lombard,49131.0
2546,oeufs,49148.0
2547,quiproquos,49496.0
2548,gigazertek,49687.0
2549,viandard,49718.0
2550,reinartz,49718.0
2551,dhe,49725.125
2552,january,49735.332369759315
2553,commentaire,49798.0
2554,musulmans,49933.5
2555,راني,50001.51111111111
2556,puteaux,50020.666666666664
2557,topos,50179.0
2558,lolo,50179.0
2559,pâte,50194.0
2560,biscuit,50194.0
2561,gypsy,50199.0
2562,132,50219.333333333336
2563,km/h,50219.333333333336
2564,routes,50219.333333333336
2565,cailleras,50219.333333333336
2566,hippies,50219.333333333336
2567,tricks,50233.422879618774
2568,inachevés,50272.49667324702
2569,122,50299.125
2570,hypocrite,50350.0
2571,sauter,50416.16666666667
2572,achetent,50430.0
2573,bitcoins,50430.0
2574,2009,50478.0
2575,anne-sophie,50478.0
2576,touché,50501.5
2577,121,50549.0
2578,mini,50549.0
2579,remaniement,50549.0
2580,marlène,50549.0
2581,schiappa,50549.0
2582,pochaontas,50549.0
2583,mairie,50607.5
2584,ولاد,50659.833333333336
2585,علي,50659.833333333336
2586,wlad,50659.833333333336
2587,migrant,50698.41666666667
2588,contrôle,50757.404891424165
2589,footstyle,50769.0
2590,prill,50800.70833333333
2591,154,50853.833333333336
2592,illusions,50885.333333333336
2593,train,50886.41388888889
2594,m'aimes,50892.83452380953
2595,riches,50940.0
2596,femelle,50989.0
2597,abandonnée,50989.0
2598,ltcm,50989.0
2599,شاهد,51024.53333333334
2600,vianney,51044.0
2601,compliments,51116.0
2602,vexent,51116.0
2603,10😰,51133.333333333336
2604,كاملة,51303.794444444444
2605,marketing,51373.0
2606,data,51373.0
2607,route,51409.666666666664
2608,harvey,51427.0
2609,weinstein,51427.0
2610,salah,51559.25
2611,karma,51574.83333333333
2612,racontéé,51604.0
2613,immobilier,51613.0
2614,dassault,51743.0
2615,n'aurais,51789.23333333334
2616,macron-bouddha,52185.0
2617,sainte,52185.0
2618,trinité,52185.0
2619,devenir,52193.049642136895
2620,madrid,52264.225
2621,république,52461.0
2622,japonaises,52501.0
2623,étranges,52501.0
2624,baboyi,52510.0
2625,nzoto,52510.0
2626,olangi,52510.0
2627,ekende,52510.0
2628,morgue,52510.0
2629,esika,52510.0
2630,jusque,52510.0
2631,jeunes,52609.0
2632,picards,52609.0
2633,codfamilya,52636.5
2634,sans-abris,52650.0
2635,2-2,52715.0
2636,photoshop,52752.583333333336
2637,musculation,52819.0
2638,voleur,52931.5
2639,omg,53087.33333333333
2640,poisse,53132.0
2641,coucher,53135.0
2642,réaction,53223.333333333336
2643,tableau,53277.25
2644,trois,53337.666666666664
2645,voyage,53459.0
2646,marge,53480.666666666664
2647,d'aigreur,53480.666666666664
2648,mecs,53746.0
2649,vélos,53993.0
2650,taxis,53993.0
2651,gilbert,54142.0
2652,alternative,54142.0
2653,étrangère,54183.0
2654,croquettes,54216.0
2655,armes,54365.0
2656,arrête,54415.5
2657,féminisme,54666.66666666667
2658,culture,54700.333333333336
2659,ftoor,54717.0
2660,boys,54903.333333333336
2661,n'kosove,55003.666666666664
2662,gaybecois,55086.0
2663,artus,55086.0
2664,137,55223.0
2665,matérialisme,55223.0
2666,tian,55223.0
2667,colomb,55223.0
2668,fioti,55310.0
2669,undertale,55372.666666666664
2670,nentor,55424.5
2671,charles,55441.0
2672,goûte,55441.0
2673,râmens,55441.0
2674,0-9,55473.0
2675,8eme,55473.0
2676,cultes,55634.666666666664
2677,pensent,55716.0
2678,delires,55716.0
2679,zhe,55890.0
2680,cirques,56012.0
2681,continue,56012.0
2682,ep8,56031.598732363316
2683,147,56176.0
2684,risque,56176.0
2685,campeur,56177.0
2686,bagarre,56250.4
2687,eske,56312.0
2688,vieu,56312.0
2689,pénitencier,56516.0
2690,fermées,56516.0
2691,japon,56541.0
2692,m'envoie,56541.0
2693,aliments,56541.0
2694,l'ancienne,56541.0
2695,changer,56554.916666666664
2696,j'aime,56578.0
2697,paradis,56621.0
2698,fiscaux,56621.0
2699,1999,56789.0
2700,virgin,56961.0
2701,stranger,57035.26231261023
2702,algérie,57047.0
2703,paix,57080.0
2704,l'euro,57140.0
2705,brami,57140.0
2706,quelque,57231.0
2707,tinkie-winkie,57231.0
2708,manger,57246.0
2709,réveil,57250.0
2710,américaine,57452.0
2711,insulte,57452.0
2712,démocratie,57472.0
2713,coups,57472.0
2714,fouet,57472.0
2715,crève,57484.0
2716,mange,57548.91666666667
2717,marrakech,57567.0
2718,déjouent,57598.0
2719,complots,57598.0
2720,ordre,57598.0
2721,راسك,57744.5
2722,folles,57773.0
2723,brand,57791.0
2724,magie,57884.0
2725,digitale,58048.0
2726,2010,58072.0
2727,eyjafjallajökull,58072.0
2728,aude,58072.0
2729,kostas,58080.16666666667
2730,sirtaki,58080.16666666667
2731,dentiste,58176.0
2732,serie,58176.0
2733,nispa,58215.0
2734,derrick,58242.0
2735,toilettes,58249.666666666664
2736,faite,58267.0
2737,snap,58267.0
2738,liberté,58285.0
2739,d'importuner,58285.0
2740,poil,58285.0
2741,nez,58285.0
2742,lahaie,58285.0
2743,lola,58287.316666666666
2744,dubini,58287.316666666666
2745,psg,58356.93989275526
2746,141,58439.0
2747,poulette,58439.0
2748,abonnes,58476.58333333333
2749,saint-valentin,58492.34444444444
2750,appétit,58501.0
2751,banquier,58503.0
2752,câlin,58503.0
2753,primark,58536.0
2754,cache,58536.0
2755,impressionner,58563.333333333336
2756,appartiennent,58574.0
2757,causer,58574.0
2758,dommage,58611.0
2759,sophie,58636.791666666664
2760,commémorations,58676.0
2761,novembre,58676.0
2762,gaming,58684.666666666664
2763,defi,58735.0
2764,pyjama,58735.0
2765,park,58812.166666666664
2766,swap,58886.0
2767,justjonathan,58886.0
2768,131,59060.0
2769,nabilla,59060.0
2770,nerfs,59085.0
2771,fraternité,59254.666666666664
2772,biathlon,59480.666666666664
2773,fête,59482.333333333336
2774,happy,59602.0
2775,bienvenue,59653.416666666664
2776,foie,59655.0
2777,gras,59655.0
2778,souille,59688.33333333333
2779,fêtons,59760.0
2780,ensemble,59760.0
2781,alger,59763.0
2782,l'émancipation,59763.0
2783,recherchent,59881.0
2784,actu,59984.83888888889
2785,animée,59984.83888888889
2786,défonce,60005.333333333336
2787,lol,60055.5
2788,desproges,60068.0
2789,périmé,60068.0
2790,montpellier,60215.0
2791,bois,60215.0
2792,vengeance,60226.0
2793,rencontré,60533.166666666664
2794,prendre,60563.54502938195
2795,jet,60575.99623015873
2796,testé,60587.666666666664
2797,adi,60589.0
2798,vma16,60589.0
2799,daday,60589.0
2800,mok,60589.0
2801,saib,60589.0
2802,addoula,60589.0
2803,ramzy,60589.0
2804,argent,60610.16696704144
2805,centre,60620.166666666664
2806,connard,60727.0
2807,koreus,60782.666666666664
2808,n°256,60782.666666666664
2809,babtou,60784.0
2810,magardeau,60784.0
2811,shape,60784.0
2812,jardin,60916.4
2813,prof,61036.39334215167
2814,parodies,61093.5
2815,127,61180.71666666666
2816,macdo,61273.0
2817,cthulhu,61273.0
2818,fhtagn,61273.0
2819,boudin,61273.0
2820,jrlombard,61273.0
2821,ordinaire,61301.0
2822,mauvaises,61301.0
2823,fois,61388.125
2824,callux,61474.39166666666
2825,corrige,61643.916666666664
2826,utiliser,61723.0
2827,sabre,61723.0
2828,laser,61723.0
2829,pensez,61753.0
2830,jul,61822.0
2831,tweeté,61822.0
2832,aujourd'hui,61834.833333333336
2833,esclavage,61957.283333333326
2834,500,61974.333333333336
2835,nicocapone,61981.0
2836,panne,61981.0
2837,clyde,62084.75
2838,vanilla,62084.75
2839,vers,62151.5
2840,tacos,62164.5
2841,😍cr7,62204.0
2842,dette,62213.0
2843,stephen,62240.0
2844,hawking,62240.0
2845,miss,62475.45119047619
2846,mega,62667.0
2847,quick,62667.0
2848,simpson,62869.0
2849,l'amendement,63050.0
2850,chocolatine,63050.0
2851,grace,63189.64166666666
2852,volé,63368.333333333336
2853,nouveaux,63410.23333333334
2854,€20,63544.0
2855,aiment,63692.833333333336
2856,yeshua,63750.0
2857,expert,63812.0
2858,hassan,63830.83146242176
2859,سلسة,63877.0
2860,handicap,63976.0
2861,avoir,64065.81507936508
2862,feu,64069.0
2863,paniquez,64134.0
2864,lorsque,64134.0
2865,collée,64134.0
2866,poteau,64134.0
2867,métal,64134.0
2868,emy,64211.50555555556
2869,ltr,64211.50555555556
2870,trouille,64390.0
2871,without,64414.0
2872,lacrim,64487.666666666664
2873,ripro,64487.666666666664
2874,revoir,64499.416666666664
2875,film,64513.0
2876,2011,64542.0
2877,denis,64542.0
2878,hab,64542.0
2879,والحبيب,64702.0
2880,kabbour,64702.0
2881,lehbib,64702.0
2882,l'évasion,64776.0
2883,fiscale,64776.0
2884,cemil,64776.0
2885,fourcade,64778.0
2886,masque,64878.5
2887,sens,65088.6
2888,2006,65142.0
2889,maël,65146.666666666664
2890,calan,65146.666666666664
2891,réserve,65207.0
2892,الحبيب,65383.0
2893,homme,65429.26666666668
2894,l'appeau,65451.0
2895,problème,65451.0
2896,2005,65533.0
2897,jmj,65533.0
2898,oldelaf,65533.0
2899,berthier,65533.0
2900,jumeaux,65544.0
2901,s.j.w,65750.0
2902,bonjour,65750.0
2903,air,65948.66666666667
2904,amélie,65957.0
2905,groussard,65957.0
2906,fonctionnaires,65970.0
2907,parisiens,65972.25
2908,tag,66399.33333333334
2909,victime,66440.0
2910,japonais,66666.79444444444
2911,eurovision,66697.0
2912,warhammer,66697.0
2913,israelien,66697.0
2914,kimikati,66901.5
2915,2015,67104.0
2916,belattar,67104.0
2917,jedi,67110.71666666666
2918,macho,67157.33333333333
2919,adem,67252.0
2920,ramadani,67252.0
2921,bruler,67299.0
2922,paul,67350.29155207831
2923,amaury,67483.45555555556
2924,quentin,67483.45555555556
2925,hobbes,67598.0
2926,puppy,67598.0
2927,learns,67598.0
2928,stairs,67598.0
2929,balade,67675.0
2930,تعرف,67728.0
2931,شيء,67728.0
2932,الممثلين,67728.0
2933,الفرنسيين,67728.0
2934,ابطال,67728.0
2935,الجزء,67728.0
2936,integrale,67778.26351410935
2937,stagiaire,67778.26351410935
2938,inclusive,67856.41666666667
2939,azencot,67911.0
2940,saloperie,68338.0
2941,jeunesse,68338.0
2942,retrouvailles,68765.0
2943,romaine,68866.0
2944,cagoule,68944.83333333333
2945,reçues,69019.9
2946,précieuse,69122.0
2947,mise,69122.0
2948,autain,69122.0
2949,asmrde,69165.0
2950,détente,69165.0
2951,plaisir,69204.55416666667
2952,legrandjd,69237.0
2953,house,69297.7820188492
2954,d'offrir,69412.0
2955,jeff/piètre,69644.0
2956,testés,69644.0
2957,leurs,69644.0
2958,banques,69651.0
2959,premiers,69674.5
2960,radars,69674.5
2961,jordi,69674.5
2962,bolloc,69674.5
2963,monologue,69683.01666666666
2964,gaspillage,69742.0
2965,alimentaire,69742.0
2966,plomb,69776.0
2967,hallal,69776.0
2968,burkina,69776.0
2969,faso,69776.0
2970,slip,69865.33333333333
2971,dégénère,69865.33333333333
2972,issa,69865.33333333333
2973,doumbia,69865.33333333333
2974,lebghil,69865.33333333333
2975,fails/dodos/chants,69885.0
2976,reglement,69946.0
2977,championnat,70066.0
2978,écaillers,70066.0
2979,express,70131.81388888888
2980,prêt,70193.66666666667
2981,êtes-vous,70348.75
2982,santé,70348.75
2983,burger,70498.0
2984,curry,70519.50277777777
2985,gall,70730.0
2986,ouverture,70905.5
2987,الله,70933.83333333333
2988,tim,71036.2539792769
2989,long,71155.66666666667
2990,azulek,71218.0
2991,elie,71238.0
2992,semoun,71238.0
2993,raiponce,71339.40277777777
2994,deglingue,71357.0
2995,ratajkowski,71357.0
2996,bonnes,71401.33333333333
2997,wass,71405.91666666667
2998,elvis,71425.08333333333
2999,j'hais,71464.0
3000,bulls,71464.0
3001,elodie,71974.0
3002,poux,71974.0
3003,maternelle,71974.0
3004,babi,72127.0
3005,behesh,72127.0
3006,gjysh,72127.0
3007,emoji,72150.2
3008,129,72193.01666666666
3009,noche,72281.0
3010,قاللها,72506.0
3011,رايح,72506.0
3012,حراقة,72506.0
3013,ردة,72506.0
3014,ألو,72506.0
3015,ياسين,72506.0
3016,tourte,72534.0
3017,men,72534.0
3018,géniteurs,72534.0
3019,girard,72809.5
3020,langues,72859.0
3021,danse🐸,73068.0
3022,fabert,73185.33333333333
3023,bricolage,73191.0
3024,rénovation,73191.0
3025,2/2,73278.0
3026,vraiment,73298.45833333333
3027,belge,73310.70833333333
3028,parler,73376.56666666667
3029,paf,73410.5
3030,1997,73410.5
3031,paintball,73579.0
3032,bun,73645.35238095238
3033,hay,73645.35238095238
3034,graff,73665.0
3035,diffamation,73665.0
3036,mensonge,73665.0
3037,balancetahyene,73665.0
3038,gun,73712.02996031745
3039,jakubowicz,73810.16666666667
3040,faux,73989.46726190476
3041,secrétaire,74010.0
3042,espions,74060.43333333332
3043,❄️🎧,74092.0
3044,vajza,74123.0
3045,klase,74123.0
3046,l'affaire,74147.96666666667
3047,manga,74159.0
3048,insolites,74446.83333333333
3049,zeus,74485.0
3050,préfères,74520.33333333333
3051,participation,74564.0
3052,q.e,74564.0
3053,favelas,74564.0
3054,insolite,74669.0
3055,patricia,74711.33333333333
3056,sosie,74711.33333333333
3057,pitbull,74711.33333333333
3058,nation,74778.66666666667
3059,danger,74817.84999999999
3060,maladie,74823.0
3061,faut-il,75083.0
3062,interdire,75083.0
3063,reportge,75083.0
3064,escroc,75135.0
3065,greg,75169.38329423567
3066,123,75180.33333333333
3067,blanche,75199.0
3068,mireille,75199.0
3069,knoll,75199.0
3070,votes,75206.08333333333
3071,soeur,75238.4875
3072,mennel,75247.33333333333
3073,braqueur,75434.66666666667
3074,gon,75542.0
3075,drink,75542.0
3076,goes,75883.6751984127
3077,الخاوة,75967.5
3078,سلسلة,75968.5
3079,droit,76080.8527281746
3080,noir,76182.75555555556
3081,marché,76227.0
3082,j'offre,76257.83333333333
3083,celui,76257.83333333333
3084,réussit,76257.83333333333
3085,cambriolage,76446.0
3086,meurtrier,76680.43253968253
3087,hantée,76722.5
3088,répliques,76799.0
3089,violemment,76862.0
3090,clasher,76862.0
3091,hélène,76862.0
3092,chevallier,76862.0
3093,promotion,77071.0
3094,بعد,77098.35819554674
3095,league,77205.33333333333
3096,kalash,77234.0
3097,embrouilles,77314.5
3098,impro,77560.93293650795
3099,throwback,77632.86242559523
3100,مول,77644.0
3101,الضحكة,77644.0
3102,طاليس,77644.0
3103,عيقتي,77644.0
3104,بزاف,77644.0
3105,واش,77644.0
3106,كتسحاب,77644.0
3107,الطيب,77644.0
3108,الصديقي,77644.0
3109,tran,77958.41666666666
3110,code,78186.36666666667
3111,hamburger,78278.0
3112,devient,78278.0
3113,degustation,78329.0
3114,humoristes,78475.0
3115,l'audiovisuel,78582.0
3116,loi,78633.0
3117,trahison,78687.0
3118,bal,78719.0
3119,2003,78754.0
3120,raisonnable,78905.0
3121,البرايم,79291.0
3122,النهائي,79291.0
3123,district,79353.0
3124,amateur,79353.0
3125,j'aligne,79390.0
3126,recette,79436.87609126983
3127,115,79451.51666666666
3128,2-0,79523.25
3129,récupéré,79683.0
3130,السادس,79817.75615079365
3131,constructeurs,79865.4888888889
3132,l'impossibilité,79865.4888888889
3133,bastien,79917.0
3134,ughetto,79917.0
3135,حلقة,80019.20833333334
3136,جديدة,80019.20833333334
3137,120,80145.0
3138,deadpool,80251.75
3139,pubs,80257.37713333733
3140,zéro,80280.0
3141,cause,80313.0
3142,philo,80436.0
3143,lignac,80563.0
3144,bruce,80563.0
3145,willis,80563.0
3146,l'idéologie,80587.0
3147,karl,80587.0
3148,démonétisation,80609.0
3149,comprends,80609.0
3150,braquage,80834.5
3151,abonnée,81007.0
3152,rêves,81465.65097026817
3153,malaisantes,81547.0
3154,guerre,81621.64864969136
3155,garçons,81702.0
3156,foireux,81822.71111111112
3157,pub,81891.625
3158,2-1,81996.0
3159,amiens,81996.0
3160,l'abominable,82023.05
3161,colloque,82056.0
3162,management,82056.0
3163,trouve,82296.0
3164,trou,82296.0
3165,chose,82462.475
3166,sorcier,82474.0
3167,tchétchène,82474.0
3168,sauvetages,82580.0
3169,wtf-,82580.0
3170,lune,82593.33333333333
3171,houria,82739.0
3172,verts,82739.0
3173,adventure,82829.08333333333
3174,pop,83134.0
3175,rebelle,83134.0
3176,effets,83197.3638888889
3177,ménielle,83327.32222222222
3178,dénoncer,83552.0
3179,glamouze,83552.0
3180,katershja,83694.0
3181,takim,83694.0
3182,nga,83694.0
3183,blloku,83694.0
3184,facebook,84046.05416666667
3185,landry,84115.0
3186,retraitée,84115.0
3187,délinquante,84115.0
3188,haloween,84155.0
3189,d'intégration,84238.0
3190,jean-jacques,84259.6
3191,....,84301.47805335098
3192,kenny,84302.0
3193,l'hôpital,84302.0
3194,afrique,84421.0
3195,cfa,84421.0
3196,colonialisme,84421.0
3197,indépendance,84421.0
3198,remigration,84421.0
3199,cette,84454.83333333333
3200,hall,84462.74166666667
3201,white,84476.19523809524
3202,fanta,84502.0
3203,nanar,84591.49801587302
3204,josselin,84591.49801587302
3205,snow,84832.46666666666
3206,pneus,84906.83333333333
3207,bordeaux,84970.625
3208,inconnue,85154.44166666668
3209,ratés,85260.0
3210,hypnotiseur,85260.0
3211,lanceur,85260.0
3212,pecho,85377.0
3213,promos,85402.0
3214,gassama,85446.0
3215,146,85842.0
3216,wars,85942.05
3217,bobi,86054.33333333333
3218,annonces,86110.0755952381
3219,leboncoin,86110.0755952381
3220,disputes,86237.0
3221,bruit,86260.0
3222,coffre,86260.0
3223,salaire,86336.0
3224,astronomique,86336.0
3225,aimeriez-vous,86400.0
3226,boire,86400.0
3227,prodiges,86636.0
3228,l'an,86698.59027777778
3229,جزائري,86787.5
3230,vais,86839.0
3231,lacagoule,86839.0
3232,l'hoverboard,87020.0
3233,venger,87020.0
3234,métaux,87216.0
3235,rares,87216.0
3236,latte,87884.0
3237,chaud,87884.0
3238,mères,88090.0
3239,choquées,88090.0
3240,psyko,88090.0
3241,sauce,88090.0
3242,jobs,88208.0
3243,ado,88208.0
3244,bousculer,88650.0
3245,mois,88686.37777777779
3246,thekairi78,88720.0
3247,militaires,88720.0
3248,d'avril,88949.375
3249,imitations,89224.0
3250,rappeur,89224.0
3251,lorenzo,89224.0
3252,mhd,89224.0
3253,l'augmentation,89355.0
3254,l'aise,89374.66666666667
3255,moore,89412.92539682539
3256,pays,89425.125
3257,ary,89728.0
3258,abittan,89728.0
3259,fintech,89752.0
3260,définition,89752.0
3261,disruptive,89752.0
3262,costumes,89828.0
3263,devant,89828.0
3264,millions,89957.625
3265,team,90025.0
3266,ramasseurs,90105.0
3267,chat,90105.0
3268,fognini,90105.0
3269,casting,90120.0
3270,d'ygrid,90120.0
3271,thrones,90120.0
3272,clips,90178.81113501595
3273,affronte,90427.0
3274,pères,90427.0
3275,récupère,90427.0
3276,françois,90453.0
3277,molins,90453.0
3278,jawad,90453.0
3279,déradicalisation,90453.0
3280,abdeslam,90724.0
3281,attentat,90724.0
