,0,1
3308,doumbia,2197.3333333333335
3309,lebghil,2197.3333333333335
3310,l'agroécologie,2197.0
3311,peut-elle,2197.0
3312,sauver,2197.0
3313,ramasseurs,2195.0
3314,chat,2195.0
3315,fognini,2195.0
3316,caché,2193.5
3317,berno,2192.8083333333334
3318,مروان,2190.0
3319,قروابي,2190.0
3320,finalistes,2186.0
3321,fantaxyou,2186.0
3322,bun,2184.499603174603
3323,hay,2184.499603174603
3324,calendrier,2184.4916666666663
3325,mis,2183.3333333333335
3326,kushner,2176.4666666666667
3327,chronique,2175.0416666666665
3328,2x01,2173.0
3329,francine,2173.0
3330,cudi,2172.293755511464
3331,gassama,2172.0
3332,vies,2170.0
3333,brisées,2170.0
3334,cube,2161.0
3335,virgin,2158.0
3336,brand,2157.0
3337,emily,2156.708333333333
3338,district,2145.0
3339,amateur,2145.0
3340,mobiliers,2142.0
3341,anti-sdf,2142.0
3342,retrouvailles,2138.0
3343,passent,2137.0
3344,babor,2137.0
3345,joey,2134.6666666666665
3346,starr,2134.6666666666665
3347,hall,2120.3083333333334
3348,polo,2118.0
3349,bird,2111.3396649029983
3350,différence,2109.0
3351,zadiste,2109.0
3352,5-la,2109.0
3353,télévision,2108.0
3354,photos-finish,2108.0
3355,erreur,2101.5
3356,proches,2101.5
3357,soutiens,2098.0
3358,vite,2096.4166666666665
3359,graff,2094.0
3360,diffamation,2094.0
3361,mensonge,2094.0
3362,balancetahyene,2094.0
3363,jérusalem,2086.0
3364,israel,2086.0
3365,prodiges,2072.0
3366,s'en,2069.583333333333
3367,bordelais,2061.0
3368,j'arrive,2061.0
3369,bande,2058.516666666667
3370,gun,2058.298015873016
3371,poisse,2057.1166666666663
3372,america,2055.911111111111
3373,gerard,2053.0
3374,algérie,2050.0
3375,l'argent,2046.8248511904762
3376,blerim,2044.0
3377,destani,2044.0
3378,ramires,2043.5
3379,kostas,2040.75
3380,sirtaki,2040.75
3381,2-2,2037.0
3382,december,2036.6272626563252
3383,mini-court,2036.0416666666665
3384,gagner,2030.5874999999999
3385,stars,2028.75
3386,friends,2021.2430555555557
3387,école,2020.5833333333335
3388,golden,2020.25
3389,romaine,2019.0
3390,fanboy,2011.0
3391,number,2011.0
3392,jakubowicz,2010.1666666666667
3393,panel,2006.0
3394,stupéfiant,2006.0
3395,rentrer,2004.0
3396,folles,1997.0
3397,nardin,1997.0
3398,t'es,1994.4789914535993
3399,bros,1990.5854674368575
3400,culture,1975.9166666666667
3401,mère,1974.321130952381
3402,chansons,1969.4140873015874
3403,survivre,1968.8666666666668
3404,féminisme,1968.6666666666665
3405,zizi,1968.0
3406,d'adrien,1968.0
3407,quitta,1966.0
3408,night,1965.775
3409,tonton,1955.5
3410,rupture,1953.470617075183
3411,présentation,1952.0
3412,euro,1951.0
3413,dashurat,1949.0
3414,ashtu,1949.0
3415,eshte,1949.0
3416,nje,1949.0
3417,muhabet,1949.0
3418,meyrieux,1947.9659824184303
3419,lartiste,1947.0
3420,catchu,1947.0
3421,preservatif,1944.0
3422,aller,1940.8833333333332
3423,véritable,1940.0
3424,jirachi,1940.0
3425,lafarge,1940.0
3426,t'en,1940.0
3427,soldes,1940.0
3428,l'alcool,1933.9878472222222
3429,arnaud,1930.1666666666665
3430,specialiste,1917.5
3431,building,1915.75
3432,petitips,1905.3333333333333
3433,restaurant,1903.0076388888888
3434,fdp,1894.1346395836674
3435,fil,1884.0
3436,départ,1884.0
3437,vers,1881.6666666666667
3438,سكيزوفرين,1878.0166666666664
3439,d'otage,1878.0
3440,chicha,1878.0
3441,organisé·e,1873.0
3442,minute,1859.0975198412698
3443,merci,1856.6666666666667
3444,marine,1856.6666666666667
3445,films,1856.46007974296
3446,team,1852.0833333333335
3447,malchanceux,1846.15
3448,dentiste,1841.0
3449,serie,1841.0
3450,throwback,1839.691939484127
3451,evening,1835.0
3452,mentalist,1835.0
3453,lior,1835.0
3454,suchard,1835.0
3455,butler,1835.0
3456,blown,1835.0
3457,away,1835.0
3458,exper,1835.0
3459,trouille,1835.0
3460,3000,1833.0666666666668
3461,festival,1827.1666666666667
3462,contrôleurs,1818.8333333333335
3463,janvier,1816.0
3464,différents,1813.0
3465,types,1813.0
3466,danseuses,1813.0
3467,march,1810.5819444444444
3468,150k,1810.0
3469,teamnatoo,1808.0
3470,monaco,1802.75
3471,yassine,1802.0
3472,bigflo,1801.8333333333335
3473,oli,1801.8333333333335
3474,thug,1801.7114556653569
3475,cut,1800.5555555555557
3476,carotte,1799.0
3477,tennis,1796.1435515873015
3478,humoristes,1796.0
3479,2x04,1795.0
3480,rimbaud,1795.0
3481,québec,1793.8833333333332
3482,socialiste,1792.1666666666667
3483,william,1791.3333333333335
3484,victor,1777.6666666666667
3485,etienne,1777.0
3486,foudre,1775.1273974867722
3487,ass,1775.0
3488,lavide,1770.6154617173738
3489,jimmy,1770.5537199037706
3490,هشام,1767.0
3491,مسرار,1767.0
3492,يتحدى,1767.0
3493,كريمة,1767.0
3494,غيث,1767.0
3495,تحدي,1767.0
3496,مثير,1767.0
3497,تصدم,1767.0
3498,الجمهور,1767.0
3499,saloperie,1766.0
3500,jeunesse,1766.0
3501,moore,1762.6381145282187
3502,joues,1761.4333333333336
3503,défonce,1760.0
3504,orelsan,1759.4083333333333
3505,tabou,1759.0446042768958
3506,مسلسل,1757.0
3507,الثاني,1757.0
3508,bicyclette,1755.0
3509,piégé,1753.5
3510,transparence,1752.0
3511,الذي,1750.2166666666667
3512,damso,1747.3430555555558
3513,potter,1746.2506227954145
3514,kaaris,1745.0
3515,diarabi,1745.0
3516,white,1744.5565476190477
3517,grand,1740.98899916827
3518,160,1736.0
3519,epouser,1729.0
3520,neveu,1729.0
3521,poisson,1728.2
3522,coupe,1728.0709054053127
3523,explo,1727.0
3524,enquête,1727.0
3525,visite,1727.0
3526,manoir,1727.0
3527,hanté,1727.0
3528,silentjill,1727.0
3529,fakeornottofake,1727.0
3530,tous,1725.4825148809523
3531,canada,1723.6666666666667
3532,hamza,1722.25
3533,gênants,1715.0
3534,bricolage,1714.0
3535,rénovation,1714.0
3536,elie,1713.0
3537,semoun,1713.0
3538,loi,1712.5
3539,abdeslam,1711.3333333333333
3540,attentat,1711.3333333333333
3541,chemla,1711.3333333333333
3542,gall,1710.0
3543,américaine,1700.0
3544,insulte,1700.0
3545,l'immo,1698.0
3546,هالة,1698.0
3547,سرحان,1698.0
3548,10😰,1697.3333333333333
3549,appétit,1697.0
3550,أحمد,1697.0
3551,آدم,1697.0
3552,قلبي,1697.0
3553,هايقف،,1697.0
3554,انت,1697.0
3555,هاتشوف,1697.0
3556,ايام,1697.0
3557,سوده,1697.0
3558,منى,1697.0
3559,ministre,1696.5
3560,vient,1696.4166666666667
3561,quiproquos,1696.0
3562,tournée,1688.6456101190477
3563,madrid,1687.951388888889
3564,nerfs,1686.0
3565,blanche,1685.0
3566,mireille,1685.0
3567,knoll,1685.0
3568,chorale,1678.0
3569,2x03,1677.0
3570,johanna,1677.0
3571,l'année,1676.0
3572,champigny,1676.0
3573,émancipation,1676.0
3574,promos,1664.0
3575,l'invention,1658.4492063492066
3576,sex,1651.0
3577,désodorisant,1649.0
3578,andrei,1647.0
3579,venit,1647.0
3580,pentru,1647.0
3581,doua,1647.0
3582,oară,1647.0
3583,și-a,1647.0
3584,adus,1647.0
3585,soția,1647.0
3586,să-l,1647.0
3587,imite,1647.0
3588,bendeac,1647.0
3589,psg,1645.4209943302617
3590,barbier,1644.361111111111
3591,déclaration,1643.0
3592,belles,1641.0
3593,histoires,1641.0
3594,rebeux,1641.0
3595,africains,1641.0
3596,nique,1641.0
3597,fred,1639.625744047619
3598,recrutement,1636.0
3599,file,1633.5
3600,week,1633.1006200396826
3601,lanceurs,1633.0
3602,d'alerte,1633.0
3603,affaires,1633.0
3604,insolite,1630.0
3605,gang,1629.4833333333333
3606,mieux,1627.751984126984
3607,encore,1627.5182079475308
3608,win,1625.4583333333333
3609,fortnite,1625.2
3610,montpellier,1622.0
3611,bois,1622.0
3612,tatouage,1613.0833333333333
3613,bolloré,1613.0
3614,kanaky,1613.0
3615,barcelone,1613.0
3616,couples,1612.0
3617,macho,1610.6666666666667
3618,zumba,1610.0
3619,d'intégration,1608.0
3620,chasse,1607.7916666666665
3621,costes,1603.7006448412699
3622,booba,1601.0
3623,lqqtlmsp,1599.7417100068142
3624,dudu,1599.6666666666667
3625,fails/dodos/chants,1598.0
3626,gâtent,1598.0
3627,beaux,1594.4333333333332
3628,dévoile,1592.5
3629,pedalo,1590.0
3630,van,1589.5327215608465
3631,couilles,1589.0
3632,d'attente,1589.0
3633,rayanne,1584.0
3634,chérie,1584.0
3635,rai,1584.0
3636,yeux,1581.0
3637,jet,1577.529365079365
3638,2013,1577.0
3639,aya,1576.8333333333333
3640,nakamura,1576.8333333333333
3641,djadja,1576.8333333333333
3642,dame,1575.5833333333333
3643,del,1575.0
3644,rey,1575.0
3645,romy,1575.0
3646,appellent,1575.0
3647,chelous,1575.0
3648,titres,1567.0
3649,semaine,1567.0
3650,canalbis,1567.0
3651,هههه,1566.1666666666667
3652,woerth,1565.0
3653,dab,1565.0
3654,gratuit,1563.0
3655,goes,1562.4710317460317
3656,pitcher,1558.0
3657,vivatech,1558.0
3658,n'est,1550.8333333333333
3659,arabe,1549.9166666666665
3660,clique,1548.0
3661,kévin,1548.0
3662,razy,1548.0
3663,naître,1545.732892967372
3664,tuer,1545.0
3665,landry,1544.0
3666,retraitée,1544.0
3667,délinquante,1544.0
3668,funny,1543.5
3669,snow,1540.0333333333333
3670,abou,1539.0
3671,debeing,1539.0
3672,tête,1538.240699404762
3673,rennes,1536.0
3674,immigration,1532.686846139971
3675,قدور,1531.7616989313733
3676,عويشة,1531.7616989313733
3677,panacloc,1524.6666666666667
3678,attaque,1524.6666666666667
3679,pète,1523.6694444444445
3680,nutella,1521.8333333333333
3681,musical.ly,1520.6666666666667
3682,dit,1520.5
3683,riche,1519.559334766314
3684,n'aimait,1518.0
3685,mecs,1514.0
3686,final,1512.175189172967
3687,mythos,1511.0
3688,syrie,1507.75
3689,garçons,1507.0
3690,cavaliere,1505.0
3691,hippie,1505.0
3692,operation,1503.0
3693,commando,1503.0
3694,commémorations,1502.0
3695,novembre,1502.0
3696,l'école,1499.0
3697,cohen,1498.6581762566136
3698,kone,1494.0
3699,yes,1494.0
3700,vegan,1491.78957841064
3701,hors-série,1490.9166666666665
3702,apres,1490.0
3703,printemps,1485.0
3704,جميلات,1483.0
3705,حصة,1483.0
3706,واحدة,1483.0
3707,هواري,1482.1666666666667
3708,vraiment,1479.375
3709,rouge,1479.1679067460318
3710,alger,1472.0
3711,l'émancipation,1472.0
3712,fouille,1466.0
3713,mort,1462.8243100302475
3714,con,1461.2291666666665
3715,choix,1458.0
3716,اللحظات,1454.0
3717,الأخيرة,1454.0
3718,حياة,1454.0
3719,الفنان,1454.0
3720,الفكاهي,1454.0
3721,جديد,1454.0
3722,المدعو,1454.0
3723,ivan,1453.7283125592733
3724,bravo,1450.6666666666667
3725,pen,1450.6666666666667
3726,dîner,1450.6666666666667
3727,angot,1450.6666666666667
3728,bertrand,1450.6666666666667
3729,cantat,1450.6666666666667
3730,réaction,1448.6666666666667
3731,daniil,1448.5144705963364
3732,tmtf,1448.0
3733,keyvan,1447.873290597935
3734,khojandi,1447.873290597935
3735,wiesel,1446.0
3736,suisse,1446.0
3737,total,1446.0
3738,edf,1446.0
3739,climat,1446.0
3740,ratés,1446.0
3741,hypnotiseur,1446.0
3742,lanceur,1446.0
3743,applis,1443.0
3744,punchlines,1441.288326938622
3745,house,1440.5583581349206
3746,بشجاعته,1436.0
3747,pestel,1430.6522417628667
3748,est-ce,1426.5833333333333
3749,richard,1426.1666666666667
3750,sabak,1426.1666666666667
3751,condamnée,1420.0
3752,conseil,1420.0
3753,d'état,1420.0
3754,jean-claude,1420.0
3755,bum,1416.7491567460318
3756,tam,1416.7491567460318
3757,handicap,1415.0
3758,amie,1407.0
3759,japonais,1406.9194444444445
3760,gaffes,1406.0
3761,royale,1404.0
3762,heros,1404.0
3763,fanta,1403.3333333333333
3764,pourri,1402.5
3765,blanc,1399.9177358906525
3766,qu'il,1398.6666666666667
3767,crève,1396.0
3768,tueur,1395.425
3769,demi,1393.1809523809522
3770,realite,1393.0166666666669
3771,تونسية,1392.0
3772,الميت,1392.0
3773,قام,1392.0
3774,ضحكة,1392.0
3775,عالمية,1392.0
3776,الخامسة,1392.0
3777,cirques,1388.0
3778,continue,1388.0
3779,choisir,1385.0
3780,jantes,1385.0
3781,حلقة,1384.3333333333335
3782,جديدة,1384.3333333333335
3783,يحلل,1383.0
3784,لعبة,1383.0
3785,الحوث,1383.0
3786,الأزرق,1383.0
3787,يفوتك,1383.0
3788,migrants,1382.0
3789,migrant,1376.5416666666665
3790,situation,1376.2916666666665
3791,jaymaxvi,1374.7281440254703
3792,entre,1372.1960158476704
3793,new,1371.1537969184237
3794,perdu,1368.625
3795,xing,1367.5
3796,ermalin,1367.5
3797,challenge,1366.170138693319
3798,christophe,1365.6545634920635
3799,mensonges,1365.0
3800,aimeriez-vous,1364.0
3801,boire,1364.0
3802,drive-in,1363.6666666666667
3803,route,1363.3333333333333
3804,henry,1362.0
3805,rousse,1356.5
3806,peut-on,1355.0
3807,accepter,1355.0
3808,rec,1355.0
3809,remises,1355.0
3810,disques,1355.0
3811,d'or,1355.0
3812,platine💿,1355.0
3813,ninho,1355.0
3814,sadek,1355.0
3815,bref,1354.0
3816,étranger,1354.0
3817,eliott,1354.0
3818,🎿❄️fannyfique,1354.0
3819,disney,1353.25
3820,suis-je,1352.0
3821,scientologue,1352.0
3822,tom,1352.0
3823,cruise,1352.0
3824,démocratie,1349.0
3825,coups,1349.0
3826,fouet,1349.0
3827,naps,1349.0
3828,favela,1349.0
3829,soolking,1349.0
3830,votes,1347.4166666666667
3831,menu,1345.0
3832,réconfort,1345.0
3833,fourcade,1343.5
3834,deglingue,1343.0
3835,ratajkowski,1343.0
3836,pensez,1340.0
3837,ado/adulte,1340.0
3838,lenny,1332.0
3839,m'bunga,1332.0
3840,nawell,1330.0
3841,madani,1330.0
3842,revanche,1328.5
3843,empire,1326.0
3844,d'amour,1320.0
3845,jérusalem,1318.4
3846,humiliante,1317.0
3847,interview,1314.336011904762
3848,adultes,1314.0753282243734
3849,mennel,1313.3333333333333
3850,années,1312.1666666666667
3851,télécharge,1311.0
3852,choper,1311.0
3853,jalousie,1309.0
3854,méchants,1302.0166666666667
3855,pranque,1290.7534921255876
3856,antillaise,1290.0
3857,critique,1288.7478144751476
3858,manoeuvre,1288.6666666666667
3859,teamrirejaune,1288.0
3860,auto-stop,1287.0
3861,re-up,1287.0
3862,vacheries,1285.0
3863,114,1280.275
3864,connecter,1277.0
3865,vaches,1277.0
3866,frère,1274.1731100006923
3867,nation,1271.3333333333333
3868,enfance,1270.8232886904761
3869,toute,1262.3605437059082
3870,tran,1261.5333333333333
3871,brouteur,1261.0
3872,magasin,1255.0
3873,mytho,1253.0
3874,bab,1252.5
3875,bir,1252.5
3876,cooker,1252.0
3877,18.,1252.0
3878,videos-vines-mike-prank,1252.0
3879,completion,1252.0
3880,sdf,1251.634909611993
3881,stress,1251.3
3882,casa,1249.0
3883,papel,1249.0
3884,marre,1245.3333333333333
3885,minimalisme,1244.0
3886,lea,1243.2480603788306
3887,eddie,1240.5606108237184
3888,attaques,1240.0
3889,lookbook,1240.0
3890,d'hiver,1240.0
3891,grossesse,1240.0
3892,atletico,1239.9599206349208
3893,banquier,1238.0
3894,câlin,1238.0
3895,158,1235.0
3896,expert,1231.0
3897,walking,1224.0
3898,boulots,1224.0
3899,jong,1222.8333333333333
3900,soirées,1220.0
3901,russe,1219.4310708696096
3902,foie,1218.0
3903,gras,1218.0
3904,fintech,1211.0
3905,définition,1211.0
3906,disruptive,1211.0
3907,musique,1207.325
3908,bourré,1204.8305555555555
3909,parodie-,1202.0
3910,كاشي,1201.0416666666667
3911,mahj,1200.7420138888888
3912,s01,1200.7420138888888
3913,3-1,1200.6666666666667
3914,pénitencier,1200.0
3915,fermées,1200.0
3916,maniaques,1199.0
3917,yassin,1198.5
3918,mairie,1197.5
3919,l'amendement,1196.0
3920,chocolatine,1196.0
3921,remet,1195.0
3922,rolland,1194.0
3923,million,1193.9079365079365
3924,disrupt,1193.0
3925,fun,1190.0
3926,pauline,1188.6364087301588
3927,clément,1188.6364087301588
3928,t'as,1187.5833333333333
3929,enfumage,1187.0
3930,défiscalisé,1187.0
3931,grwm,1182.0
3932,n°568,1182.0
3933,ready,1182.0
3934,adem,1180.0
3935,ramadani,1180.0
3936,benji,1179.0
3937,rouleaux,1178.0
3938,capucine,1177.0
3939,anav,1177.0
3940,piégée,1177.0
3941,sandwichs,1175.0
3942,louannemanshow,1173.5
3943,مول,1172.0
3944,الضحكة,1172.0
3945,طاليس,1172.0
3946,عيقتي,1172.0
3947,بزاف,1172.0
3948,واش,1172.0
3949,كتسحاب,1172.0
3950,الطيب,1172.0
3951,الصديقي,1172.0
3952,révélations,1168.0
3953,natsu,1168.0
3954,croce,1167.445454645663
3955,igloo,1167.0
3956,sont-elles,1165.0
3957,fidèles,1165.0
3958,mean,1163.3400551897948
3959,faible,1158.0679653900984
3960,coin,1152.3333333333333
3961,magie,1152.0
3962,docs,1151.6666666666667
3963,questions,1151.5300347222224
3964,biathlon,1150.5
3965,prochaine,1150.0
3966,pub,1137.0
3967,larusso,1131.0
3968,club,1128.8515376984128
3969,péniche,1126.5
3970,voisin,1125.5833333333335
3971,vice,1124.0
3972,versa,1124.0
3973,ruses,1120.6666666666667
3974,astuces,1120.6666666666667
3975,l'audiovisuel,1117.0
3976,grève,1114.85
3977,julien,1113.8903055462017
3978,michael,1111.7046153589208
3979,happy,1110.0
3980,johnny,1106.0892700885831
3981,immobilier,1106.0
3982,karma,1105.25
3983,d'être,1105.0
3984,armes,1099.0
3985,limite-limite,1098.375
3986,chutes,1097.5
3987,prends,1094.4166666666667
3988,harry,1093.3548917146245
3989,مقلب,1092.9388888888889
3990,l'avion,1092.146752294773
3991,célibataire,1092.1090773809524
3992,ep89,1091.0
3993,sauces,1091.0
3994,faciles,1091.0
3995,596,1090.0
3996,touché,1089.0
3997,puthet,1087.0
3998,bankomati,1087.0
3999,fundit,1087.0
4000,croquettes,1085.0
4001,box,1084.6805555555554
4002,ep92,1082.0
4003,شالوم,1081.0
4004,سليم,1081.0
4005,شيبوب,1081.0
4006,الكيان,1081.0
4007,الصهيوني,1081.0
4008,الثالثة,1081.0
4009,hébergés,1078.3333333333333
4010,belle-mère,1078.3333333333333
4011,accueillir,1078.0
4012,l'aquarius,1078.0
4013,كامل,1077.0022373411696
4014,start-up,1077.0
4015,planète,1077.0
4016,toutim,1077.0
4017,noirs,1076.1861111111111
4018,maquillage,1074.2083333333333
4019,police,1073.2770428182569
4020,119,1072.5
4021,cachez,1071.0
4022,voile,1071.0
4023,saurais,1071.0
4024,146,1070.0
4025,embauché,1070.0
4026,mamie,1070.0
4027,sortir,1065.0
4028,galères,1065.0
4029,dycosh,1063.0
4030,colloque,1062.0
4031,management,1062.0
4032,saint,1060.4583333333335
4033,polisse,1057.8333333333333
4034,postobllokut,1057.5
4035,moyens,1057.0
4036,protéger,1057.0
4037,ridicule,1055.7694444444444
4038,entretien,1053.5956183862434
4039,louis-san,1053.4551587301587
4040,راسك,1053.0
4041,médias,1052.6666666666667
4042,gyozas,1052.0
4043,claques,1049.7972222222222
4044,1/2,1049.7458333333334
4045,ici,1049.6666666666665
4046,république,1048.0
4047,parti,1046.9888888888888
4048,l'emission,1046.0166666666669
4049,gênante,1046.0166666666669
4050,tarekenirl,1046.0
4051,facecam,1046.0
4052,perd,1046.0
4053,mohamed,1046.0
4054,classico,1046.0
4055,psg-om,1046.0
4056,united,1040.0
4057,finale,1039.1236111111111
4058,swann,1038.1666666666667
4059,périssé,1038.1666666666667
4060,round,1035.683644578111
4061,l'héritage,1032.5833333333333
4062,portes,1032.5
4063,traitement,1031.0
4064,collomb,1031.0
4065,réfugiés,1031.0
4066,noche,1030.0
4067,bodyguarde,1028.0
4068,séquence,1026.0
4069,mytho/pas,1024.0
4070,سفيان,1024.0
4071,نعوم,1024.0
4072,سكيتش2,1024.0
4073,الشكان,1024.0
4074,الموت,1024.0
4075,ديال,1024.0
4076,الضحك,1024.0
4077,السيد,1024.0
4078,بزااف,1024.0
4079,vercors,1023.5
4080,passion,1023.0
4081,sans-abris,1023.0
4082,hugo,1021.5833333333334
4083,palester,1020.0
4084,neige,1014.5640127423375
4085,january,1013.4835062649457
4086,desproges,1011.0
4087,périmé,1011.0
4088,nouvel,1005.9303681657849
4089,doktori,1003.0
4090,jane,1003.0
4091,pajtuar,1003.0
4092,ledri,1003.0
4093,noizin,1003.0
4094,1-1,1002.5
4095,album,1002.3513668430335
4096,bourg,1000.4166666666667
4097,bresse,1000.4166666666667
4098,sort,999.75
4099,spaghettis,999.0
4100,volognaise,999.0
4101,vendeuse,999.0
4102,sac,997.8333333333334
4103,thomas,997.0
4104,monstres,997.0
4105,cie,997.0
4106,geremy,997.0
4107,credeville,997.0
4108,serge,996.5
4109,martine,993.0833333333334
4110,monde,989.5715016464708
4111,gunter,989.0
4112,l'allemand,989.0
4113,mcdo,988.275
4114,making,987.7291700147364
4115,euros,987.2619047619047
4116,choses,985.5029265873015
4117,dtc,984.0
4118,replay,984.0
4119,kadhafi,978.1666666666667
4120,bientôt,977.0
4121,lilou,975.5
4122,bonbons,975.5
4123,part.4,975.5
4124,kiyu,975.0
4125,gaudin,974.0
4126,ep91,974.0
4127,meilleure,972.0416666666666
4128,s02,971.9462361907863
4129,highway,970.1853174603175
4130,hellfest,970.1853174603175
4131,dassault,969.0
4132,plan,965.574503968254
4133,salah,963.2916666666667
4134,լավ,963.0
4135,երեկո,963.0
4136,հրանտ,963.0
4137,թոխատյան,963.0
4138,սեյրան,963.0
4139,սարոյան,963.0
4140,22.12.2017,963.0
4141,clochard,960.0
4142,low,960.0
4143,cost,960.0
4144,guests,960.0
4145,bonhomme,959.5916666666667
4146,noyeux,951.0
4147,joël,951.0
4148,marley,950.0
4149,forêt,947.3833333333334
4150,mots,946.5416666666666
4151,terrasse,946.0
4152,recettes,945.0
4153,canaille,944.5833333333333
4154,année,944.3800854276897
4155,explique,944.1666666666666
4156,odeur,943.0
4157,napalm,943.0
4158,live,942.3813594641866
4159,secrétaire,942.0
4160,buts,938.4861111111112
4161,anti-déprime,938.0
4162,pixar,938.0
4163,الخاوة,935.6666666666666
4164,bar,935.0
4165,bistrot,935.0
4166,عمر,934.0
4167,عدد,934.0
4168,خاص,934.0
4169,رحم,934.0
4170,شهداء,934.0
4171,الجزائر,934.0
4172,ammar,934.0
4173,rassek,934.0
4174,2018-04-14,934.0
4175,bye,933.9138888888889
4176,digitale,933.0
4177,marketing,926.0
4178,data,926.0
4179,danse🐸,925.0
4180,libye,922.5833333333334
4181,mdr,918.553373015873
4182,députés,917.9166666666667
4183,bateau,917.5
4184,extraterrestres,917.0
4185,existent-ils,917.0
4186,puteaux,916.0
4187,soutient,914.5
4188,auscultation,914.0
4189,petits,911.6666666666666
4190,sept,907.0
4191,huit,907.0
4192,irrigation,906.0
4193,colon🔥,906.0
4194,teaser,905.4404265873015
4195,danse,905.0
4196,oeufs,905.0
4197,lacat,900.5
4198,m'infiltre,899.0
4199,freeriders,899.0
4200,winteractivity,899.0
4201,سلسلة,898.5
4202,+univers,897.0
4203,dhjetor,887.5
4204,opérations,883.0
4205,dixmude,883.0
4206,lâchez,883.0
4207,bretons,883.0
4208,rusés,881.4833333333332
4209,marcel,881.0
4210,quiz,880.8307357804233
4211,bettina-marie,877.000666864623
4212,mandoumbé,875.1666666666666
4213,koor,875.1666666666666
4214,wok,875.0
4215,gluten,875.0
4216,patron,873.3333333333334
4217,mcfly,873.3241507792541
4218,jokes,872.8384778839987
4219,2x02,871.3333333333334
4220,partir,870.0
4221,payer,870.0
4222,micro,867.9166666666666
4223,gifler,866.0
4224,saison1,865.0
4225,volontaire,865.0
4226,quebec,862.0
4227,hiver,862.0
4228,celine,862.0
4229,dion,862.0
4230,البرايم,862.0
4231,النهائي,862.0
4232,johnny-hallyday,860.8333333333333
4233,dunkerque,860.8333333333333
4234,ibra,858.0
4235,vaut,858.0
4236,sors,857.1071428571429
4237,jusqu'où,857.0
4238,prêts,857.0
4239,brian,856.0
4240,messina,856.0
4241,aventure,854.0
4242,inadapteé,854.0
4243,wild,850.8833333333332
4244,fraternité,850.6666666666666
4245,whisper,848.0
4246,réagit,847.8333333333334
4247,سامي,847.0
4248,الفهري,847.0
4249,يطرد,847.0
4250,سلام,847.0
4251,مسيو,847.0
4252,نهار,847.0
4253,الأحد,847.0
4254,يهمّك,847.0
4255,salem,847.0
4256,concept,846.0
4257,store,846.0
4258,شو│موسم,844.7886411385584
4259,كاملة,843.7666666666668
4260,championnat,843.0
4261,écaillers,843.0
4262,bagarre,842.9166666666667
4263,végétar-lien,838.5
4264,عبد,838.0416666666666
4265,gilles,836.0833333333334
4266,réveillons,835.0
4267,web,831.0
4268,manon,831.0
4269,bril,831.0
4270,قاللها,831.0
4271,رايح,831.0
4272,حراقة,831.0
4273,ردة,831.0
4274,ألو,831.0
4275,ياسين,831.0
4276,cifti,830.0
4277,prank,829.8303434518914
4278,sarkozy,827.4769841269841
4279,alexandra,826.0
4280,bialy,826.0
4281,apupoli,825.0
4282,mampata,825.0
4283,single,825.0
4284,black,823.789125555864
4285,maël,823.3333333333334
4286,calan,823.3333333333334
4287,corse,820.875
4288,match,820.0
4289,cross,819.3186507936508
4290,jean-mi,817.0
4291,vélos,816.0
4292,taxis,816.0
4293,malik,815.0
4294,bentalha,815.0
4295,franck,815.0
4296,gastambide,815.0
4297,ferrari,815.0
4298,lorie,815.0
4299,cœur,814.5
4300,acheter,813.1666666666666
4301,flavor,813.0
4302,léa,812.964923322621
4303,l'addiction,810.0
4304,kola,810.0
4305,biznesmen,810.0
4306,missed,809.7952810840137
4307,soldats,808.0
4308,musulmans,807.0
4309,1-2,799.9111111111112
4310,vive,799.5711557539682
4311,carlito,797.1774067208461
4312,spéciale,785.1816468253968
4313,indispensables,784.0
4314,118,783.2
4315,vajza,781.0
4316,klase,781.0
4317,فعل,778.9543650793651
4318,émission,778.0
4319,خفية,772.5
4320,posbllokut,772.0
4321,rrema,772.0
4322,gruaja,772.0
4323,bosit,772.0
4324,l'association,772.0
4325,l'énergie,772.0
4326,autrement,772.0
4327,moments,771.2
4328,spécial,769.658134920635
4329,sieste,768.0
4330,antilles,768.0
4331,haters,766.0
4332,hollywood,763.0
4333,murphy,763.0
4334,rocky,763.0
4335,mère,761.0
4336,güldür,756.0
4337,165.,756.0
4338,yaralı,756.0
4339,déjà,753.9013888888888
4340,tourne,750.7277777777778
4341,fort,748.5
4342,résultat,748.0
4343,injuste,748.0
4344,azéd,748.0
4345,stories,748.0
4346,avis,743.5
4347,jeunes,742.0
4348,picards,742.0
4349,nordine,742.0
4350,ganso,742.0
4351,2│حلقة,741.3751467373573
4352,hobbes,740.0
4353,puppy,740.0
4354,learns,740.0
4355,stairs,740.0
4356,personnages,738.6880952380952
4357,saumon,732.0
4358,vumé,732.0
4359,pengmarrje,732.0
4360,banke,732.0
4361,lacrim,731.0
4362,ripro,731.0
4363,sablé-sur-sarthe,731.0
4364,asiatique,731.0
4365,dernier,730.85
4366,monologue,730.7467013888888
4367,donnent,722.0
4368,corses,722.0
4369,papa,717.3363974467533
4370,appart,716.5
4371,humbur,716.0
4372,burri,716.0
4373,lépine,711.0
4374,génie,711.0
4375,incroyable,707.5
4376,شاهد,705.2833333333334
4377,essayez,704.8333333333334
4378,veux,702.7583333333333
4379,révèle,702.3333333333334
