,0,1
8723,طاح,5824.0
8724,الجمل,5824.0
8725,اكيعيط,5824.0
8726,حياة,5824.0
8727,dance,5842.808333333333
8728,فولوفون,5864.0
8729,بالزيتون,5864.0
8730,باسهل,5864.0
8731,ديزاد,5890.5
8732,مخاصم,5891.0
8733,امبغاش,5891.0
8734,ياخد,5891.0
8735,لحوايج,5891.0
8736,n'avais,5922.0
8737,prof,5922.0
8738,strowman,5924.0
8739,alexa,5924.0
8740,bliss,5924.0
8741,jimmy,5924.0
8742,uso,5924.0
8743,mixed,5924.0
8744,حلا,5929.0
8745,الهواء,5929.0
8746,رأت,5929.0
8747,قديم,5929.0
8748,يجمعها,5929.0
8749,بوالدها,5929.0
8750,المنتج,5929.0
8751,أنت,5929.0
8752,أونلاين,5929.0
8753,mystere,5983.0
8754,instant,5992.0
8755,honteux,5993.0
8756,شخص,5995.0
8757,الْيَوْم,6029.0
8758,غنصاوبو,6029.0
8759,سوشي,6029.0
8760,ساندويش,6029.0
8761,سريعة،لذيذة,6029.0
8762,الهضرة,6029.0
8763,عطرية,6029.0
8764,القناة,6030.0
8765,beckham,6033.0
8766,says,6033.0
8767,yes,6033.0
8768,spice,6033.0
8769,exam,6069.0
8770,treatment,6069.0
8771,شوية,6079.0
8772,tanya,6089.0
8773,corbeaux,6095.0
8774,rechute,6098.0
8775,fidélité,6098.0
8776,سكسو,6115.0
8777,لسان,6117.0
8778,gamemixtreize,6123.0
8779,momo,6123.0
8780,صباحي,6129.0
8781,شاد,6129.0
8782,وجدنا,6129.0
8783,الفطور,6129.0
8784,طيبنا,6129.0
8785,الغدا,6129.0
8786,ضحكنا,6129.0
8787,barack,6157.0
8788,بيت,6158.0
8789,حيث,6163.5
8790,interdit,6165.0
8791,fugue,6169.0
8792,d'être,6169.0
8793,راقي,6213.0
8794,love,6234.4635882635885
8795,ههه,6256.0
8796,👶🏼👰🏼💍💔,6261.333333333333
8797,apprends,6267.0
8798,l'anglais,6267.0
8799,sud-coréenne,6276.0
8800,4-flavor,6296.0
8801,sheet-pan,6296.0
8802,crunch-wrap,6296.0
8803,اطمأن,6296.6916666666675
8804,الدجاج,6305.0
8805,michetonnage,6314.0
8806,fake-news,6314.0
8807,اذا,6324.5
8808,prédictions,6333.333333333333
8809,200,6333.333333333333
8810,prochaines,6333.333333333333
8811,années,6333.333333333333
8812,الحارة|,6340.0
8813,بسمة,6340.0
8814,وهبه,6340.0
8815,ريهام,6340.0
8816,سعيد|,6340.0
8817,يونيو,6340.0
8818,elizabeth,6361.0
8819,50.,6361.833333333333
8820,فريدة,6377.0
8821,تنتقم,6377.0
8822,الباثول,6377.0
8823,1/28/2018,6387.0
8824,دقيقة,6412.0
8825,مقارون,6412.0
8826,شوصون,6461.5
8827,provocation,6472.666666666667
8828,وزيرة,6474.0
8829,نحيدو,6474.0
8830,الصالير,6474.0
8831,ونعطيوك,6474.0
8832,20درهم,6474.0
8833,deleted,6474.0
8834,يمنع,6482.0
8835,مواصلة,6482.0
8836,ببراءة,6482.0
8837,ذوفويس,6482.0
8838,قوات,6483.0
8839,الأمن,6483.0
8840,تقتحم,6483.0
8841,المساجد,6483.0
8842,وتمنع,6483.0
8843,الاعتكاف,6483.0
8844,العشر,6483.0
8845,الأواخر,6483.0
8846,دموع,6491.0
8847,ʘ_ʘ,6505.0
8848,dares,6527.0
8849,spend,6527.0
8850,thief,6527.0
8851,حرشة,6540.5
8852,لجديد,6548.0
8853,يونس,6548.0
8854,البولماني,6548.0
8855,حتي,6548.0
8856,تبغني,6548.0
8857,بجودة,6548.0
8858,عالية,6548.0
8859,مشترك,6553.5
8860,crochet,6559.0
8861,locs,6559.0
8862,heure,6559.0
8863,🙌🏼💁🏽‍♀️,6559.0
8864,gum,6600.0
8865,chewing,6600.0
8866,spoken/mouth,6600.0
8867,34.,6611.0
8868,بكريمة,6621.0
8869,قنبلة,6627.0
8870,حدث؟,6627.0
8871,نوبة,6629.0
8872,تصيب,6629.0
8873,داداس,6629.0
8874,ويدعو,6629.0
8875,إطفاء,6629.0
8876,الكاميرات,6629.0
8877,olympics,6637.0
8878,aquarium,6639.333333333333
8879,129,6653.0
8880,master,6653.0
8881,instinct,6653.0
8882,ear,6675.666666666667
8883,شعب,6700.0
8884,يجب,6704.5
8885,واشبيلية,6714.0
8886,ميسى,6714.0
8887,ينقذ,6714.0
8888,بهدف,6714.0
8889,قاتـ,6714.0
8890,ki♥ss,6717.0
8891,de♥ath,6717.0
8892,ضيافة,6723.5
8893,الاول,6770.0
8894,cigale,6771.0
8895,warning,6772.0
8896,watch,6772.0
8897,'re,6772.0
8898,cafe,6772.0
8899,banditisme,6783.0
8900,vulgarité,6783.0
8901,طاجين,6804.0
8902,الجاج,6804.0
8903,الباتنجال,6804.0
8904,المجمر,6804.0
8905,deup,6812.0
8906,sablé,6848.0
8907,صابلي,6848.0
8908,يذوب,6848.0
8909,bleus,6857.0
8910,انس,6897.5
8911,الحليب,6963.0
8912,والكازوال,6963.0
8913,غاليين,6963.0
8914,prankشاهد,6972.0
8915,الرجال,6972.0
8916,المكبوتين,6972.0
8917,يبحثون,6972.0
8918,أزار,6972.0
8919,ويقعون,6972.0
8920,الفخ,6972.0
8921,رجل,6972.0
8922,urgence,7023.0
8923,23.,7024.041666666666
8924,coach,7054.083333333334
8925,incredible,7064.875
8926,تبكي,7068.0
8927,يسبون,7086.0
8928,والشعب,7086.0
8929,اخبار,7086.0
8930,والرمضاني,7086.0
8931,شطيطحة,7090.0
8932,سعودي,7131.0
8933,يقول,7131.0
8934,خائنة,7131.0
8935,ورسوله,7131.0
8936,ويتلقى,7131.0
8937,القاسي,7131.0
8938,الجعبري,7131.0
8939,pâtes,7169.5
8940,مبهرة,7217.0
8941,toc,7225.833333333334
8942,كاشير,7231.0
8943,باللحم,7231.0
8944,المفروم,7231.0
8945,،تارت,7234.0
8946,التفاح,7234.0
8947,👌الوصفة,7240.0
8948,عنها,7240.0
8949,ميلفاي,7240.0
8950,لحطة,7242.0
8951,العراقيه,7242.0
8952,باايــ,7249.0
8953,مــ,7249.0
8954,يونـ,7249.0
8955,اشــ,7249.0
8956,بيلــ,7249.0
8957,دورى,7249.0
8958,الابـ,7249.0
8959,ـال,7249.0
8960,vlog³,7272.0
8961,حصري,7272.625
8962,primitive,7279.413939626084
8963,171221,7304.0
8964,yunho,7304.0
8965,tvxq,7304.0
8966,screamed,7304.0
8967,jonghyun,7304.0
8968,middle,7304.0
8969,الموسيقى,7320.0
8970,بمقر,7320.0
8971,الامم,7320.0
8972,ورقة,7382.166666666667
8973,بدة,7406.0
8974,9-6-2018,7406.0
8975,مطبخي,7455.0
8976,طريقتي,7455.0
8977,التنظيم,7455.0
8978,تنسكن,7455.0
8979,الدولة,7455.0
8980,المدينة,7455.0
8981,flipbook,7458.0
8982,animation,7458.0
8983,21.,7468.958333333334
8984,تسجيـلات,7500.0
8985,الصندوق,7500.0
8986,للطائرة,7500.0
8987,تصـدق,7500.0
8988,الطيار,7500.0
8989,كلماته,7500.0
8990,ديسمبر,7504.5
8991,not-secretary,7510.0
8992,pompeo,7510.0
8993,went,7510.0
8994,north,7510.0
8995,korea,7510.0
8996,يبكي,7513.166666666667
8997,باقتراحات,7530.0
8998,متعددة,7530.0
8999,japanese-style,7549.0
9000,rice,7549.0
9001,محشية,7587.5
9002,logan,7617.986111111112
9003,⚠️adixia,7639.0
9004,arrêter,7639.0
9005,jessy,7639.0
9006,15.,7644.75
9007,celebrities,7649.0
9008,reactions,7649.0
9009,interaction,7649.0
9010,bbmas,7649.0
9011,francês,7694.666666666667
9012,تزايد,7717.0
9013,مرعب,7717.0
9014,وافريقيا,7717.0
9015,فيديوهات,7717.0
9016,المواطنين,7717.0
9017,25.,7718.5
9018,punir,7730.0
9019,retournent,7730.0
9020,need,7795.0
9021,miller,7795.0
9022,fluffy,7814.0
9023,guided,7814.0
9024,relaxation,7814.0
9025,shh,7814.0
9026,okay,7814.0
9027,breathing,7814.0
9028,فاطر,7822.0
9029,يتجاهل,7824.0
9030,ولايذكر,7824.0
9031,اسمها,7824.0
9032,لكن,7824.0
9033,البطلة,7824.0
9034,أجبرته,7824.0
9035,قولها,7824.0
9036,رغما,7824.0
9037,حقدهم,7824.0
9038,هجمت,7837.0
9039,الأمازغية,7837.0
9040,ادخل,7860.5
9041,regret,7873.0
9042,مجهود,7879.333333333333
9043,الحملة,7879.5
9044,كيش,7884.5
9045,مميز,7932.0
9046,وراقي,7932.0
9047,سحرية,7932.0
9048,برا,7932.0
9049,ومورق,7932.0
9050,الداخل/شهيوات,7932.0
9051,ليك,7947.666666666667
9052,télé,7983.0
9053,honnete,7983.0
9054,musqua-,7983.0
9055,swann,7983.0
9056,périssé,7983.0
9057,تحداني,8001.0
9058,الحكم,8001.0
9059,بيننا,8001.0
9060,ترى,8001.0
9061,الفائز,8001.0
9062,japoni,8038.5
9063,جواد,8039.0
9064,tricks,8043.583333333334
9065,كوشة,8063.0
9066,loves,8102.0
9067,wu-tang,8102.0
9068,rapports,8113.0
9069,shera,8115.0
9070,different,8156.0
9071,languages,8156.0
9072,russian,8156.0
9073,german,8156.0
9074,portuguese,8156.0
9075,spanish,8156.0
9076,arabic,8156.0
9077,japanese,8156.0
9078,وجيرونا,8180.0
9079,🔥سوبر,8180.0
9080,هاتريك,8180.0
9081,الدون,8180.0
9082,حفيظ,8180.0
9083,دراجى,8180.0
9084,-الدورى,8180.0
9085,كوثر,8207.0
9086,انها,8207.0
9087,متبنية,8207.0
9088,خبيزات,8214.0
9089,blabla,8254.0
9090,troublemaker,8294.0
9091,الإعصار,8331.0
9092,باتنة,8331.0
9093,اله,8331.0
9094,الا,8331.0
9095,مصر,8351.375
9096,god,8376.166666666666
9097,craqué,8401.0
9098,ಠ_ಠ,8401.0
9099,الافطار,8404.0
9100,فروسيا,8413.0
9101,لتشجيع,8413.0
9102,الفريق,8413.0
9103,20.,8464.458333333334
9104,وليدالتعمير,8475.0
9105,الغرب,8475.0
9106,طراوته,8475.0
9107,salto,8480.0
9108,arrière,8480.0
9109,ratte,8480.0
9110,بها,8486.666666666666
9111,إِسمي,8512.0
9112,الحقيقي،,8512.0
9113,،shopping,8512.0
9114,churros,8512.0
9115,اللذيذ,8512.0
9116,موقد,8512.0
9117,السيراميك,8512.0
9118,ناقوس,8539.0
9119,الخطر,8539.0
9120,عمرها,8539.0
9121,63سنة,8539.0
9122,توجه,8539.0
9123,يزعزع,8539.0
9124,c'etait,8571.0
9125,technology,8592.25669322672
9126,لمائدة,8634.0
9127,braqueur,8643.0
9128,jusqu,8643.0
9129,l'hymne,8643.0
9130,belge,8643.0
9131,virer,8654.0
9132,lycée,8654.0
9133,وايبار,8672.0
9134,ثنائيه,8672.0
9135,وهدف,8672.0
9136,قاتل,8672.0
9137,بده,8672.0
9138,شركته,8673.0
9139,المداويخ,8673.0
9140,girls,8729.5
9141,sensitive,8739.0
9142,k♥ssng,8739.0
9143,m♥uth,8739.0
9144,unintelligible,8739.0
9145,asleep,8739.0
9146,au-revoir,8741.0
9147,pond,8745.0
9148,chapo,8775.0
9149,مـؤثر,8791.0
9150,آخـر,8791.0
9151,كلمـات,8791.0
9152,الطيـار,8791.0
9153,الجزائـرى,8791.0
9154,قبـل,8791.0
9155,ارتطام,8791.0
9156,الطائـرة,8791.0
9157,بالأرض,8791.0
9158,فريكاسيي,8835.0
9159,سائلة,8875.0
9160,ضهور,8875.0
9161,وسر,8894.0
9162,الحمص,8894.0
9163,والسردبن,8894.0
9164,/اسرار,8894.0
9165,كفاح,8894.0
9166,خطة,8906.0
9167,الفيلالي,8912.0
9168,يغادر,8912.0
9169,بلاطو,8912.0
9170,نزاعه,8912.0
9171,fish,8957.5
9172,first,8990.167261904762
9173,destructrice,9090.0
9174,سمع,9139.0
9175,الضربة,9139.0
9176,القاضية,9139.0
9177,والانتصار,9139.0
9178,الساحق,9139.0
9179,pond-part3-waterproofing,9170.0
9180,اعلانات,9185.0
9181,بآلاف,9185.0
9182,الدراهم,9185.0
9183,يمولها,9185.0
9184,يقف,9185.0
9185,ورائها,9185.0
9186,ومع,9185.0
9187,علاقة,9185.0
9188,تلي,9185.0
9189,ماروك,9185.0
9190,وهسبرس,9185.0
9191,هرب,9192.0
9192,يفوز,9202.0
9193,كرام,9205.0
9194,ديسار,9205.0
9195,كرامال,9205.0
9196,العاشر,9320.0
9197,المجرد,9475.625
9198,الارقام,9497.0
9199,الحروف,9497.0
9200,منزله,9513.0
9201,تكرفص,9513.0
9202,البووو,9513.0
9203,ليسي,9513.0
9204,شخصيا,9513.0
9205,قضيتي,9513.0
9206,arrêtez,9514.0
9207,svp,9514.0
9208,act,9589.0
9209,frontal,9589.0
9210,tbs,9589.0
9211,seillemar,9594.0
9212,next,9599.83483619094
9213,apartment,9604.0
9214,estée,9604.0
9215,lalonde,9604.0
9216,أشرقت,9741.0
9217,أحمد,9741.0
9218,أما,9741.0
9219,براوة,9741.0
9220,الذين,9773.5
9221,لذيذة,9809.0
9222,gourmand,9840.0
9223,charlie,9859.0
9224,going,9859.0
9225,men,9859.0
9226,scandals,9859.0
9227,تعمر,9904.5
9228,galbi,9904.5
9229,t3amar,9904.5
9230,ودعم,9926.0
9231,عبدو,9926.0
9232,الريفي,9926.0
9233,يشتم,9926.0
9234,ومحمد,9926.0
9235,بوسعيد🚫,9926.0
9236,توعد,9959.0
9237,بالسجن,9959.0
9238,الكبرى,9959.0
9239,بوسعيد,10045.625
9240,tingle,10099.5
9241,dijon,10125.5
9242,combattant,10180.358333333334
9243,الباليزة,10184.0
9244,الحوايج,10184.0
9245,جاتني,10184.0
9246,إسبانيا,10184.0
9247,خليتا,10184.0
9248,المحامية,10184.0
9249,بنت,10218.5
9250,bringing,10232.0
9251,abstinence-only,10232.0
9252,education,10232.0
9253,كوكة,10265.0
9254,مورقة,10265.0
9255,زبدة,10265.0
9256,التوريق,10265.0
9257,zanzibar,10276.666666666666
9258,jess,10276.666666666666
9259,كليب,10311.166666666666
9260,حليب,10325.0
9261,caribbean,10346.0
9262,obligé,10349.333333333334
9263,campeonato,10447.0
9264,mina,10451.833333333334
9265,17.,10457.5
9266,تغطية,10476.0
9267,للمقاطعة,10476.0
9268,كشفناكم,10476.0
9269,ركوب,10476.0
9270,queen,10476.5
9271,هادشي,10492.0
9272,كيخلع,10492.0
9273,قوة,10492.0
9274,إلا,10492.0
9275,بالله,10492.0
9276,gosses,10560.0
9277,bureau,10567.333333333334
9278,العشرون,10584.0
9279,ارهقتني,10584.0
9280,الديون,10584.0
9281,الأردن,10584.0
9282,جماهير,10592.0
9283,metoo,10621.0
9284,100,10670.467193291592
9285,4-6-2018,10713.0
9286,سوفلي,10726.0
9287,قطنية,10726.0
9288,الوحيدة,10728.0
9289,نالحبس,10728.0
9290,فبرشلونة,10728.0
9291,وشكون,10728.0
9292,سبابي,10728.0
9293,سيحدث,10732.0
9294,فشلت,10732.0
9295,كشف,10732.0
9296,غموض,10732.0
9297,واقعة,10732.0
9298,مبتكرة,10787.0
9299,مذاق,10787.0
9300,بأرخص,10787.0
9301,تفوتكم,10787.0
9302,الماكينة,10790.0
9303,بمشاركة,10790.0
9304,singing,10859.0
9305,تعرفونها,10864.0
9306,ضروريا,10864.0
9307,سيبت,10864.0
9308,القطة,10864.0
9309,كنتخلص,10864.0
9310,الحمد,10864.0
9311,وبغاو,10864.0
9312,يديولي,10864.0
9313,لاشين,10864.0
9314,داليوتوب,10864.0
9315,michael,10885.666666666666
9316,صفحات,10937.0
9317,تحفيزي,10937.0
9318,jimin,10985.666666666666
9319,adixia,11036.0
9320,jungkook,11044.666666666666
9321,gay,11092.0
9322,profs,11168.0
9323,rockeurs,11168.0
9324,vert,11179.166666666666
9325,الماء,11201.0
9326,mma,11207.0
9327,motion,11355.258333333335
9328,backlash,11383.0
9329,always,11426.0
9330,marry,11426.0
9331,drift,11426.0
9332,lambos,11426.0
9333,vlog²,11426.0
9334,148,11426.0
9335,cinema,11482.541666666666
9336,midi,11494.125
9337,car,11572.325
9338,لاح,11672.0
9339,donald,11724.0
9340,24.,11745.833333333334
9341,مواضيع,11791.0
9342,call,11837.5
9343,resto,11913.166666666666
9344,coachella,11924.5
9345,mhd,11976.383333333333
9346,cambrure,11987.0
9347,state,12000.5
9348,وشوف,12013.0
9349,كرم,12013.0
9350,رامــ,12040.5
9351,صــ,12040.5
9352,احصائيات,12043.0
9353,الاسبوع,12043.0
9354,دانون,12043.0
9355,adana,12132.0
9356,usulü,12132.0
9357,uzayli,12132.0
9358,scooby,12132.0
9359,doo,12132.0
9360,river,12148.916666666666
9361,محشيين,12149.0
9362,جبن,12149.0
9363,المقلة,12149.0
9364,نانو,12149.0
9365,البرازيل,12196.0
9366,والنمسا,12196.0
9367,نيمار,12196.0
9368,وكوتينيو,12196.0
9369,10-6-2018,12196.0
9370,melody,12200.0
9371,terrifiant,12200.0
9372,opérée,12200.0
9373,chéri,12209.0
9374,choix,12209.0
9375,talk,12312.333333333334
9376,إسلام,12323.0
9377,أريس,12323.0
9378,كوفري,12389.0
9379,مقاديرها,12389.0
9380,نتيجة,12389.0
9381,البرتغال,12492.0
9382,7-6-2018,12492.0
9383,dating,12583.0
9384,history,12583.0
9385,member,12583.0
9386,نشرها,12626.0
9387,فرحان,12626.0
9388,phone,12672.0
9389,ابو,12688.0
9390,تعمد,12688.0
9391,ومدير,12697.666666666666
9392,صورت,12718.0
9393,الوالدة,12718.0
9394,غفلة,12718.0
9395,ملي,12718.0
9396,كنا,12718.0
9397,كنقشو,12718.0
9398,وياها,12718.0
9399,ومبغاتنيش,12718.0
9400,نرجع,12718.0
9401,نأوروبا,12718.0
9402,خصا,12718.0
9403,نبقا,12718.0
9404,avicii,12752.301388888889
9405,lil,12932.166666666666
9406,لعمل,12998.5
9407,فطبرة,13016.0
9408,بالطماطم,13016.0
9409,beychella,13330.0
9410,poursuite,13401.1
9411,gentils,13401.1
9412,get,13402.0
9413,هشيشة,13407.0
9414,jungle,13409.0
9415,licking,13427.0
9416,extreme,13427.0
9417,mouth,13427.0
9418,immunity,13427.0
9419,وبرشلونة,13428.0
9420,شاشة,13428.0
9421,كلاسيكو,13428.0
9422,مجنون,13428.0
9423,الشوالي,13428.0
9424,worst,13489.0
9425,licencier,13496.0
9426,بكل,13515.0
9427,vécu,13575.0
9428,oficial,13644.416666666666
9429,leana,13650.666666666666
9430,present,13847.0
9431,merry,13847.0
9432,thor,13987.0
9433,arrives,13987.0
9434,wakanda,13987.0
9435,immigrant,13987.0
9436,رولي,14057.0
9437,bachelor,14090.0
9438,infinity,14185.833333333334
9439,war,14185.833333333334
9440,séduction,14209.0
9441,hixtape,14316.5
9442,راقيةولذيذة,14566.0
9443,جداجدا,14566.0
9444,واسهل,14566.0
9445,تحضرفي,14566.0
9446,لاترددي,14566.0
9447,تجربتها👌👌,14566.0
9448,broadcast,14592.0
9449,wolf,14642.0
9450,awful,14769.0
9451,dansez,14820.0
9452,pembe,14820.0
9453,cherole,14820.0
9454,pub,14887.666666666668
9455,غايوقع,15056.0
9456,قاطعتوا,15056.0
9457,موازين,15056.0
9458,حذاري,15056.0
9459,خدمو,15056.0
9460,عقلكم,15056.0
9461,vargasss,15208.083333333332
9462,restaurant,15211.666666666666
9463,name,15275.0
9464,faycel,15277.0
9465,sghir,15277.0
9466,عيطلتك,15277.0
9467,نسقسي,15277.0
9468,compared,15292.0
9469,mafia,15292.0
9470,boss,15292.0
9471,deviens,15482.0
9472,supprimé,15482.0
9473,dji,15642.0
9474,jump,15655.0
9475,boat,15655.0
9476,ibratv,15655.0
9477,cardi,15753.669758046739
9478,starbucks,15798.0
9479,kicked,15798.0
9480,wrong,15798.0
9481,n't,15819.0
9482,لمنور,15880.5
9483,||routine||,15938.0
9484,bénéfice,15967.533333333331
9485,معاها,16139.5
9486,cringeworthy,16147.0
9487,عاشور,16398.0
9488,قاموا,16398.0
9489,بشتم,16398.0
9490,ويقول,16398.0
9491,الصميم,16398.0
9492,'oh,16491.0
9493,winter,16626.25
9494,engsub,16654.0
9495,run,16654.0
9496,breaks,16709.0
9497,front,16709.0
9498,congress,16709.0
9499,drake,17199.0
9500,방탄소년단,17354.0
9501,reaction/review,17354.0
9502,cast,17387.00833333333
9503,ghetto,17415.0
9504,fallait,17423.75
9505,محاولة,17522.0
9506,اغتيال,17522.0
9507,الامريكي,17522.0
9508,ترامبوهو,17522.0
9509,خطابه,17522.0
9510,يندد,17522.0
9511,anti-chômage,17610.0
9512,team,17610.0
9513,foufou,17610.0
9514,cambrioler,17720.0
9515,hear,17748.75
9516,yanny,17748.75
9517,laurel,17748.75
9518,laguardia,17756.408333333333
9519,باغين,17757.0
9520,تعرفو,17757.0
9521,جنسية,17757.0
9522,زوجي🤨؟دردشة,17757.0
9523,معاكم,17757.0
9524,وأنا,17757.0
9525,تنحضر,17757.0
9526,للإفطار🌙,17757.0
9527,التُكتُك,18417.0
9528,jelly,18438.5
9529,r/quityourbullshit,18479.0
9530,posts,18479.0
9531,useless,18529.0
9532,things,18529.0
9533,simone,18529.0
9534,giertz,18529.0
9535,fauve,18610.666666666668
9536,lego,18772.0
9537,illusions,18772.0
9538,ever,18772.0
9539,permis,18823.0
9540,conduire,18823.0
9541,lydia,19010.0
9542,elise,19010.0
9543,millen,19010.0
9544,food,19174.833333333332
9545,جدييد,19181.0
9546,الكسكاس,19181.0
9547,مقلاة,19181.0
9548,الديول,19181.0
9549,أحبه,19315.0
9550,وزيادة,19315.0
9551,الأسعار,19315.0
9552,ليـ,19561.0
9553,فربول,19561.0
9554,تشجع,19561.0
9555,محـ,19561.0
9556,وتتفاعل,19561.0
9557,تلمس,19561.0
9558,الكوره,19561.0
9559,وتلعب,19561.0
9560,mirai,19565.0
9561,nagasu,19565.0
9562,woman,19565.0
9563,land,19565.0
9564,triple,19565.0
9565,axel,19565.0
9566,paint,19907.0
9567,17/01/2018,20150.0
9568,ردف,20530.0
9569,وغضب,20530.0
9570,تريكه,20530.0
9571,سيرجيــ,20530.0
9572,ــو,20530.0
9573,ــوس,20530.0
9574,ــلآح,20530.0
9575,방탄소년단,20724.333333333332
9576,gym,20858.333333333336
9577,flipping,21042.0
9578,rumors,21042.0
9579,180531,21119.0
9580,win,21119.0
9581,no.1,21119.0
9582,countdown,21119.0
9583,بائعة,21298.0
9584,الخضار,21298.0
9585,kesha,21338.0
9586,praying,21338.0
9587,"24,000",21385.0
9588,singapore,21385.0
9589,airlines,21385.0
9590,first-class,21385.0
9591,vines,21435.0
9592,مشروع,21609.0
9593,المستقبل,21609.0
