,0,1
4349,مؤخرا,3333.0
4350,اللايڤ,3333.0
4351,elimine,3332.0
4352,promet,3332.0
4353,.............,3332.0
4354,babysitters,3331.0
4355,ghostkiller,3327.0
4356,légendaire,3327.0
4357,tieks,3327.0
4358,youtube,3323.691431027825
4359,fast,3323.5736427011316
4360,l'imbécile,3322.0
4361,sing,3320.9666666666662
4362,slenderman,3320.0
4363,rogers,3318.0
4364,50€,3314.0
4365,مجهول,3314.0
4366,غادة,3314.0
4367,الرازق,3314.0
4368,ded,3314.0
4369,maghool,3314.0
4370,rosegal,3311.0
4371,lisandro,3304.583333333333
4372,cuxi,3304.583333333333
4373,عمار,3304.0
4374,stéréotypes,3301.5
4375,tonneaux,3298.0
4376,vomit,3298.0
4377,erreurs,3297.9166666666665
4378,champions,3291.6111111111113
4379,عاجل,3289.0
4380,دول,3289.0
4381,تعلن,3289.0
4382,استقبالها,3289.0
4383,غدًا,3289.0
4384,cachent,3288.0
4385,legende,3285.0
4386,around,3284.0
4387,close,3284.0
4388,personal,3284.0
4389,deeply,3284.0
4390,لكل,3283.1666666666665
4391,palot,3283.1666666666665
4392,carte,3282.8333333333335
4393,sport,3273.4
4394,النهائي,3273.0
4395,bourdes,3272.0
4396,casser,3271.0
4397,الثلاثون31,3271.0
4398,réalisateur,3267.0
4399,pourri,3267.0
4400,büyük,3264.0
4401,puisse,3259.0
4402,m'arriver,3259.0
4403,xsite,3259.0
4404,partenaire,3258.0
4405,gagne,3256.8777777777777
4406,portes,3256.0
4407,tournoi,3256.0
4408,catastrophique,3256.0
4409,benji,3254.6666666666665
4410,melaa3/,3254.6666666666665
4411,irl,3252.0
4412,déroulera,3252.0
4413,عمله,3252.0
4414,مسلسلرحيم,3252.0
4415,وتعليق,3252.0
4416,ساخر,3252.0
4417,شعره,3252.0
4418,الأبيض,3252.0
4419,2019,3249.0
4420,هدف,3248.8333333333335
4421,notoriété,3247.0
4422,20/01/18,3246.0
4423,وصول,3240.0
4424,twists,3238.6666666666665
4425,suprenants,3238.6666666666665
4426,maitre,3234.7916666666665
4427,|16,3233.0
4428,botch,3231.0
4429,hauteur,3230.0
4430,ttc12,3230.0
4431,urbanballance,3230.0
4432,post,3229.9198412698415
4433,malone,3229.9198412698415
4434,mentalisme,3227.583333333333
4435,explication,3227.583333333333
4436,lisa,3224.5
4437,vaincre,3222.5
4438,écoute,3218.0
4439,mitrailleurs,3218.0
4440,jalon,3218.0
4441,ibra,3217.0
4442,blagues,3215.0
4443,ponts,3214.0
4444,difficulté,3214.0
4445,adoption,3214.0
4446,surpoids,3214.0
4447,ep11,3211.0
4448,découvertes,3209.8333333333335
4449,100.,3206.0
4450,نهائي,3203.6666666666665
4451,mexique,3202.5
4452,109.bölüm,3199.0
4453,déductions,3197.0
4454,remix,3196.8876288172005
4455,contrefaçon,3196.0
4456,tendances,3193.0
4457,4x12,3192.0
4458,honey,3192.0
4459,shrunk,3192.0
4460,déteste,3189.166666666667
4461,epsidoe,3188.0
4462,types,3187.8333333333335
4463,château,3187.7590029761905
4464,جديدة,3187.5
4465,doctor,3184.1972222222225
4466,عرض,3182.5
4467,lawrence,3179.1267857142857
4468,laisser,3176.3333333333335
4469,finally,3172.0
4470,ridsa,3166.9833333333336
4471,النهائى,3164.8333333333335
4472,n°042,3162.0
4473,971,3161.0
4474,channels,3160.0
4475,inner,3160.0
4476,superman,3160.0
4477,متخافش,3160.0
4478,بردات,3160.0
4479,غدايدكم,3160.0
4480,البيرمي,3160.0
4481,فالحكومة,3160.0
4482,سكيتش,3159.0
4483,مميز,3159.0
4484,للفكاهي,3159.0
4485,هيثم,3159.0
4486,مفتاح,3159.0
4487,رأس,3159.0
4488,السنة,3159.0
4489,camp,3155.0
4490,rock,3154.053193943402
4491,supersinger,3153.5
4492,herkes,3151.0
4493,kahramanı,3151.0
4494,konuşuyor,3151.0
4495,bakın,3151.0
4496,neler,3151.0
4497,yaptı,3151.0
4498,1517,3149.0
4499,全球】《歌手2018》第7期,3145.0
4500,عدم,3140.6666666666665
4501,tendre,3140.0
4502,149,3139.3333333333335
4503,odeurs,3139.0
4504,marque,3138.0
4505,haddes,3138.0
4506,qu'est,3138.0
4507,fruits,3137.5
4508,geckos,3133.0
4509,communs,3133.0
4510,حفيظ,3130.0
4511,دراجي,3130.0
4512,يكشـف,3130.0
4513,استقالة,3130.0
4514,زيدان,3130.0
4515,ريال,3130.0
4516,مدريد,3130.0
4517,يفاجـئ,3130.0
4518,préparation,3128.0
4519,soğuk,3123.0
4520,rüzgarlar,3123.0
4521,esiyor,3123.0
4522,recale,3122.0
4523,mecs,3122.0
4524,exterminateurs,3121.0
4525,connaitre,3121.0
4526,مصير,3120.5
4527,النوم,3120.0
4528,n°050,3117.0
4529,500cc,3117.0
4530,bmw,3117.0
4531,damme,3116.833333333333
4532,الربعة,3116.0
4533,القلب,3112.0
4534,bonus,3107.0
4535,joyeux,3105.0
4536,009,3104.0
4537,host,3104.0
4538,ep10,3102.5
4539,capitaine,3101.0
4540,frimer,3101.0
4541,juice,3100.0
4542,chromeo,3100.0
4543,prépare,3099.5
4544,979,3095.0
4545,kevinho,3092.0
4546,hamza,3092.0
4547,sonunda,3091.0
4548,'parkura,3091.0
4549,gömeceğim,3091.0
4550,seni,3091.0
4551,26.bölüm,3091.0
4552,insectes,3089.5
4553,gardin,3088.70376984127
4554,sème,3088.0
4555,pain…récolte,3088.0
4556,5-5-2018,3086.0
4557,j'affronte,3081.0
4558,tpmb,3081.0
4559,28th,3078.0
4560,salatiel,3078.0
4561,askia,3078.0
4562,gova,3077.15
4563,linksthesun,3077.0
4564,փաշինյանն,3074.0
4565,ընտրվեց,3074.0
4566,վարչապետ,3074.0
4567,rêvé,3073.3333333333335
4568,force,3070.0
4569,rappe,3069.0
4570,tanıtımı|,3065.0
4571,d'hugo,3065.0
4572,n°047,3064.0
4573,meteo,3053.8333333333335
4574,laughing,3052.014806547619
4575,grinning,3052.014806547619
4576,complot,3051.4166666666665
4577,ديدين,3045.0
4578,كلاش,3045.0
4579,xxxtentacion,3042.6333333333337
4580,21|,3042.5
4581,adja-,3040.0
4582,عودة,3037.5
4583,sweet,3036.583333333333
4584,méritent,3035.0
4585,remake,3035.0
4586,20/12/17,3035.0
4587,perturbants,3029.0
4588,lourd,3027.0
4589,head,3025.4166666666665
4590,tomorrowland,3025.0
4591,william,3021.5
4592,apparemment,3020.0
4593,expert,3020.0
4594,paella,3019.0
4595,abonné,3019.0
4596,523,3019.0
4597,polemique,3017.8333333333335
4598,next,3016.5
4599,jour…sans,3015.0
4600,émoticônes,3014.0
4601,951,3014.0
4602,28/02/18,3014.0
4603,أنس,3013.0
4604,الفحاصة,3013.0
4605,chats,3011.0
4606,psychopathes,3011.0
4607,شابة,3007.0
4608,طول,3007.0
4609,مدير,3007.0
4610,شركة,3007.0
4611,سنطرال,3007.0
4612,بعدما,3007.0
4613,وصف,3007.0
4614,بالخونة,3007.0
4615,connaissez,3006.3333333333335
4616,نهایی,3005.0
4617,girdi,3004.5
4618,rôde,3003.0
4619,gameplay,3003.0
4620,nazes,3003.0
4621,10/03/18,2998.0
4622,chaine,2996.223611111111
4623,رفيق,2994.0
4624,ضيف,2994.0
4625,958,2991.0
4626,87.,2990.0
4627,l'endroit,2982.0
4628,n'aurait,2982.0
4629,d'henri,2977.0
4630,henri,2977.0
4631,serait-il,2977.0
4632,charmant,2977.0
4633,dévoilée,2973.2916666666665
4634,baisers,2968.5
4635,beşiktaş,2964.0833333333335
4636,fenerbahçe,2964.0833333333335
4637,zemmour,2962.0
4638,mangas,2962.0
4639,sous-france,2962.0
4640,ep8,2958.0
4641,shows,2952.0
4642,takım,2952.0
4643,arkadaşına,2952.0
4644,korkuyorsun,2952.0
4645,53.bölüm,2952.0
4646,fails,2951.5833333333335
4647,pièces,2950.3333333333335
4648,فناير,2948.0
4649,britain,2947.516666666667
4650,boudiouuuu,2946.0
4651,troooop,2946.0
4652,beauuuu,2946.0
4653,700,2946.0
4654,absence,2946.0
4655,تصويت,2945.0
4656,criminels,2943.0
4657,bad,2941.8333333333335
4658,astrid,2939.0
4659,prémonitions,2936.0
4660,l'épisode,2935.75
4661,trésors,2935.5
4662,يرد,2932.0
4663,man,2928.395832828643
4664,bloqué,2927.35
4665,الستاتي,2921.3333333333335
4666,06/04/18,2920.0
4667,zad,2918.0
4668,l'opération,2918.0
4669,d'expulsion,2918.0
4670,d'anniversaire,2917.0
4671,sau,2916.5
4672,ánh,2916.5
4673,hào,2916.5
4674,quang,2916.5
4675,şoku,2916.0
4676,966,2915.0
4677,17/03/17,2915.0
4678,arme,2912.0
4679,happy,2910.7
4680,hakan,2910.6666666666665
4681,emily,2909.6666666666665
4682,centre,2908.8333333333335
4683,melcul,2907.0
4684,revine,2907.0
4685,ilie,2907.0
4686,spune,2907.0
4687,tari,2907.0
4688,bancuri,2907.0
4689,bulă,2907.0
4690,chauffard,2905.0
4691,amende,2905.0
4692,-la,2905.0
4693,06/05/2018,2905.0
4694,sting,2904.0
4695,fragile,2904.0
4696,gulaan,2904.0
4697,duels,2904.0
4698,mauvais,2901.5
4699,détesté,2899.0
4700,mythologie,2898.0
4701,nordique,2898.0
4702,مافنز,2896.0
4703,باغيط,2896.0
4704,ملفوفة,2896.0
4705,gerer,2893.0
4706,regles,2893.0
4707,titres,2890.5
4708,977,2890.0
4709,30/03/18,2890.0
4710,set,2889.766666666667
4711,scène,2888.3333333333335
4712,goals,2887.3469742063494
4713,هكذا,2885.5
4714,grwm,2885.0
4715,tombée,2884.1666666666665
4716,pjrevat,2882.916666666667
4717,yêu,2882.35
4718,cinquante,2882.0
4719,claires,2882.0
4720,bird,2881.0833333333335
4721,shot,2878.0
4722,name/ready,2878.0
4723,one/taxi,2878.0
4724,walid,2877.0
4725,sérieux,2874.5
4726,ivanov,2873.0
4727,kendi,2872.0
4728,isteğiyle,2872.0
4729,gönüllülere,2872.0
4730,geçti,2872.0
4731,22.,2872.0
4732,team,2871.5298059964725
4733,sarah…,2870.0
4734,wolf,2869.5
4735,ferme,2866.5
4736,976,2864.0
4737,تيبو,2864.0
4738,4x10,2863.0
4739,172,2862.0
4740,kadar,2856.5
4741,soutenez,2856.0
4742,الحراشي,2856.0
4743,يفاجئ,2856.0
4744,فريال,2856.0
4745,عليليش,2856.0
4746,يخطبها,2856.0
4747,امام,2856.0
4748,prémonitoires,2855.0
4749,caballero,2854.0
4750,n°037,2852.6666666666665
4751,déléguée,2851.0
4752,surprendre,2849.5
4753,1447,2848.5
4754,raja,2847.6666666666665
4755,l'apprenti,2847.0
4756,régions,2847.0
4757,d'hôtel,2846.0
4758,l'existence,2846.0
4759,écolo,2846.0
4760,85.,2845.5
4761,enduro,2843.5166666666664
4762,dornan,2843.0
4763,awkward,2843.0
4764,bond,2843.0
4765,1521,2842.0
4766,feste,2841.0
4767,bunker,2839.5
4768,240,2839.0
4769,870,2838.0
4770,kickeur,2836.0
4771,caractère,2836.0
4772,mer…,2836.0
4773,fraisou,2836.0
4774,مغربي,2832.875
4775,d'albums,2831.0
4776,cele,2829.0
4777,shay,2823.0
4778,anecdotes,2821.5
4779,cold,2819.8333333333335
4780,dressing,2819.0
4781,الى,2817.7083333333335
4782,dates,2813.5
4783,͟ʖᗕ,2811.0
4784,plagié,2807.0
4785,come,2803.2472222222223
4786,toppo,2803.0
4787,hakaishin,2803.0
4788,alanında,2802.8333333333335
4789,solangeteparle,2802.5
4790,s'embrassent,2799.0
4791,mugiwaras,2798.1666666666665
4792,session,2797.0
4793,ep.3,2796.236896494709
4794,application,2796.0
4795,coûtent,2795.3333333333335
4796,gratuites,2795.0
4797,trial,2792.95
4798,africain,2792.6666666666665
4799,519,2792.6666666666665
4800,couille,2791.0
4801,boire,2789.0
4802,ladybug,2788.0
4803,marinette,2788.0
4804,intense,2782.5
4805,mythos,2780.5
4806,crs,2778.0
4807,naps,2777.3333333333335
4808,ktm,2771.65
4809,lasalle,2771.625
4810,millionnaires,2769.5
4811,chicago,2767.0
4812,o'block,2767.0
4813,اختارها,2766.8333333333335
4814,t-shirt,2765.0
4815,indéchirable,2765.0
4816,résiste,2765.0
4817,couteaux,2765.0
4818,brûlure,2765.0
4819,991,2765.0
4820,17/04/18,2765.0
4821,frustration,2764.0
4822,karan'dan,2761.0
4823,isyanı,2761.0
4824,ayıp,2761.0
4825,fioti,2755.0
4826,rôle,2754.0
4827,66.,2753.0
4828,épée,2752.0
4829,tapion,2752.0
4830,l'épée,2752.0
4831,teodora,2751.0
4832,tudor,2751.0
4833,noi,2751.0
4834,glume,2751.0
4835,reclame,2751.0
4836,una,2751.0
4837,șampon,2751.0
4838,thách,2750.323611111111
4839,thức,2750.323611111111
4840,danh,2750.323611111111
4841,l'instinct,2749.0
4842,l'algérino,2749.0
4843,fakes,2748.275
4844,décrit,2748.0
4845,donald,2747.115335648148
4846,l'ancien,2742.6666666666665
4847,chronopost,2741.0
4848,league,2740.431746031746
4849,flippantes,2739.5
4850,n°031,2736.6666666666665
4851,fox,2733.166666666667
4852,n°029,2730.0
4853,948,2729.0
4854,24/02/18,2729.0
4855,09/03/18,2727.5
4856,lewandowski,2725.0
4857,supprimée,2724.0
4858,toit,2723.025
4859,kritik,2720.8333333333335
4860,draw,2718.911111111111
4861,رفقة,2714.0
4862,عائلتها,2714.0
4863,الشاف,2714.0
4864,خديجة,2714.0
4865,زواجها,2714.0
4866,وعلاقتها,2714.0
4867,بالقصر,2714.0
4868,الملكي,2714.0
4869,bisou,2712.0
4870,puis,2712.0
4871,mafia,2711.0
4872,spartiate,2711.0
4873,bolemvn,2711.0
4874,couvre,2711.0
4875,quelles,2709.0
4876,faible,2708.0
4877,teasé,2708.0
4878,n°053,2705.0
4879,http,2705.0
4880,//coka.in/9h8va,2705.0
4881,1585,2703.0
4882,04/6/2018,2703.0
4883,rencontrent,2701.0
4884,chance,2699.25
4885,lion,2698.3333333333335
4886,peste,2698.0
4887,blonde,2698.0
4888,salle,2697.5680555555555
4889,voyant,2697.0
4890,4000,2696.0
4891,envahissent,2696.0
4892,الدب,2694.0
4893,يظهر,2694.0
4894,حقيقته,2694.0
4895,canard,2691.0
4896,973,2689.0
4897,reproduire,2688.0
4898,全球】《歌手2018》第9期,2688.0
4899,20180316：汪峰再唱经典原创,2688.0
4900,露真情,2688.0
4901,霍尊化身假声男高音搭配唯美钢琴首秀singer,2688.0
4902,m'expliquer,2687.0
4903,l'art,2687.0
4904,contemporain,2687.0
4905,102.,2687.0
4906,السعودي,2686.5
4907,lvda2,2686.0
4908,wood,2686.0
4909,tanıtım,2685.5
4910,exploser,2684.0
4911,d'artifice,2684.0
4912,burton,2684.0
4913,posées,2680.0
4914,941,2679.0
4915,gauchisme,2675.0
4916,merve,2674.0
4917,2x17,2673.0
4918,noose,2673.0
4919,tightens,2673.0
4920,tariq,2672.6666666666665
4921,1418,2670.5
4922,competition,2670.5
4923,despacito,2670.5
4924,sacoche,2670.0
4925,dealer,2670.0
4926,turabi-adem,2666.6666666666665
4927,مباراةنهضة,2666.0
4928,بركان,2666.0
4929,يونياو,2666.0
4930,سونجو,2666.0
4931,موزمبيق2-0🔥,2666.0
4932,هدفين🔥كأس,2666.0
4933,الكونفيدرالية,2666.0
4934,الأفريقية,2666.0
4935,docul,2665.5
4936,يقفز,2663.0
4937,أسعار,2663.0
4938,خيالية,2663.0
4939,وتجار,2663.0
4940,أخنوش,2663.0
4941,يكذب,2663.0
4942,المواطنين,2663.0
4943,jeunes,2662.833333333333
4944,couleurs,2661.0
4945,guests,2659.0
4946,momoland,2659.0
4947,counselor/eng,2659.0
4948,tha/2018.04.02,2659.0
4949,tweets,2656.5
4950,sangeetha,2655.0
4951,vikram,2655.0
4952,vinothraj,2655.0
4953,coverage,2655.0
4954,jennifer,2652.9997767857144
4955,انا,2652.5
4956,preférés,2651.0
4957,turban,2651.0
4958,effrayants,2651.0
4959,codes,2650.0
4960,anime,2647.1083333333336
4961,krizi,2646.5
4962,bidonné,2646.25
4963,caméras,2646.25
4964,الاخيرة,2645.0
4965,second,2644.792485119048
4966,barely,2643.9166666666665
4967,sexy,2643.0
4968,brulux,2642.811111111111
4969,sözleri,2640.5
4970,داري,2637.0
4971,vies,2636.7916666666665
4972,t-pana,2635.0
4973,ödülü,2635.0
4974,açıklayınca,2635.0
4975,çılgına,2635.0
4976,döndüler,2635.0
4977,98.,2635.0
4978,ruiné,2634.5833333333335
4979,1002,2634.0
4980,🔥🔥🔥,2632.0
4981,1432,2630.5
4982,لأول,2628.166666666667
4983,1586,2628.0
4984,05/6/2018,2628.0
4985,اداء,2626.0
4986,خرافي,2626.0
4987,لمــهدي,2626.0
4988,بنعـطية,2626.0
4989,في🔥,2626.0
4990,كـأس,2626.0
4991,ايـطاليا🔥,2626.0
4992,ميـ,2626.0
4993,ـلان,2626.0
4994,بتسجيل,2626.0
4995,هدفين,2626.0
4996,cercle,2625.1666666666665
4997,بيتزا,2622.0
4998,hbo,2621.6093093916174
4999,plusieurs,2620.8333333333335
5000,milliers,2618.3333333333335
5001,zor,2618.0
5002,ayırdılar,2618.0
5003,58.,2618.0
5004,16/04/18,2617.0
5005,blanche,2616.605952380952
5006,bataclan,2615.5
5007,söz,2615.5
5008,voice/les,2615.0
5009,s'ennuie,2615.0
5010,florian,2613.6666666666665
5011,probleme,2613.0
5012,instru,2611.0
5013,vraies,2610.0
5014,1583,2608.0
5015,01/6/2018,2608.0
5016,mords,2607.0
5017,griffe,2607.0
5018,tire,2607.0
5019,hakan'dan,2607.0
5020,hodri,2607.0
5021,meydan,2607.0
5022,gidecek,2607.0
5023,62.,2607.0
5024,honeyshay,2602.0
5025,cowell´s,2602.0
5026,buzzers,2602.0
5027,deviens,2599.0
5028,soigneur,2599.0
5029,animalier,2599.0
5030,ajd,2599.0
5031,1001,2597.0
5032,arbre,2596.416666666667
5033,animojis,2591.6666666666665
5034,venu,2589.0
5035,levanah,2589.0
5036,vaiana,2589.0
5037,lumiere,2589.0
5038,demi-frères,2588.8333333333335
5039,radoudou,2585.6666666666665
5040,label,2585.0
5041,gradur,2585.0
5042,armes,2583.6666666666665
5043,pourraient,2583.5
5044,hafta,2582.0
5045,iki,2582.0
5046,eleme,2582.0
5047,olacak,2582.0
5048,back,2581.416443727954
5049,monte,2581.0
5050,omarosa,2578.0
5051,uncut,2578.0
5052,teddy,2575.0
5053,الثلاثون,2574.0
5054,furets,2574.0
5055,thailande-toopet,2574.0
5056,traumatisés,2572.0
5057,sub完整版】《歌手2018》第1期,2571.0
5058,20180112,2571.0
5059,结实姐jessie,2571.0
5060,j隆重登場！汪峰劲爆开唱超燃摇滚风,2571.0
5061,张韶涵《梦里花》仙气飘飘,2571.0
5062,ep1【湖南卫视官方版】,2571.0
5063,choquantes,2570.0
5064,cambodian,2569.0
5065,judge,2569.0
5066,ម៉ៅ,2569.0
5067,សុភ័ក្រ្ត|,2569.0
5068,អនុស្សាវរីយ៍សំពៅលូន,2569.0
5069,eve,2568.4430555555555
5070,jambes,2566.0
5071,92.,2563.1666666666665
5072,spatiaux,2561.5
5073,24/01/18,2561.0
5074,93.,2560.3333333333335
5075,bowling,2559.0
5076,énerve,2557.0
5077,doc,2555.0
5078,seven,2555.0
5079,guyanais,2555.0
5080,502,2555.0
5081,sujets,2554.0
5082,bac,2554.0
5083,cosita,2553.9166666666665
5084,جيسيكا,2550.0
5085,غربي,2550.0
5086,نانسي,2550.0
5087,8x14,2550.0
5088,something,2550.0
5089,lincoln,2550.0
5090,reedus,2550.0
5091,عليها,2549.0
5092,guts,2546.740791997355
5093,tombées,2545.0
5094,hello,2544.3333333333335
5095,954,2543.0
5096,03/03/18,2543.0
5097,dôme,2542.6666666666665
5098,confiance,2542.6666666666665
5099,discrétion,2542.6666666666665
5100,blow,2542.5
5101,1434,2541.0
5102,mokhtar,2540.4166666666665
5103,émouvantes,2540.4166666666665
5104,947,2540.0
5105,dingues,2539.5
5106,téléspectateurs,2538.0
5107,roma,2536.0
5108,4-1,2536.0
5109,goles,2536.0
5110,mickey,2535.0
5111,1451,2535.0
5112,23/12/2017,2535.0
5113,1460,2535.0
5114,stark,2534.0
5115,religieux,2530.6666666666665
5116,مجموعة,2529.55
5117,09/12/17,2529.0
5118,destiny,2528.6666666666665
5119,tonight,2524.275033041744
5120,bouffe,2521.5
5121,955,2519.0
5122,لماذا,2516.0
5123,devoir,2513.9583333333335
5124,gênants,2512.75
5125,verre,2512.0
5126,erza,2505.0
5127,qu'elles,2505.0
5128,32.,2505.0
5129,ridicules,2501.083333333333
5130,898,2500.0
5131,23/12/17,2500.0
5132,ضريف,2500.0
5133,friendzone,2498.0
5134,white,2497.949603174603
5135,away,2497.875
5136,tournée,2496.0
5137,taupe,2495.0
5138,participent,2492.0
5139,entré,2490.0
5140,block,2488.0
5141,different,2486.8694444444445
5142,canção,2486.0
5143,n.º,2486.0
5144,cláudia,2486.0
5145,pascoal,2486.0
5146,jardim,2486.0
5147,d'infinité,2485.5
5148,snoke,2485.0
5149,tomb,2485.0
5150,raider,2485.0
5151,pnn,2483.0
5152,bullshits,2483.0
5153,arrêté,2482.083333333333
5154,meunier,2482.0
5155,19/02/18,2479.0
5156,elst,2479.0
5157,couronnes,2479.0
5158,تالق,2478.3333333333335
5159,tev,2477.0
5160,fabrique,2476.0
5161,potion,2476.0
5162,crasher,2474.0
5163,kress,2473.5833333333335
5164,schoolmouv,2469.140972222222
5165,filipino,2469.0
5166,sex,2469.0
5167,bombs,2469.0
5168,heating,2469.0
5169,892,2467.0
5170,16/12/17,2467.0
5171,filmées,2465.6666666666665
5172,منه,2464.416666666667
5173,exil,2464.0
5174,dubaï,2464.0
5175,répondent,2464.0
5176,جنون,2464.0
5177,لأوس,2464.0
5178,أوس,2464.0
5179,رؤية,2464.0
5180,révolutionnaire,2461.7333333333336
5181,alcool,2461.0
5182,afrique-du-sud,2461.0
5183,arnaques,2460.6833333333334
5184,عربية,2457.5
5185,ودية,2455.5
5186,warcraft,2455.0
5187,pyrocotelettes,2455.0
5188,chimaerok,2455.0
5189,dirge,2455.0
5190,s02e05,2455.0
5191,106.,2454.1666666666665
5192,officelle,2451.0
5193,حصري,2449.0
5194,راضي,2449.0
5195,أولادي,2449.0
5196,كلهم,2449.0
5197,وأحضر,2449.0
5198,عملا,2449.0
5199,أغنيتي,2449.0
5200,لمجرد,2449.0
5201,الاعلامية,2449.0
5202,المخرجة,2449.0
5203,ايناس,2449.0
5204,الدغيدي|,2449.0
5205,يونيو,2449.0
5206,néo,2448.7916666666665
5207,unwin,2448.083333333333
5208,doux,2447.0
5209,pauvres,2446.836904761905
5210,bae,2444.0
5211,unice,2444.0
5212,serge,2442.0
5213,ariana,2441.0
5214,chaînes,2440.1021825396824
5215,أطباق,2440.0
5216,عالمية,2440.0
5217,كوزينتي,2440.0
5218,بطاطس,2440.0
5219,هاسلباك,2440.0
5220,راطاتوي,2440.0
5221,appellent,2439.0
5222,الكشاف,2437.0
5223,الصويري,2437.0
5224,والدي,2437.0
5225,الاعتراف,2437.0
5226,والخبرة,2437.0
5227,الجينية,2437.0
5228,بيننا,2437.0
5229,العروض,2428.25
5230,المباشرة,2428.25
5231,lqc,2428.1481403521243
5232,gregorio,2426.6666666666665
5233,88.,2424.0
5234,kylian,2420.0
5235,virent,2420.0
5236,toits,2420.0
5237,tape,2418.0
5238,renouvellement,2418.0
5239,futurs,2417.0
